,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
1878,2018-04-05,18.132917,18.19836,17.19622,17.44761,39499956.0,694792300.0,195.02,0.0,17.44761,18.973597390311106,0,17.776195300709116,0,16.38958607196808,1,0,0,0,1,0,3.51,1.74,47.0643,6.3607,0.46,0.52,25.74,53.0,3.78,0.13,0.614,18.94
1879,2018-04-06,17.079906,17.559443,16.917078,17.056644,34917756.0,601876700.0,190.65,0.0,17.056644,18.88374819074358,0,17.753562181646174,0,16.40825189590454,1,0,0,0,1,0,0.02,0.04,-8.0501,-40.5065,0.46,0.51,14.85,43.0,3.78,0.13,0.7642,21.49
1880,2018-04-09,17.25168,17.8681,17.187283,17.277624,29695030.0,520385400.0,193.12,0.0,17.277624,18.800161543346587,0,17.734346545826305,0,16.427663145065306,1,0,0,0,1,0,1.38,2.7,0.7135,-10.9637,0.53,0.57,18.81,48.0,3.78,0.13,0.6076,21.77
1881,2018-04-10,17.795631,18.077448,17.546917,17.908358,30340662.0,540975000.0,200.17,0.0,17.908358,18.694591976347425,0,17.723223859613594,1,16.45061860084534,1,0,0,0,1,0,6.33,13.17,36.6499,34.3503,0.53,0.56,30.69,52.0,3.78,0.13,0.5669,20.47
1882,2018-04-11,17.736584,18.202702,17.688272,17.970089,27382190.0,492759070.0,200.86,0.0,17.970089,18.57619894118536,0,17.710530107671563,1,16.473110513687132,1,0,0,0,1,0,0.4,0.34,9.1619,5.5906,0.55,0.56,27.72,50.0,3.78,0.13,0.6518,20.24
1883,2018-04-12,18.23491,18.514042,18.094492,18.431732,34474224.0,633049100.0,206.02,0.0,18.431732,18.49972697666713,0,17.696689241582696,1,16.499148817062377,1,0,1,0,1,0,2.34,3.25,27.3218,31.8339,0.59,0.59,35.64,52.0,3.78,0.13,0.6592,18.49
1884,2018-04-13,18.658081,18.660765,18.14097,18.22775,24158900.0,442794620.0,203.74,0.0,18.22775,18.419207800002326,0,17.68780408339067,1,16.526106581687927,1,0,1,0,1,0,0.65,0.33,11.9191,2.6421,0.53,0.54,37.62,51.0,3.78,0.13,0.6635,17.41
1885,2018-04-16,18.362844,18.421892,18.036295,18.210752,21696818.0,395477600.0,203.55,0.0,18.210752,18.33600462050665,0,17.695614259893244,1,16.55155478477478,1,0,1,0,1,0,7.46,4.31,47.616,33.8465,0.61,0.63,47.52,55.0,3.78,0.13,0.6379,16.56
1886,2018-04-17,18.539091,19.042784,18.453203,18.996262,68009464.0,1280541300.0,212.33,0.0,18.996262,18.295148577008927,1,17.712319512800736,1,16.58336250305176,1,0,1,1,1,0,3.92,6.08,69.3925,65.0628,0.62,0.62,58.42,57.0,3.78,0.13,0.6825,15.25
1887,2018-04-18,17.914173,18.301113,17.580019,18.230434,101881360.0,1831394200.0,203.77,0.0,18.230434,18.23631413777669,0,17.725809530778363,1,16.611749382019042,1,0,1,1,1,0,1.25,1.21,63.6214,60.307,0.58,0.59,56.44,54.0,3.78,0.13,0.5613,15.6
1888,2018-04-19,17.766108,17.99514,16.889791,17.033382,98064090.0,1685684200.0,190.39,0.0,17.033382,18.113873799641926,0,17.725469259782273,0,16.635100712776183,1,0,1,1,1,0,0.38,0.2,30.3374,17.648,0.53,0.54,50.5,53.0,3.78,0.13,0.6448,15.96
1889,2018-04-20,17.062014,17.451187,16.997597,17.16937,55671620.0,960446400.0,191.91,0.0,17.16937,17.975968769618444,0,17.72688756422563,0,16.657694096565248,1,0,1,0,1,0,0.23,0.08,-7.2319,-28.3255,0.54,0.55,43.56,51.0,3.78,0.13,0.6458,16.88
1890,2018-04-23,17.31162,17.571072,17.037857,17.164898,38997296.0,674781600.0,191.86,0.0,17.164898,17.87815284729004,0,17.73213492306796,0,16.679661564826965,1,0,1,0,1,0,1.43,0.98,0.9216,-25.1383,0.51,0.55,44.55,52.0,3.78,0.13,0.6111,16.34
1891,2018-04-24,17.344723,17.485186,16.33734,16.624525,56274656.0,945454660.0,185.82,0.0,16.624525,17.806537628173828,0,17.743864024769177,0,16.697045493125916,0,0,0,0,1,0,0.33,0.31,-26.1397,-48.1698,0.45,0.49,37.62,49.0,3.78,0.13,0.6808,18.02
1892,2018-04-25,16.639734,16.960468,16.25326,16.700571,34927300.0,582432800.0,186.67,0.0,16.700571,17.686014447893417,0,17.771108228510077,0,16.71360698223114,0,0,0,0,1,0,1.6,1.31,-12.4045,-34.5239,0.48,0.52,34.65,49.0,3.78,0.13,0.6965,17.84
1893,2018-04-26,17.078115,17.265995,16.892923,17.034277,40364990.0,688293760.0,190.4,0.0,17.034277,17.63395391191755,0,17.79145559831099,0,16.730558881759645,1,0,1,0,1,0,2.6,3.72,10.0136,-0.487,0.48,0.53,42.57,54.0,3.78,0.13,0.6079,16.24
1894,2018-04-27,17.202473,17.239155,16.604843,16.753355,34032780.0,571857660.0,187.26,0.0,16.753355,17.59582437787737,0,17.817582633278587,0,16.745724511146545,1,0,1,0,1,0,1.72,1.18,20.2099,3.9112,0.51,0.55,44.55,50.0,3.78,0.13,0.6395,15.41
1895,2018-04-30,16.761408,16.899185,16.458118,16.55653,33422848.0,555914700.0,185.06,0.0,16.55653,17.518713360741025,0,17.855383092706855,0,16.75974625110626,0,0,0,0,1,0,0.24,0.33,-15.2044,-21.4656,0.45,0.48,40.59,46.0,3.78,0.13,0.6135,15.93
1896,2018-05-01,16.474222,17.050383,16.438437,17.033382,31673474.0,533519140.0,190.39,0.0,17.033382,17.5038876306443,0,17.89594749103893,0,16.775104908943177,1,0,0,0,1,0,1.21,2.65,-9.9768,4.5636,0.44,0.46,40.59,48.0,3.79,0.4,0.6807,15.49
1897,2018-05-02,17.024435,17.172949,16.845505,16.95555,24531960.0,417577600.0,189.52,0.0,16.95555,17.467888332548597,0,17.92360902266069,0,16.79021641731262,1,0,0,0,1,0,0.35,0.31,-34.4566,-22.2939,0.41,0.43,33.66,43.0,3.79,0.4,0.6498,15.97
1898,2018-05-03,16.797194,17.045908,16.605738,16.947495,24383836.0,410988600.0,189.43,0.0,16.947495,17.415742510841007,0,17.95175691084428,0,16.80423586368561,1,0,0,0,1,0,0.71,0.98,-39.5208,-19.2632,0.44,0.44,31.68,41.0,3.79,0.4,0.7561,15.9
1899,2018-05-04,16.81956,17.614016,16.786459,17.48787,36691852.0,637879360.0,195.47,0.0,17.48787,17.417659577869234,1,17.97277408946644,0,16.818791489601136,1,0,1,0,1,0,8.11,7.5,4.0016,22.2478,0.52,0.51,38.61,47.0,3.79,0.4,0.5507,14.74
1900,2018-05-07,17.545128,17.620277,17.242052,17.309832,36938204.0,642145600.0,193.48,0.0,17.309832,17.429716110229492,0,17.986173282970082,0,16.832203965187073,1,0,1,0,1,0,1.37,2.86,9.9303,43.5109,0.55,0.51,41.58,49.0,3.79,0.4,0.5388,14.75
1901,2018-05-08,17.231104,17.51292,17.18279,17.433294,24010442.0,416941440.0,194.86,0.0,17.433294,17.437128975277854,0,17.99824763211337,0,16.846797366142273,1,0,1,0,1,0,0.95,0.95,6.0327,36.1361,0.57,0.53,41.58,49.0,3.79,0.4,0.6069,14.71
1902,2018-05-09,17.4995,17.895206,17.458794,17.8681,26724060.0,475270750.0,199.72,0.0,17.8681,17.435211908249627,1,18.009254802357066,0,16.863302960395814,1,0,1,1,1,0,3.05,2.54,29.1344,52.6342,0.59,0.55,50.5,53.0,3.79,0.4,0.5819,13.42
1903,2018-05-10,18.003191,18.285904,17.95309,18.251905,21129048.0,383512740.0,204.01,0.0,18.251905,17.448631740751722,1,18.034071246060456,1,16.88157669067383,1,0,1,1,1,0,5.53,4.67,58.1085,77.0652,0.59,0.56,60.4,55.0,3.79,0.4,0.5099,13.23
1904,2018-05-11,18.109655,18.319006,17.972773,18.03182,21745384.0,393808220.0,201.55,0.0,18.03182,17.429588317871094,1,18.056297753073952,0,16.89702809333801,1,0,1,1,1,0,1.51,1.12,58.0777,68.1565,0.59,0.56,63.37,60.0,3.79,0.4,0.5994,12.65
1905,2018-05-14,18.349424,18.78065,18.17953,18.253696,37374516.0,687866000.0,204.03,0.0,18.253696,17.430823825654528,1,18.074867421930488,1,16.91517764568329,1,0,1,1,1,0,0.81,1.4,42.3649,65.591,0.62,0.58,64.36,58.0,3.79,0.4,0.6185,12.93
1906,2018-05-15,18.198227,18.277807,17.872572,18.089079,21476566.0,387034500.0,202.19,0.0,18.089079,17.4250298454648,1,18.081795848499645,1,16.93390648365021,1,0,1,1,1,0,0.51,0.29,17.5604,27.0892,0.57,0.56,58.42,56.0,3.79,0.4,0.6197,14.63
1907,2018-05-16,18.198227,18.625874,18.131128,18.511358,25200114.0,466386620.0,206.91,0.0,18.511358,17.401939210437593,1,18.10444994839755,1,16.9556964302063,1,0,1,1,1,0,1.92,2.86,28.3496,45.7993,0.62,0.6,61.39,56.0,3.79,0.4,0.5042,13.42
1908,2018-05-17,18.399525,18.463045,18.048023,18.19107,29146954.0,532633400.0,203.33,0.0,18.19107,17.400064740862167,1,18.123892974853515,1,16.976772518157958,1,0,1,1,1,0,1.11,0.83,24.2465,32.688,0.62,0.61,62.38,54.0,3.79,0.4,0.5685,13.43
1909,2018-05-18,17.468187,17.703482,17.193525,17.489658,58682270.0,1027293100.0,195.49,0.0,17.489658,17.42179216657366,1,18.13348738930442,0,16.996964349746705,1,0,1,1,1,0,0.78,0.7,12.0651,17.2527,0.57,0.57,58.42,56.0,3.79,0.4,0.6559,13.42
1910,2018-05-21,17.8341,17.977247,17.580019,17.881517,28330676.0,504790600.0,199.87,0.0,17.881517,17.455703917003813,1,18.142969929088245,0,17.02029152393341,1,0,1,1,1,0,3.57,1.58,35.7305,23.9693,0.56,0.59,66.34,57.0,3.79,0.4,0.5412,13.08
1911,2018-05-22,18.094446,18.369108,18.07208,18.159756,31060302.0,565164860.0,202.98,0.0,18.159756,17.50307809738886,1,18.150745287808505,1,17.044499526023866,1,0,1,1,1,0,0.65,0.73,16.935,10.7686,0.55,0.58,64.36,58.0,3.79,0.4,0.579,13.22
1912,2018-05-23,17.89136,18.248327,17.875256,18.18928,22018472.0,398553700.0,203.31,0.0,18.18928,17.57759021577381,1,18.14321386163885,1,17.066285605430604,1,0,1,1,1,0,1.21,2.04,16.1901,24.134,0.55,0.56,66.34,60.0,3.79,0.4,0.6466,12.58
1913,2018-05-24,18.210752,18.336004,17.963827,18.284113,23740662.0,431416900.0,204.37,0.0,18.284113,17.652996971493675,1,18.131225412542168,1,17.08858579158783,1,0,1,1,1,0,0.78,0.75,4.747,11.2391,0.51,0.52,64.36,58.0,3.79,0.4,0.6388,12.53
1914,2018-05-25,18.159756,18.24117,17.998718,18.074764,25301930.0,458215140.0,202.03,0.0,18.074764,17.702543985275994,1,18.11380396756259,0,17.110083317756654,1,0,1,1,1,0,0.88,1.83,-2.1187,22.0066,0.52,0.5,61.39,55.0,3.79,0.4,0.6113,13.22
1915,2018-05-29,17.9182,18.153494,17.737684,17.9182,22907952.0,410636480.0,200.28,0.0,17.9182,17.758012771606445,1,18.073674531416458,0,17.13335425376892,1,0,0,1,1,0,0.25,0.18,-35.1437,-18.3091,0.48,0.48,52.48,50.0,3.79,0.4,0.6512,17.02
1916,2018-05-30,18.083712,18.317217,17.955774,18.056871,31432590.0,569198200.0,201.83,0.0,18.056871,17.829457600911457,1,18.030047780817206,1,17.155179481506348,1,0,1,1,1,0,11.36,3.0,8.9948,7.0184,0.53,0.54,60.4,57.0,3.79,0.4,0.5629,14.94
1917,2018-05-31,17.952196,18.081028,17.700798,17.73032,34408084.0,612708200.0,198.18,0.0,17.73032,17.862645103817893,0,17.988096445257014,0,17.1734680891037,1,0,1,1,1,0,0.22,0.42,-26.9253,-16.9499,0.48,0.49,57.43,57.0,3.79,0.4,0.6301,15.43
1918,2018-06-01,17.893148,18.231329,17.77595,18.132917,38418380.0,693171300.0,202.68,0.0,18.132917,17.918710254487536,1,17.9556285164573,1,17.193032989501955,1,0,1,1,1,0,3.92,6.64,3.8705,20.135,0.53,0.52,61.39,58.0,4.07,0.43,0.5606,13.46
1919,2018-06-04,18.11455,18.42547,17.945934,18.303797,31362462.0,571306900.0,204.59,0.0,18.303797,17.983296076456707,1,17.925551743940872,1,17.212116479873657,1,0,1,1,1,0,2.47,2.54,21.6754,36.6018,0.56,0.54,57.43,58.0,4.07,0.43,0.5489,12.74
1920,2018-06-05,18.409039,18.481897,18.118502,18.15538,27881130.0,508150180.0,201.84,0.0,18.15538,18.0150823139009,1,17.89466341192072,1,17.232570328712463,1,0,1,1,1,0,1.06,1.1,17.0866,31.1142,0.55,0.52,55.45,58.0,4.07,0.43,0.4777,12.4
1921,2018-06-06,18.212948,18.216547,17.709232,17.954794,43639840.0,780698000.0,199.61,0.0,17.954794,18.04579480489095,0,17.867187708074397,1,17.251120347976684,1,0,1,1,1,0,3.5,5.0,39.3742,57.2191,0.59,0.56,67.33,59.0,4.07,0.43,0.5255,11.64
1922,2018-06-07,17.293665,17.340439,16.623543,16.98514,142026110.0,2397681400.0,188.83,0.0,16.98514,18.02445411682129,0,17.819560623168947,0,17.265749626159668,0,0,1,1,1,0,1.24,0.65,35.8951,35.205,0.56,0.56,70.3,62.0,4.07,0.43,0.5633,12.13
1923,2018-06-08,16.742277,16.936565,16.676613,16.91318,58617920.0,986220800.0,188.03,0.0,16.91318,17.97898174467541,0,17.76224795254794,0,17.277618193626402,0,0,1,1,1,0,2.56,1.33,49.1994,34.0642,0.58,0.58,72.28,62.0,4.07,0.43,0.5984,12.18
1924,2018-06-11,16.878998,16.89519,16.477825,16.5246,60515900.0,1005319700.0,183.71,0.0,16.5246,17.89672906058175,0,17.71325825777921,0,17.288480257987977,0,0,1,1,1,0,1.27,1.8,44.4035,40.0612,0.57,0.59,74.26,64.0,4.07,0.43,0.5401,12.35
1925,2018-06-12,16.631638,16.822332,16.492218,16.814236,40706444.0,678772400.0,186.93,0.0,16.814236,17.83874884105864,0,17.68936354897239,0,17.302068614959715,0,0,1,1,1,0,1.74,2.77,47.6531,54.1967,0.63,0.64,74.26,63.0,4.07,0.43,0.4959,12.34
1926,2018-06-13,16.569574,16.955006,16.553698,16.603754,49910900.0,833700160.0,184.59,0.0,16.603754,17.7601801554362,0,17.641585298018022,0,17.315030608177185,0,0,1,1,1,0,0.38,0.56,13.9629,28.2319,0.59,0.57,68.32,61.0,4.07,0.43,0.5417,12.94
1927,2018-06-14,16.655924,16.780056,16.278236,16.296127,48767900.0,801429000.0,181.17,0.0,16.296127,17.674801508585613,0,17.608286736228248,0,17.325207419395447,0,0,1,1,1,0,1.43,4.6,16.7061,52.3193,0.65,0.61,70.3,61.0,4.07,0.43,0.4988,12.12
1928,2018-06-15,16.124323,16.271841,16.010988,16.047867,48419004.0,779127940.0,178.41,0.0,16.047867,17.557492392403738,0,17.580901128595524,0,17.33341066837311,0,-1,1,1,1,0,1.12,1.07,12.8648,42.2743,0.61,0.59,67.0,59.6,4.07,0.43,0.6135,11.98
1929,2018-06-18,15.887757,15.894053,15.65119,15.66918,50236240.0,790757100.0,174.2,0.0,15.66918,17.437402361915225,0,17.535325102372603,0,17.338535561561585,0,-1,1,1,1,0,0.83,0.37,2.0123,8.7686,0.57,0.56,63.0,57.58,4.07,0.43,0.5393,12.31
1930,2018-06-19,15.372347,15.725398,15.337267,15.592724,41537056.0,647567900.0,173.35,0.0,15.592724,17.34707214718773,0,17.5034705768932,0,17.342838826179506,0,0,1,1,1,0,0.55,0.52,-17.0005,-12.8351,0.55,0.54,62.0,53.0,4.07,0.43,0.5924,13.35
1931,2018-06-20,15.784315,15.857174,15.578332,15.699762,30860360.0,483632320.0,174.54,0.0,15.699762,17.243179048810685,0,17.466892901333896,0,17.34728674411774,0,-1,1,1,1,0,1.4,2.5,-10.4516,6.0402,0.54,0.52,61.39,53.47,4.07,0.43,0.5635,12.79
1932,2018-06-21,16.02628,16.123425,15.776643,15.835587,36495452.0,580146050.0,176.05,0.0,15.835587,17.132504326956614,0,17.426766170154917,0,17.353638644218446,0,-1,0,1,1,0,0.43,0.27,-33.0158,-28.1038,0.52,0.5,57.43,49.5,4.07,0.43,0.5628,14.64
1933,2018-06-22,15.965114,15.975009,15.555844,15.714154,32800096.0,515813760.0,174.7,0.0,15.714154,17.014641216823033,0,17.395248777216132,0,17.358979539871214,0,-1,1,1,1,0,1.45,0.95,-22.9745,-29.5233,0.51,0.49,62.38,54.46,4.07,0.43,0.5647,13.77
1934,2018-06-25,15.490182,15.561241,15.077312,15.382241,40222784.0,616144900.0,171.01,0.0,15.382241,16.876456851050968,0,17.364805082841354,0,17.361072096824646,0,-1,0,1,1,0,0.26,0.09,-52.8648,-71.1636,0.45,0.45,52.48,47.52,4.07,0.43,0.6087,17.33
1935,2018-06-26,15.787913,15.808601,15.447906,15.644893,38978070.0,610987600.0,173.93,0.0,15.644893,16.760748681567964,0,17.33511905670166,0,17.3657382774353,0,-1,0,1,1,0,0.93,0.89,-50.5849,-67.5867,0.43,0.44,54.46,46.53,4.07,0.43,0.5208,15.92
1936,2018-06-27,15.741139,15.785215,15.272503,15.273403,29858520.0,461872500.0,169.8,0.0,15.273403,16.634805997212727,0,17.287210793928665,0,17.366678647994995,0,-1,0,0,1,0,0.24,0.06,-77.3609,-105.367,0.4,0.43,47.52,44.55,4.07,0.43,0.6675,17.91
1937,2018-06-28,15.112393,15.393935,14.964876,15.369648,37294012.0,567717900.0,170.87,0.0,15.369648,16.506842976524716,0,17.239930048855868,0,17.367139110565187,0,-1,0,1,1,0,2.31,2.15,-49.35,-74.7894,0.38,0.44,52.48,44.55,4.07,0.43,0.6464,16.85
1938,2018-06-29,15.520764,15.726567,15.49288,15.5477495,35595904.0,555613400.0,172.85,0.0,15.5477495,16.402911049979075,0,17.187494000521575,0,17.36855682373047,0,0,0,1,1,0,1.18,2.04,-40.8889,-49.4481,0.4,0.44,54.46,45.54,4.07,0.43,0.6929,16.09
1939,2018-07-02,15.290494,15.585527,15.166363,15.565739,23516986.0,362625200.0,173.05,0.0,15.565739,16.280664443969727,0,17.139093780517577,0,17.369592814445497,0,-1,0,1,1,0,1.32,2.04,-30.641,-27.534,0.44,0.45,49.5,47.52,3.88,0.24,0.5793,15.6
1940,2018-07-03,15.578332,15.6062155,15.01165,15.044032,22773222.0,346547000.0,167.25,0.0,15.044032,16.12543755485898,0,17.081517046148125,0,17.367837834358216,0,-1,0,1,1,0,0.78,0.42,-34.8223,-46.3068,0.43,0.46,51.49,46.53,3.88,0.24,0.6652,16.14
1941,2018-07-05,15.229327,15.498277,15.227529,15.455101,26528680.0,408296060.0,171.82,0.0,15.455101,15.996852829342796,0,17.01713230826638,0,17.36621593952179,0,-1,0,1,1,0,4.34,8.44,-0.6842,-2.1261,0.45,0.48,56.44,48.51,3.88,0.24,0.6036,14.97
1942,2018-07-06,15.408327,15.659286,15.201444,15.6385975,26176326.0,405683460.0,173.86,0.0,15.6385975,15.886557760692778,0,16.97000800046054,0,17.365596070289612,0,-1,1,1,1,0,6.76,27.33,34.3284,42.7179,0.53,0.54,58.42,50.5,3.88,0.24,0.574,13.37
1943,2018-07-09,15.806803,15.931832,15.498277,15.922838,22856336.0,360366820.0,177.02,0.0,15.922838,15.83597196851458,1,16.949816287647593,0,17.368221774101258,0,0,1,1,1,0,3.2,3.72,53.1729,63.1989,0.56,0.56,67.33,52.48,3.88,0.24,0.5284,12.69
1944,2018-07-10,15.922838,16.00469,15.750135,15.867068,21980476.0,348745180.0,176.4,0.0,15.867068,15.7861571539016,1,16.9261380629106,0,17.370897903442383,0,0,1,1,1,0,1.67,1.18,55.3286,55.6883,0.6,0.6,72.28,55.45,3.88,0.24,0.7362,12.64
1945,2018-07-11,15.696165,15.83019,15.185532,15.22483,38364804.0,588940600.0,169.26,0.0,15.22483,15.724263372875395,0,16.89086409482089,0,17.368382730484008,0,0,1,1,1,0,0.35,0.38,20.1747,22.2515,0.58,0.58,61.39,53.47,3.88,0.24,0.5946,13.63
1946,2018-07-12,15.301288,15.599019,15.266207,15.410127,29873706.0,461412260.0,171.32,0.0,15.410127,15.657401039486839,0,16.868784124200996,0,17.369713039398192,0,0,1,1,1,0,2.27,7.5,33.6763,54.4062,0.67,0.63,66.34,52.48,3.88,0.24,0.5557,12.58
1947,2018-07-13,15.494678,15.66918,15.405629,15.452401,23727982.0,367488830.0,171.79,0.0,15.452401,15.602574711754208,0,16.8460901260376,0,17.371579546928405,0,0,1,1,1,0,1.42,1.71,34.3499,56.4863,0.66,0.62,65.35,55.45,3.88,0.24,0.6165,12.18
1948,2018-07-16,15.392136,15.552245,15.360662,15.452401,20829996.0,322081100.0,171.79,0.0,15.452401,15.562397275652204,0,16.817328747836026,0,17.369018616676332,0,0,1,1,1,0,0.45,0.27,7.2673,16.3158,0.62,0.59,69.31,58.42,3.88,0.24,0.7034,12.83
1949,2018-07-17,15.339066,16.014585,15.339066,15.942627,26902112.0,426198000.0,177.24,0.0,15.942627,15.557385853358678,1,16.80258823741566,0,17.367827534675598,0,0,1,1,1,0,2.24,2.86,21.992,34.5774,0.62,0.61,72.28,58.42,3.88,0.24,0.653,12.06
1950,2018-07-18,16.464333,16.53989,16.105444,16.30962,36657076.0,597329150.0,181.32,0.0,16.30962,15.587882995605469,1,16.79809896295721,0,17.367038626670837,0,0,1,1,1,0,1.23,0.65,20.3985,15.1863,0.63,0.62,71.29,60.4,3.88,0.24,0.5576,12.1
1951,2018-07-19,16.20078,16.323112,15.995696,16.031675,22403760.0,360418620.0,178.23,0.0,16.031675,15.60878544762021,1,16.779886107011276,0,17.364455075263976,0,0,1,1,1,0,0.97,0.62,13.1129,-2.6594,0.58,0.58,68.32,59.41,3.88,0.24,0.6209,12.87
1952,2018-07-20,16.027178,16.050566,15.822076,15.993897,19133464.0,305645540.0,177.81,0.0,15.993897,15.622791880653018,1,16.762401528791948,0,17.36216320037842,0,0,1,1,1,0,0.51,0.47,-8.7042,-24.2348,0.52,0.53,69.31,60.4,3.88,0.24,0.664,12.86
1953,2018-07-23,15.858074,15.876063,15.429015,15.7267475,25518312.0,399802600.0,174.84,0.0,15.7267475,15.617609069460915,1,16.740206128900702,0,17.358468828201293,0,0,1,1,1,0,1.09,1.24,-8.9722,-19.0312,0.49,0.51,69.31,57.43,3.88,0.24,0.5467,12.62
1954,2018-07-24,15.84728,16.118029,15.561241,15.596321,25576422.0,402895580.0,173.39,0.0,15.596321,15.611997967674618,0,16.70581434423273,0,17.35510125160217,0,0,1,1,1,0,0.94,0.67,-12.7131,-29.7811,0.48,0.49,71.29,57.43,3.88,0.24,0.6298,12.41
1955,2018-07-25,15.605316,15.685371,15.330971,15.543251,24965890.0,385833950.0,172.8,0.0,15.543251,15.61966510046096,0,16.673694697293367,0,17.3505739402771,0,0,1,1,1,1,3.39,5.54,12.8422,5.8826,0.54,0.54,76.24,59.41,3.88,0.24,0.6065,12.29
1956,2018-07-26,15.494678,15.978606,15.471292,15.944425,42708204.0,672139000.0,177.26,0.0,15.944425,15.63392852601551,1,16.64662433971058,0,17.348128142356874,0,0,1,1,1,1,1.79,0.81,21.51,-3.6544,0.49,0.54,78.22,61.39,3.88,0.24,0.6304,12.14
1957,2018-07-27,16.640633,17.400705,16.601154,17.09218,89760950.0,1533506200.0,190.02,0.0,17.09218,15.720536958603631,1,16.63251672224565,1,17.35131433010101,0,0,1,1,1,1,0.44,0.33,-4.7966,-31.7903,0.45,0.51,75.25,60.4,3.88,0.24,0.6684,13.03
1958,2018-07-30,17.044506,17.09038,16.71979,16.89609,37937420.0,640383200.0,187.84,0.0,16.89609,15.793224652608236,1,16.60786552429199,1,17.352950501441956,0,0,1,1,1,0,0.62,0.37,-19.509,-53.3345,0.46,0.52,69.31,61.39,3.88,0.24,0.7235,14.26
1959,2018-07-31,17.096678,17.69304,17.067379,17.147947,37995810.0,656370100.0,190.64,0.0,17.147947,15.869424547467913,1,16.59179510636763,1,17.35548553943634,0,0,1,1,1,0,2.53,1.74,1.3914,-35.0176,0.45,0.52,71.29,62.38,3.88,0.24,0.6921,12.83
