,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
12,2010-11-03,15.5567,15.644206,14.827479,15.070553,17684944.0,266521860.0,15.5,0.0,15.070553,15.753936449686686,0,15.738341816988859,0,16.346615433692932,0,-1,1,1,1,1,1.44,1.31,24.6512,30.021,0.61,0.56,83.0,75.0,3.19,0.23,0.5536,19.56
13,2010-11-04,15.2747345,15.410856,14.914986,15.410856,9703858.0,149544750.0,15.85,0.0,15.410856,15.681708971659342,0,15.729856352372604,0,16.339177393913268,0,0,1,1,1,1,11.66,4.59,59.2217,52.5461,0.63,0.6,91.0,81.0,3.19,0.23,0.4691,18.52
14,2010-11-05,15.430302,15.935894,15.167783,15.882418,8427292.0,133845780.0,16.335,0.0,15.882418,15.624065807887487,1,15.734541043368253,1,16.337062649726867,0,0,1,1,1,1,1.6,0.98,57.9382,38.8993,0.61,0.6,87.0,82.0,3.19,0.23,0.4272,18.26
15,2010-11-08,15.85811,16.110907,15.673376,16.072016,6325557.5,101664456.0,16.53,0.0,16.072016,15.57221017565046,1,15.747622819380327,1,16.335604214668273,0,0,1,1,1,1,0.7,0.96,36.0982,26.4876,0.58,0.58,85.0,81.0,3.19,0.23,0.5391,18.29
16,2010-11-09,16.159523,16.208138,15.867833,15.8872795,6323963.5,100470580.0,16.34,0.0,15.8872795,15.51109454745338,1,15.763179518959738,1,16.333659625053407,0,0,1,1,1,1,0.21,0.32,-6.2101,-8.7019,0.55,0.55,80.0,79.0,3.19,0.23,0.5659,19.08
17,2010-11-10,15.897003,15.935894,15.5955925,15.731713,6344531.5,99810344.0,16.18,0.0,15.731713,15.491185687837147,1,15.783509306474166,0,16.329041233062743,0,0,1,1,1,1,2.15,2.48,8.2775,8.0631,0.57,0.58,82.0,80.0,3.19,0.23,0.4876,18.47
18,2010-11-11,15.644206,15.673376,15.410856,15.5567,5478723.0,85230850.0,16.0,0.0,15.5567,15.455997921171642,1,15.795883958989924,0,16.325297899246216,0,0,1,1,1,0,0.82,0.82,-2.7389,-3.8647,0.56,0.58,77.0,73.0,3.19,0.23,0.5752,18.64
19,2010-11-12,15.401133,15.5567,15.196951,15.39141,5709442.5,87876370.0,15.83,0.0,15.39141,15.42405114855085,0,15.80578367059881,0,16.323110237121583,0,0,1,1,1,0,0.08,0.06,-49.3673,-53.7223,0.51,0.52,70.0,68.0,3.19,0.23,0.6652,20.61
20,2010-11-15,15.478916,15.48864,15.177505,15.245566,4292870.5,65447240.0,15.68,0.0,15.245566,15.411087263198127,0,15.808081834966487,0,16.317957081794738,0,0,1,1,1,0,0.9,0.82,-49.3005,-56.297,0.51,0.52,69.0,67.0,3.19,0.23,0.5644,20.2
21,2010-11-16,15.0802765,15.2747345,14.895539,14.963601,6021225.5,90099220.0,15.39,0.0,14.963601,15.393493379865374,0,15.810026428916238,0,16.30978981971741,0,0,0,1,1,0,0.05,0.04,-91.5947,-99.1677,0.43,0.44,58.0,66.0,3.19,0.23,0.6768,22.58
22,2010-11-17,14.953877,15.070553,14.861509,14.992769,2859839.5,42876910.0,15.42,0.0,14.992769,15.386085419427781,0,15.813385269858621,0,16.300796098709107,0,0,0,1,1,0,1.29,1.97,-75.7774,-73.221,0.44,0.44,54.0,62.0,3.19,0.23,0.586,21.76
23,2010-11-18,15.138613,15.255288,15.089999,15.109445,2840911.0,42924588.0,15.54,0.0,15.109445,15.392567407517205,0,15.803308764371005,0,16.293795590400695,0,0,1,1,1,0,9.21,6.31,-27.969,-30.6704,0.45,0.44,68.0,66.0,3.19,0.23,0.5423,18.75
24,2010-11-19,15.06083,15.138613,14.885818,14.924709,3448237.8,51463944.0,15.35,0.0,14.924709,15.38238153003511,0,15.78545391776345,0,16.284510188102722,0,0,1,1,1,0,1.72,2.03,-13.9259,-13.4309,0.46,0.44,71.0,68.0,3.19,0.23,0.5761,18.04
25,2010-11-22,14.963601,15.099722,14.905263,14.983047,4724189.5,70782750.0,15.41,0.0,14.983047,15.37312162490118,0,15.766891964999113,0,16.274398336410524,0,0,1,1,1,0,1.07,2.25,-13.397,3.5856,0.48,0.45,68.0,66.0,3.19,0.23,0.5713,18.37
26,2010-11-23,14.856648,14.856648,14.419116,14.438562,6949649.0,100342936.0,14.85,0.0,14.438562,15.337470872061592,0,15.745501518249512,0,16.269002108573915,0,0,0,1,1,0,0.07,0.08,-58.2763,-43.6672,0.47,0.44,53.0,60.0,3.19,0.23,0.7257,20.63
27,2010-11-24,14.4969,14.710804,14.360779,14.56496,4458632.0,64939800.0,14.98,0.0,14.56496,15.299042065938314,0,15.723050360246138,0,16.264335098266603,0,0,1,1,1,0,16.07,94.0,-8.5037,7.6505,0.5,0.47,63.0,66.0,3.19,0.23,0.5175,19.56
28,2010-11-26,14.506622,14.652466,14.409393,14.409393,1505512.1,21693516.0,14.82,0.0,14.409393,15.254131362551735,0,15.697240378639915,0,16.258015184402467,0,0,0,1,1,0,0.14,0.21,-47.4693,-30.2541,0.47,0.43,55.0,64.0,3.19,0.23,0.6598,22.22
29,2010-11-29,14.399671,14.681636,14.263549,14.59413,5136205.0,74958440.0,15.01,0.0,14.59413,15.225425583975655,0,15.675496378811923,0,16.252910647392273,0,0,0,1,1,0,0.58,0.27,-56.4736,-58.439,0.48,0.46,54.0,61.0,3.19,0.23,0.7077,21.53
30,2010-11-30,14.438562,14.574683,14.292718,14.4969,6224045.0,90229360.0,14.91,0.0,14.4969,15.182829856872559,0,15.646857903220436,0,16.24610459327698,0,0,0,1,1,0,0.41,0.2,-71.367,-87.038,0.45,0.45,49.0,57.0,3.19,0.23,0.5842,23.54
31,2010-12-01,14.642744,14.827479,14.545514,14.633021,4115937.2,60228596.0,15.05,0.0,14.633021,15.1481051217942,0,15.617600718411532,0,16.23842347621918,0,0,1,1,1,0,29.12,18.0,-16.2389,-32.8016,0.54,0.54,60.0,68.0,3.65,0.38,0.4536,21.36
32,2010-12-02,14.603852,14.749696,14.487176,14.6621895,3864161.5,56657068.0,15.08,0.0,14.6621895,15.09624939873105,0,15.590022954073818,0,16.23108265399933,0,0,1,1,1,0,7.55,4.94,22.6052,2.1555,0.56,0.57,68.0,73.0,3.65,0.38,0.4577,19.39
33,2010-12-03,14.642744,14.778865,14.555238,14.759419,2921127.5,43114144.0,15.18,0.0,14.759419,15.081433523268927,0,15.568809301202947,0,16.223450155258178,0,0,1,1,1,0,1.66,2.17,29.7628,17.2963,0.54,0.54,69.0,74.0,3.65,0.38,0.5242,18.01
34,2010-12-06,14.739973,15.012215,14.613575,15.002493,4864476.5,72979270.0,15.43,0.0,15.002493,15.061987649826776,0,15.554136518998579,0,16.217810850143433,0,0,1,1,1,0,0.61,0.52,11.2094,-4.2233,0.51,0.52,68.0,73.0,3.65,0.38,0.4944,18.02
35,2010-12-07,15.177505,15.216396,14.876094,15.0802765,6498962.0,98006136.0,15.51,0.0,15.0802765,15.023790450323196,1,15.539286942915483,0,16.21392168045044,0,0,1,1,1,0,1.07,1.0,9.0323,-6.6441,0.49,0.52,68.0,75.0,3.65,0.38,0.4703,17.99
36,2010-12-08,15.109445,15.32335,15.06083,15.313626,6429064.5,98452290.0,15.75,0.0,15.313626,14.987676665896462,1,15.529740767045455,0,16.210178351402284,0,0,1,1,1,0,1.17,1.58,9.5317,2.6098,0.55,0.56,71.0,77.0,3.65,0.38,0.4944,17.74
37,2010-12-09,15.352518,15.5323925,15.255288,15.313626,7047815.5,107927620.0,15.75,0.0,15.313626,14.960359845842634,1,15.522669549421831,0,16.20624056816101,0,0,1,1,1,0,1.66,0.82,18.3927,-5.6203,0.49,0.53,73.0,79.0,3.65,0.38,0.4319,17.25
38,2010-12-10,15.362241,15.440024,15.245566,15.381686,3203764.2,49279300.0,15.82,0.0,15.381686,14.943691889444986,1,15.516658991033381,0,16.20254584789276,0,0,1,1,1,0,3.24,4.41,39.8247,23.7315,0.56,0.6,76.0,82.0,3.65,0.38,0.4246,17.61
39,2010-12-13,15.410856,15.45947,15.29418,15.32335,3587187.5,54967730.0,15.76,0.0,15.32335,14.93257999420166,1,15.504284373196688,0,16.19714962005615,0,0,1,1,1,0,0.77,0.4,25.0532,-4.0896,0.56,0.6,76.0,83.0,3.65,0.38,0.4454,17.55
40,2010-12-14,15.333073,15.430302,15.216396,15.352518,3774991.0,57955616.0,15.79,0.0,15.352518,14.930728004092263,1,15.490495491027833,0,16.19253122329712,0,0,1,1,1,0,1.21,1.88,23.6059,8.6835,0.61,0.63,77.0,83.0,3.65,0.38,0.5145,17.61
41,2010-12-15,15.333073,15.381686,15.196951,15.2747345,4518799.0,69023460.0,15.71,0.0,15.2747345,14.932116962614513,1,15.475645914944735,0,16.187183609008787,0,0,1,1,1,0,0.36,0.51,-5.8447,-12.0179,0.55,0.56,75.0,83.0,3.65,0.38,0.5546,17.94
42,2010-12-16,15.255288,15.440024,14.983047,15.430302,4491338.0,69302700.0,15.87,0.0,15.430302,14.95434079851423,1,15.469281820817427,0,16.182565212249756,0,0,1,1,1,1,4.2,6.92,23.0206,24.0268,0.56,0.55,78.0,81.0,3.65,0.38,0.4913,17.39
43,2010-12-17,15.449748,15.48864,15.371964,15.469193,5425233.0,83923976.0,15.91,0.0,15.469193,14.977027666001092,1,15.459735644947399,1,16.176682829856873,0,0,1,1,1,1,1.4,1.16,25.0785,21.0406,0.54,0.55,78.0,80.0,3.65,0.38,0.5127,16.11
44,2010-12-20,15.469193,15.527532,15.401133,15.410856,3963925.5,61087484.0,15.85,0.0,15.410856,14.991380600702195,1,15.449305586381392,0,16.169730925559996,0,0,1,1,1,0,1.46,0.75,27.8347,7.5551,0.55,0.57,81.0,81.0,3.65,0.38,0.5713,16.41
45,2010-12-21,15.449748,15.537253,15.410856,15.48864,2518786.2,39012570.0,15.93,0.0,15.48864,15.018234434581938,1,15.431097204034979,1,16.1617095041275,0,0,1,1,1,0,2.72,1.94,43.7929,19.0642,0.57,0.59,79.0,84.0,3.65,0.38,0.5319,16.49
46,2010-12-22,15.48864,15.702543,15.440024,15.537253,6169946.0,95864020.0,15.98,0.0,15.537253,15.044625236874534,1,15.39856954054399,1,16.152424097061157,0,0,1,1,1,1,1.78,1.07,48.1089,14.488,0.56,0.6,81.0,85.0,3.65,0.38,0.4953,15.45
47,2010-12-23,15.546977,15.585869,15.478916,15.498362,2008587.5,31129816.0,15.94,0.0,15.498362,15.095091865176247,1,15.37258278239857,1,16.14289562225342,0,1,1,1,1,1,0.48,0.44,19.9053,-10.3408,0.54,0.57,78.0,84.0,3.65,0.38,0.5316,16.47
48,2010-12-27,15.45947,15.72199,15.371964,15.683097,2569593.8,40299190.0,16.13,0.0,15.683097,15.148336501348586,1,15.34694955999201,1,16.13492280483246,0,1,1,1,1,1,1.04,0.9,14.4088,-15.0341,0.51,0.54,79.0,84.0,3.65,0.38,0.5678,17.67
49,2010-12-28,15.673376,15.76088,15.585869,15.702543,1735380.9,27249896.0,16.15,0.0,15.702543,15.209915070306687,1,15.32043245488947,1,16.126561074256898,0,1,1,1,1,1,0.91,0.48,6.3535,-33.9665,0.51,0.55,76.0,84.0,3.65,0.38,0.557,17.52
50,2010-12-29,15.75116,16.12063,15.702543,16.091461,4937705.5,79454900.0,16.55,0.0,16.091461,15.281216575985862,1,15.30080979087136,1,16.119900860786437,0,1,1,1,1,1,1.27,2.1,7.5431,-14.4641,0.51,0.55,77.0,84.0,3.65,0.38,0.5351,17.28
51,2010-12-30,16.091461,16.198414,15.994233,16.159523,2498833.2,40379950.0,16.62,0.0,16.159523,15.360389119102841,1,15.300986584750088,1,16.112511439323427,1,1,1,1,1,1,0.67,0.58,-7.281,-28.9359,0.52,0.56,76.0,82.0,3.65,0.38,0.521,17.52
52,2010-12-31,16.130354,16.178967,15.72199,15.92617,4701460.0,74876260.0,16.38,0.0,15.92617,15.42196764264788,1,15.294268902865323,1,16.10205927371979,0,1,1,1,1,1,0.66,0.39,-20.0912,-49.4629,0.46,0.52,74.0,83.0,3.65,0.38,0.731,17.75
53,2011-01-03,16.042847,16.091461,15.770604,15.92617,5804521.5,92443810.0,16.38,0.0,15.92617,15.482157207670665,1,15.29179396195845,1,16.09214187145233,0,1,1,1,1,1,4.75,7.45,11.7429,-6.8549,0.49,0.55,83.0,85.0,4.33,0.25,0.4035,17.61
54,2011-01-04,15.935894,16.091461,15.877557,15.92617,3475391.0,55349670.0,16.38,0.0,15.92617,15.537716774713425,1,15.299218732660467,1,16.08154386997223,0,1,1,1,1,1,0.45,0.38,-12.7499,-31.0904,0.48,0.52,87.0,86.0,4.33,0.25,0.441,17.38
55,2011-01-05,15.85811,16.091461,15.770604,15.828942,5479714.5,86738080.0,16.28,0.0,15.828942,15.57707150777181,1,15.308234544233843,1,16.070654182434083,0,1,1,1,1,1,1.84,1.91,0.2672,-13.5374,0.48,0.51,86.0,90.0,4.33,0.25,0.4948,17.02
56,2011-01-06,15.848387,16.013678,15.634483,15.780327,4915660.5,77570740.0,16.23,0.0,15.780327,15.610407238914853,1,15.319725279374556,1,16.059472799301147,0,0,1,1,1,1,0.66,1.19,-13.5731,-9.7979,0.48,0.49,80.0,90.0,4.33,0.25,0.4839,17.4
57,2011-01-07,15.81922,15.828942,15.527532,15.607745,3967084.0,61917236.0,16.0525,0.0,15.607745,15.624412899925595,0,15.331260230324485,1,16.047282671928407,0,0,1,1,1,1,0.72,0.43,-23.1954,-30.6995,0.48,0.5,81.0,88.0,4.33,0.25,0.5033,17.14
58,2011-01-10,15.576146,15.634483,15.401133,15.566422,5889269.5,91674860.0,16.01,0.0,15.566422,15.636450812930153,0,15.339038588783957,1,16.033476095199585,0,0,1,1,1,1,0.96,1.19,-24.2666,-24.2691,0.48,0.49,78.0,88.0,4.33,0.25,0.5478,17.54
59,2011-01-11,15.712267,15.72199,15.32335,15.5567,4988924.5,77611200.0,16.0,0.0,15.5567,15.644784791128975,0,15.34593304720792,1,16.020447359085082,0,0,1,1,1,1,1.54,1.58,-13.4928,-11.6147,0.51,0.51,77.0,90.0,4.33,0.25,0.5382,16.89
