,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
1015,2014-10-29,20.577494,20.601685,20.421583,20.534483,21439822.0,439980960.0,76.39,0.0,20.534483,20.564307803199405,0,20.458824400468306,1,20.267918329238892,1,0,1,1,1,0,0.63,0.59,83.6008,89.074,0.7,0.69,60.0,62.63,5.5,0.64,0.7245,15.15
1016,2014-10-30,20.475344,20.590933,20.42427,20.550611,18125790.0,371930850.0,76.45,0.0,20.550611,20.568531944638206,0,20.470652112093838,1,20.268273849487304,1,0,1,1,1,0,3.17,2.36,97.5023,95.4727,0.73,0.71,65.0,67.68,5.5,0.64,0.5809,14.52
1017,2014-10-31,20.668888,20.805983,20.432335,20.502224,28163766.0,579112400.0,76.27,0.0,20.502224,20.569043840680802,0,20.479840538718484,1,20.26957410812378,1,0,1,1,1,0,6.37,6.23,119.339,116.4237,0.73,0.71,71.0,70.71,5.5,0.64,0.503,14.03
1018,2014-11-03,20.52373,20.531794,20.319433,20.504913,25623474.0,525407100.0,76.28,0.0,20.504913,20.555731273832777,0,20.49147272976962,1,20.271639385223388,1,0,1,1,1,0,1.24,2.44,106.422,118.5523,0.71,0.68,74.0,70.71,5.79,0.35,0.6069,14.73
1019,2014-11-04,20.561363,20.797918,20.504913,20.768349,25686632.0,532446800.0,77.26,0.0,20.768349,20.554579235258558,1,20.505011055686257,1,20.2754833316803,1,0,1,1,1,0,0.71,0.77,80.793,92.2899,0.65,0.63,73.0,70.71,5.79,0.35,0.6663,14.89
1020,2014-11-05,20.932323,21.029097,20.779102,20.886625,21106908.0,441195700.0,77.7,0.0,20.886625,20.559699376424152,1,20.518793764981357,1,20.28056474685669,1,0,1,1,1,0,3.04,1.74,92.3496,89.3367,0.7,0.68,73.0,71.72,5.79,0.35,0.629,14.17
1021,2014-11-06,21.007591,21.015656,20.744154,20.916193,17193722.0,359054980.0,77.81,0.0,20.916193,20.554195131574357,1,20.532723062688653,1,20.286308221817016,1,0,1,1,1,0,2.52,1.85,98.1164,87.8178,0.67,0.66,76.0,72.73,5.79,0.35,0.6858,13.67
1022,2014-11-07,20.924257,21.257586,20.862432,21.174252,35336268.0,745565060.0,78.77,0.0,21.174252,20.565843491327193,1,20.548460700295188,1,20.29405400276184,1,0,1,1,1,0,1.17,0.66,84.9238,60.9714,0.63,0.64,77.0,73.74,5.79,0.35,0.5668,13.12
1023,2014-11-10,21.128555,21.539835,21.08017,21.354357,47023644.0,1005283400.0,79.44,0.0,21.354357,20.580564135596866,1,20.56659320484508,1,20.30305630683899,1,0,1,1,1,1,2.08,2.13,86.8121,66.0131,0.64,0.65,77.0,75.76,5.79,0.35,0.6695,12.67
1024,2014-11-11,21.343605,21.34898,21.195757,21.238768,20841420.0,442771360.0,79.01,0.0,21.238768,20.599124908447266,1,20.582819609208542,1,20.310795030593873,1,0,1,1,1,1,0.88,0.7,67.2738,43.2128,0.59,0.61,78.0,76.77,5.79,0.35,0.6441,12.92
1025,2014-11-12,21.190382,21.354357,21.141996,21.28984,25263902.0,537763800.0,79.2,0.0,21.28984,20.614741461617605,1,20.600805525346235,1,20.31954069137573,1,0,1,1,1,1,0.98,1.09,52.8593,34.3259,0.6,0.62,77.0,76.77,5.79,0.35,0.6072,13.02
1026,2014-11-13,21.762949,22.327452,21.736069,22.295197,84863880.0,1877120900.0,82.94,0.0,22.295197,20.713817687261674,1,20.63545774980025,1,20.332456073760987,1,1,1,1,1,1,0.79,1.41,34.9561,32.9389,0.59,0.59,79.0,75.76,5.79,0.35,0.5663,13.79
1027,2014-11-14,22.198423,22.351646,22.069393,22.300571,39569210.0,878907400.0,82.96,0.0,22.300571,20.830814543224516,1,20.66996331648393,1,20.345490636825563,1,1,1,1,1,1,0.82,1.45,20.2918,32.2175,0.56,0.55,82.0,76.77,5.79,0.35,0.5298,13.31
1028,2014-11-17,22.198423,22.50487,22.184982,22.464546,29736220.0,666845440.0,83.57,0.0,22.464546,20.952035540626163,1,20.709405240145596,1,20.362008504867553,1,1,1,1,1,1,1.25,0.7,18.2288,13.6041,0.53,0.55,81.0,76.77,5.79,0.35,0.5565,13.99
1029,2014-11-18,22.44573,22.55863,22.40272,22.523685,22679238.0,510427870.0,83.79,0.0,22.523685,21.062760126023065,1,20.748700540715998,1,20.37872977256775,1,1,1,1,1,1,2.71,2.0,33.8308,22.984,0.56,0.58,84.0,77.78,5.79,0.35,0.4707,13.86
1030,2014-11-19,22.569384,23.020985,22.55863,22.846258,45347252.0,1036721800.0,84.99,0.0,22.846258,21.177580878848122,1,20.792590054598723,1,20.39687931060791,1,1,1,1,1,1,0.66,0.45,13.8636,-4.9267,0.52,0.55,83.0,76.77,5.79,0.35,0.5974,13.96
1031,2014-11-20,22.797873,22.926903,22.590889,22.736046,29064022.0,660544600.0,84.58,0.0,22.736046,21.287025451660156,1,20.831787629560992,1,20.41454372406006,1,1,1,1,1,1,1.75,1.79,20.4265,4.5136,0.52,0.54,83.0,77.78,5.79,0.35,0.5463,13.58
1032,2014-11-21,22.940342,22.967224,22.736046,22.754864,24737182.0,564375360.0,84.65,0.0,22.754864,21.394549960181827,1,20.8666842027144,1,20.431075983047485,1,1,1,1,1,1,3.17,2.36,38.3483,18.6449,0.55,0.56,88.0,79.8,5.79,0.35,0.4875,12.9
1033,2014-11-24,22.808624,23.012922,22.787119,22.956472,29743760.0,681716500.0,85.4,0.0,22.956472,21.510010855538503,1,20.910036121715198,1,20.448603096008302,1,1,1,1,1,1,1.97,4.88,43.8039,43.3998,0.57,0.56,85.0,79.8,5.79,0.35,0.5444,12.62
1034,2014-11-25,22.983353,22.98604,22.68497,22.835505,24833238.0,568077950.0,84.95,0.0,22.835505,21.617023286365328,1,20.95016226335005,1,20.464154090881348,1,1,1,1,1,1,0.91,1.14,29.6324,34.5611,0.58,0.56,81.0,79.8,5.79,0.35,0.6237,12.25
1035,2014-11-26,22.822065,22.878784,22.709166,22.84357,14671345.0,334497000.0,84.98,0.0,22.84357,21.72749192374093,1,20.991559184681286,1,20.479534454345703,1,1,1,1,1,1,1.21,1.76,24.3661,37.3759,0.59,0.57,85.0,79.8,5.79,0.35,0.6328,12.07
1036,2014-11-28,23.166143,23.679571,23.090878,23.531727,29093390.0,684617660.0,87.54,0.0,23.531727,21.87021782284691,1,21.047471896084872,1,20.497828187942506,1,1,1,1,1,1,1.96,4.22,31.2943,56.7105,0.61,0.59,82.0,77.78,5.79,0.35,0.6495,13.33
1037,2014-12-01,23.311302,23.405386,23.050528,23.176897,34005052.0,790579500.0,86.22,0.0,23.176897,21.99527903965541,1,21.09854604547674,1,20.513780794143678,1,1,1,1,1,1,0.27,0.22,-7.9386,10.1921,0.57,0.56,77.0,75.76,5.92,0.72,0.6222,14.29
1038,2014-12-02,23.190336,23.305925,23.098942,23.225283,25171242.0,584054500.0,86.4,0.0,23.225283,22.124948501586914,1,21.1503044128418,1,20.530581855773924,1,1,1,1,1,1,3.2,1.79,13.5074,16.4132,0.59,0.58,80.0,75.76,5.92,0.72,0.6454,12.85
1039,2014-12-03,23.23339,23.246908,22.890095,22.960377,23581334.0,542024800.0,84.94,0.0,22.960377,22.241875330607098,1,21.19475371620872,1,20.54669129371643,1,1,1,1,1,1,2.23,1.69,24.663,20.2857,0.59,0.58,84.0,75.76,5.92,0.72,0.6465,12.47
1040,2014-12-04,22.74142,22.927938,22.611673,22.91172,25608670.0,584237600.0,84.76,0.0,22.91172,22.343940644037154,1,21.238709363070402,1,20.5643111038208,1,1,1,1,1,1,0.68,0.52,5.4915,-4.862,0.59,0.58,83.0,75.76,5.92,0.72,0.6614,12.38
1041,2014-12-05,22.925234,22.927938,22.57383,22.73872,24305616.0,551340600.0,84.12,0.0,22.73872,22.43213562738328,1,21.279617274891248,1,20.581593322753907,1,1,1,1,1,1,1.36,1.94,6.1345,5.2098,0.6,0.58,80.0,74.75,5.92,0.72,0.4989,11.82
1042,2014-12-08,22.746828,22.88739,22.665733,22.768454,23180508.0,528269950.0,84.23,0.0,22.768454,22.520338512602308,1,21.31803557656028,1,20.598720951080324,1,1,1,1,1,0,0.52,0.31,-16.8139,-28.5064,0.55,0.53,77.0,75.76,5.92,0.72,0.6163,14.21
1043,2014-12-09,22.611673,22.763046,22.34136,22.587343,24540488.0,552734900.0,83.56,0.0,22.587343,22.587628591628302,0,21.355751315030183,1,20.614943027496338,1,0,1,1,1,0,1.16,1.14,-16.7928,-27.6557,0.52,0.52,75.0,75.76,5.92,0.72,0.7773,14.89
1044,2014-12-10,22.687359,22.790077,22.408937,22.430563,25798254.0,582264200.0,82.98,0.0,22.430563,22.638876506260463,0,21.394086629694158,1,20.628495693206787,1,0,0,1,1,0,0.05,0.03,-65.1683,-76.79,0.47,0.48,72.0,72.73,5.92,0.72,0.7417,18.53
1045,2014-12-11,22.49003,22.840088,22.47922,22.660328,29716828.0,675076740.0,83.83,0.0,22.660328,22.70656985328311,0,21.42936599037864,1,20.64348726272583,1,0,0,1,1,0,2.7,3.48,-38.4065,-43.9478,0.48,0.5,72.0,73.74,5.92,0.72,0.7152,20.08
1046,2014-12-12,22.57653,22.976595,22.57653,22.65492,26947026.0,612737200.0,83.81,0.0,22.65492,22.77157365708124,0,21.469239009510385,1,20.65826720237732,1,0,0,1,1,0,0.11,0.19,-78.7824,-77.3501,0.42,0.44,63.0,67.68,5.92,0.72,0.7869,21.08
1047,2014-12-15,22.776564,22.8955,22.449486,22.690063,23371938.0,529903900.0,83.94,0.0,22.690063,22.79037684486026,0,21.50794265053489,1,20.67398759841919,1,0,0,0,1,0,0.39,0.4,-94.3086,-92.7564,0.43,0.45,52.0,68.69,5.92,0.72,0.746,20.42
1048,2014-12-16,22.603563,22.91172,22.41975,22.425156,27514190.0,622785200.0,82.96,0.0,22.425156,22.796309425717308,0,21.543833645907316,1,20.68705174446106,1,0,0,0,1,0,0.37,0.19,-108.3619,-118.2309,0.38,0.4,50.0,65.66,5.92,0.72,0.7367,23.57
1049,2014-12-17,22.511656,22.776564,22.422453,22.768454,24567916.0,555621250.0,84.23,0.0,22.768454,22.81078120640346,0,21.584060287475587,1,20.702267484664915,1,0,0,1,1,0,23.15,12.43,-50.8516,-62.8248,0.41,0.42,57.0,68.69,5.92,0.72,0.7079,19.44
1050,2014-12-18,22.922533,23.23339,22.78197,23.23069,31984896.0,738570700.0,85.94,0.0,23.23069,22.84444808959961,1,21.634401841597125,1,20.719688930511474,1,0,1,1,1,0,22.0,46.0,-1.6329,-9.8192,0.47,0.48,76.0,73.74,5.92,0.72,0.578,16.81
1051,2014-12-19,23.31719,23.338812,23.019846,23.019846,44647616.0,1033322050.0,85.16,0.0,23.019846,22.852714175269718,1,21.68037223815918,1,20.73581728935242,1,0,1,1,1,0,1.87,1.76,9.9502,1.5071,0.47,0.49,76.0,73.74,5.92,0.72,0.5862,16.49
1052,2014-12-22,23.063095,23.355032,23.054985,23.349625,16927614.0,394093060.0,86.38,0.0,23.349625,22.881932213192893,1,21.727011281793768,1,20.753793601989745,1,0,1,1,1,0,2.89,3.27,28.9803,23.9495,0.53,0.53,80.0,74.75,5.92,0.72,0.4909,15.25
1053,2014-12-23,23.433424,23.538845,23.34422,23.425314,20541552.0,481791420.0,86.66,0.0,23.425314,22.91385841369629,1,21.7748798717152,1,20.771498107910155,1,0,1,1,1,0,2.56,1.27,42.6596,22.3362,0.53,0.55,80.0,72.73,5.92,0.72,0.5198,14.8
1054,2014-12-24,23.509111,23.534792,23.35233,23.363142,9218166.0,215365330.0,86.43,0.0,23.363142,22.933223633539107,1,21.821862411499023,1,20.78808225631714,1,0,1,1,1,0,0.7,0.98,23.5669,14.4049,0.57,0.58,79.0,72.73,5.92,0.72,0.5999,14.37
1055,2014-12-26,23.295563,23.555063,23.24961,23.492893,12020389.0,282442100.0,86.91,0.0,23.492893,22.964527856735955,1,21.866609885475853,1,20.80611138343811,1,0,1,1,1,0,1.67,1.44,28.4043,17.0253,0.56,0.57,78.0,73.74,5.92,0.72,0.5515,14.5
1056,2014-12-29,23.37125,23.536142,23.355032,23.419907,13338680.0,312378750.0,86.64,0.0,23.419907,22.99197242373512,1,21.911887533014472,1,20.82463816642761,1,0,1,1,1,0,1.68,0.9,32.5024,7.6016,0.59,0.62,79.0,74.75,5.92,0.72,0.6428,15.06
1057,2014-12-30,23.387468,23.55236,23.376657,23.460455,12079991.0,283597020.0,86.79,0.0,23.460455,22.98857852390834,1,21.955800836736504,1,20.842836866378786,1,0,1,1,1,0,0.29,0.28,-4.3396,-25.7567,0.58,0.62,73.0,74.75,5.92,0.72,0.6632,15.92
1058,2014-12-31,23.538845,23.636158,23.209064,23.21447,15357707.0,358549820.0,85.88,0.0,23.21447,22.990367707752046,1,21.9988095370206,1,20.85968621253967,1,0,1,1,1,0,0.11,0.2,-48.5466,-59.4125,0.58,0.6,66.0,73.74,5.92,0.72,0.5596,19.2
1059,2015-01-02,23.319891,23.441532,23.123915,23.219877,16654175.0,387384960.0,85.9,0.0,23.219877,22.99011030651274,1,22.039863794500178,1,20.877080144882203,1,0,1,1,1,0,0.8,0.64,-51.4971,-65.7859,0.53,0.55,65.0,74.75,6.04,0.74,0.7982,17.79
1060,2015-01-05,23.17122,23.333406,23.114454,23.152298,25818178.0,598769800.0,85.65,0.0,23.152298,22.999249412899925,1,22.09327656139027,1,20.892809133529664,1,0,0,0,1,0,0.1,0.06,-89.3873,-104.5904,0.44,0.46,46.0,71.72,6.04,0.74,0.7859,19.92
1061,2015-01-06,23.241503,23.449642,23.190142,23.330704,30354252.0,709133760.0,86.31,0.0,23.330704,23.019201006208146,1,22.156677766279742,1,20.908474683761597,1,0,0,0,1,0,0.25,0.16,-110.3769,-128.8243,0.39,0.42,30.0,66.67,6.04,0.74,0.5936,21.12
1062,2015-01-07,23.45775,23.971346,23.428017,23.94972,31439228.0,749036160.0,88.6,0.0,23.94972,23.076867693946475,1,22.229965313998136,1,20.926359462738038,1,0,0,0,1,0,5.72,3.7,-62.3654,-83.8609,0.39,0.43,45.0,71.72,6.04,0.74,0.7277,19.31
1063,2015-01-08,24.11461,24.507917,24.076767,24.455206,47032756.0,1147743200.0,90.47,0.0,24.455206,23.157189232962473,1,22.307360527732154,1,20.946625690460206,1,0,1,1,1,0,17.5,14.67,-11.5245,-30.1043,0.42,0.45,58.0,72.73,6.04,0.74,0.5394,17.01
1064,2015-01-09,24.41466,24.43358,24.125423,24.152454,31528298.0,763809900.0,89.35,0.0,24.152454,23.23171833583287,1,22.37495020086115,1,20.966227464675903,1,0,1,1,1,0,0.26,0.36,-42.0103,-51.2931,0.4,0.43,49.0,71.0,6.04,0.74,0.6399,17.55
1065,2015-01-12,24.155159,24.411955,24.117315,24.333565,27274076.0,662601340.0,90.02,0.0,24.333565,23.322337468465168,1,22.4457839272239,1,20.98685422897339,1,1,0,0,1,0,0.28,0.4,-66.6183,-66.7455,0.37,0.39,47.0,70.0,6.04,0.74,0.6846,19.6
1066,2015-01-13,24.54441,24.590363,24.038923,24.141642,30392212.0,739647800.0,89.31,0.0,24.141642,23.39287621634347,1,22.512052882801402,1,21.006693897247313,1,0,0,0,1,0,0.67,0.82,-69.1545,-63.1857,0.37,0.37,41.0,68.0,6.04,0.74,0.6561,20.56
1067,2015-01-14,23.692924,23.928095,23.382063,23.411798,44224060.0,1041622850.0,86.61,0.0,23.411798,23.428918021065847,0,22.56441660794345,1,21.02232699394226,1,0,0,0,1,0,0.47,0.22,-78.9606,-86.9022,0.37,0.38,32.0,63.0,6.04,0.74,0.7535,21.48
1068,2015-01-15,23.51722,23.728064,23.436125,23.619938,34821624.0,821781500.0,87.38,0.0,23.619938,23.473197755359468,1,22.619538324529476,1,21.03854959487915,1,0,0,0,1,0,0.28,0.12,-97.1178,-113.9609,0.36,0.39,28.0,60.0,6.04,0.74,0.7226,22.39
1069,2015-01-16,23.571281,23.641563,23.30908,23.455048,31108122.0,729054700.0,86.77,0.0,23.455048,23.522240230015345,0,22.672835020585495,1,21.05340365409851,1,0,0,0,1,0,11.71,9.56,-41.873,-56.8696,0.41,0.44,40.0,63.0,6.04,0.74,0.6804,20.95
1070,2015-01-20,23.468563,23.706438,23.125807,23.433424,29051760.0,678649340.0,86.69,0.0,23.433424,23.553905487060547,0,22.725543039495296,1,21.067778024673462,1,0,0,0,1,0,1.0,1.16,-36.4578,-44.6142,0.46,0.48,40.0,61.0,6.04,0.74,0.6138,19.89
1071,2015-01-21,23.273937,23.492893,23.168516,23.419907,30239780.0,707370100.0,86.64,0.0,23.419907,23.562915802001953,0,22.777712041681465,1,21.082283868789673,1,0,0,0,1,0,2.46,1.79,-10.6197,-23.3865,0.51,0.53,41.0,61.0,6.04,0.74,0.5997,18.85
1072,2015-01-22,23.579393,23.894306,23.479376,23.868628,26354032.0,625174140.0,88.3,0.0,23.868628,23.603333972749255,1,22.838919379494406,1,21.09903331756592,1,0,1,1,1,0,5.6,5.33,25.2499,14.8801,0.52,0.53,58.0,66.0,6.04,0.74,0.5796,16.4
1073,2015-01-23,23.901064,24.128128,23.7578,23.925394,27988996.0,671441540.0,88.51,0.0,23.925394,23.630751564389183,1,22.901109938188032,1,21.114912061691285,1,0,1,1,1,0,0.55,1.09,6.4281,15.4408,0.47,0.47,51.0,63.0,6.04,0.74,0.6986,16.66
1074,2015-01-26,23.87133,24.101097,23.819971,23.957829,17263920.0,413777820.0,88.63,0.0,23.957829,23.656109401157924,1,22.95910048051314,1,21.131231660842897,1,0,1,1,1,0,2.26,1.32,24.1237,20.5574,0.5,0.52,49.0,62.0,6.04,0.74,0.6577,15.52
1075,2015-01-27,23.86322,23.911877,23.587502,23.660486,22272154.0,527838750.0,87.53,0.0,23.660486,23.67026864914667,0,23.009534315629438,1,21.147497758865356,1,0,0,0,1,0,0.25,0.06,-10.4276,-26.7496,0.48,0.52,35.0,58.0,6.04,0.74,0.7577,17.22
1076,2015-01-28,23.792938,23.849707,23.455048,23.468563,21962606.0,519655420.0,86.82,0.0,23.468563,23.669110071091424,0,23.05594104420055,1,21.163321781158448,1,0,0,0,1,0,0.07,0.1,-52.8352,-62.8528,0.45,0.48,27.0,56.0,6.04,0.74,0.6723,20.44
1077,2015-01-29,23.536142,23.711845,23.319891,23.711845,24130534.0,567902460.0,87.72,0.0,23.711845,23.683011917840865,1,23.102079114046965,1,21.179194421768187,1,0,0,0,1,0,4.33,3.52,-14.4117,-24.9857,0.51,0.53,34.0,57.0,6.04,0.74,0.7895,18.76
1078,2015-01-30,23.45775,23.614532,22.949564,22.97119,38030820.0,880690000.0,84.98,0.0,22.97119,23.659713563464937,0,23.13147607283159,0,21.19202730178833,1,0,0,0,1,0,0.17,0.19,-47.9767,-54.2501,0.51,0.53,27.0,56.0,6.04,0.74,0.6757,20.97
1079,2015-02-02,22.919828,23.211767,22.687359,23.168516,25626482.0,588451140.0,85.71,0.0,23.168516,23.65752528962635,0,23.166562409834427,1,21.20539562225342,1,0,0,0,1,0,6.26,6.31,-4.9745,-8.8132,0.51,0.52,34.0,57.0,6.46,0.99,0.7602,19.43
1080,2015-02-03,23.200954,23.388823,23.155003,23.298267,30644034.0,712874400.0,86.19,0.0,23.298267,23.661258152553014,0,23.203079258311877,1,21.218828792572022,1,0,1,1,1,0,9.48,9.56,36.0524,34.2899,0.54,0.56,55.0,61.0,6.46,0.99,0.5383,17.33
1081,2015-02-04,23.276642,23.526682,23.246908,23.422611,33044146.0,773935500.0,86.65,0.0,23.422611,23.674130212692987,0,23.223577707464045,1,21.232963314056395,1,0,1,1,1,0,0.54,1.19,15.6402,34.7007,0.53,0.52,46.0,60.0,6.46,0.99,0.5892,18.33
1082,2015-02-05,23.546955,23.614532,23.398281,23.592907,18832906.0,442920000.0,87.28,0.0,23.592907,23.68661608014788,0,23.247074716741388,1,21.248002395629882,1,0,1,1,1,0,5.41,3.32,47.3705,57.4652,0.53,0.52,59.0,60.0,6.46,0.99,0.6636,16.85
1083,2015-02-06,23.587502,23.787533,23.45775,23.606424,20781996.0,491014400.0,87.33,0.0,23.606424,23.67026864914667,0,23.26783613725142,1,21.262472076416017,1,0,1,1,1,0,0.68,0.48,30.2767,32.4309,0.51,0.53,55.0,63.0,6.46,0.99,0.6895,17.29
1084,2015-02-09,23.509111,23.56858,23.149595,23.22258,20184932.0,470626940.0,85.91,0.0,23.22258,23.611572174798873,0,23.28054330999201,0,21.27466423988342,1,0,1,1,1,0,0.39,0.38,3.1556,5.6014,0.48,0.49,50.0,62.0,6.46,0.99,0.7525,18.55
1085,2015-02-10,23.414501,23.62805,23.360437,23.595612,21205282.0,498489250.0,87.29,0.0,23.595612,23.585055850801012,1,23.294167917424982,1,21.288310174942016,1,0,1,1,1,0,5.4,12.43,36.2597,47.8188,0.56,0.55,55.0,66.0,6.46,0.99,0.6578,17.23
1086,2015-02-11,23.417204,23.549658,23.225283,23.338812,21652938.0,505719140.0,86.34,0.0,23.338812,23.537686665852863,0,23.30512729991566,1,21.299159278869627,1,0,1,1,1,0,0.75,1.32,22.9844,47.9646,0.61,0.59,56.0,66.0,6.46,0.99,0.6268,16.96
1087,2015-02-12,23.398281,23.43072,23.038767,23.217173,25679758.0,595164540.0,85.89,0.0,23.217173,23.49366433279855,0,23.313532915982332,0,21.309519624710084,1,0,1,1,1,0,5.25,4.28,52.5338,72.0599,0.61,0.59,67.0,67.0,6.46,0.99,0.5531,15.34
1088,2015-02-13,23.203657,23.29016,23.063095,23.195547,20705680.0,480449180.0,85.81,0.0,23.195547,23.48336664835612,0,23.317879728837447,0,21.319718761444094,1,0,1,1,1,0,1.83,3.52,58.2624,89.1432,0.68,0.64,66.0,66.0,6.46,0.99,0.5609,14.69
1089,2015-02-17,23.092829,23.238798,22.968485,23.236095,18819632.0,435742140.0,85.96,0.0,23.236095,23.46508843558175,0,23.325163199684837,0,21.33013391494751,1,0,1,1,1,0,1.38,1.04,56.0455,76.4728,0.64,0.61,71.0,68.0,6.46,0.99,0.5812,15.8
1090,2015-02-18,23.241503,23.328003,23.117157,23.325298,22317468.0,518246850.0,86.29,0.0,23.325298,23.458909897577193,0,23.333921883322976,0,21.341764755249024,1,0,1,1,1,0,1.18,0.98,50.0292,63.6671,0.6,0.58,69.0,66.0,6.46,0.99,0.5794,15.45
1091,2015-02-19,22.841438,22.922533,22.541391,22.57653,68982110.0,1564731100.0,83.52,0.0,22.57653,23.418105443318684,0,23.3165546764027,0,21.350315284729003,1,0,1,1,1,0,0.89,1.71,37.5413,65.9697,0.61,0.59,71.0,67.0,6.46,0.99,0.5473,15.29
1092,2015-02-20,22.362986,22.809,22.31433,22.787376,51201370.0,1158839200.0,84.3,0.0,22.787376,23.38798495701381,0,23.30947248285467,0,21.360729541778564,1,0,1,1,1,0,3.11,3.48,55.3919,82.2247,0.61,0.58,77.0,68.0,6.46,0.99,0.5327,14.3
1093,2015-02-23,22.811703,22.938751,22.768454,22.86847,24898684.0,568931800.0,84.6,0.0,22.86847,23.34035837082636,0,23.302984965931284,0,21.370975103378296,1,0,1,1,1,0,0.72,0.71,36.6102,59.5414,0.62,0.58,74.0,66.0,6.46,0.99,0.6176,14.56
1094,2015-02-24,22.846844,22.927938,22.684656,22.86036,19228610.0,439137380.0,84.57,0.0,22.86036,23.289642424810502,0,23.301166465065695,0,21.38020537376404,1,0,1,1,1,0,1.6,1.14,40.0468,51.5515,0.64,0.61,76.0,69.0,6.46,0.99,0.569,13.69
1095,2015-02-25,22.876577,22.899826,22.57653,22.590048,25187214.0,571434100.0,83.57,0.0,22.590048,23.224510011218843,0,23.29531787525524,0,21.387403106689455,1,0,1,1,1,0,0.91,0.77,28.7771,34.888,0.6,0.58,75.0,69.0,6.46,0.99,0.6366,13.84
1096,2015-02-26,22.665733,22.668438,22.508953,22.65222,21782680.0,492276670.0,83.8,0.0,22.65222,23.176497323172434,0,23.293745144930753,0,21.394978456497192,1,0,1,1,1,0,0.55,0.98,7.0437,26.3229,0.59,0.57,71.0,70.0,6.46,0.99,0.6531,13.91
1097,2015-02-27,22.630594,22.749533,22.544094,22.687359,21743034.0,492946430.0,83.93,0.0,22.687359,23.13929712204706,0,23.292270695079456,0,21.402742862701416,1,0,1,1,1,1,0.53,0.53,-12.4528,4.177,0.54,0.52,71.0,69.0,6.46,0.99,0.6447,13.34
