,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
2123,2019-03-27,91.189545,91.557304,89.74602,90.31428,5068283.0,458218430.0,122.79,0.0,90.31428,90.74542853945778,0,86.90681374289773,1,86.08921821594238,1,0,1,1,1,0,0.48,0.36,-18.7016,-22.4713,0.53,0.52,63.0,57.0,3.94,0.31,0.6899,15.15
2124,2019-03-28,90.17452,90.58642,89.998,90.483444,5516826.5,498231140.0,123.02,0.0,90.483444,90.84840102422805,0,87.0721366188743,1,86.08605373382568,1,0,1,1,1,0,2.84,1.44,3.2447,-15.2918,0.54,0.55,63.0,57.0,3.94,0.31,0.7069,14.43
2125,2019-03-29,91.410194,91.54995,90.09362,90.60113,7231158.0,654623400.0,123.18,0.0,90.60113,90.97448984781902,0,87.21973918568004,1,86.08519199371338,1,0,1,1,1,0,3.26,4.93,24.5415,15.0196,0.55,0.56,74.0,60.0,3.94,0.31,0.6504,13.71
2126,2019-04-01,91.108635,92.13836,90.79971,91.89564,7486294.0,687483650.0,124.94,0.0,91.89564,91.07641165597099,1,87.3884951504794,1,86.09083850860596,1,0,1,1,1,0,3.58,5.38,44.2908,42.0656,0.57,0.57,81.0,65.0,4.01,0.19,0.6102,13.4
2127,2019-04-02,92.08687,92.2634,91.28516,91.88828,5931429.5,543993600.0,124.93,0.0,91.88828,91.17483084542411,1,87.56916573264382,1,86.09844829559326,1,0,1,1,1,0,0.91,1.44,30.3052,39.6783,0.57,0.58,79.0,65.0,4.01,0.19,0.5658,13.36
2128,2019-04-03,92.101585,92.1972,90.86591,91.123344,4888246.5,446702900.0,123.89,0.0,91.123344,91.19584546770368,0,87.7467851118608,1,86.11105503082275,1,0,1,1,1,0,1.7,2.61,33.5919,50.6919,0.61,0.61,76.77,63.64,4.01,0.19,0.5214,13.74
2129,2019-04-04,91.21161,91.814735,90.87327,91.79267,5051693.0,462070900.0,124.8,0.0,91.79267,91.24032701764789,1,87.93127802068537,1,86.12011539459229,1,0,1,1,1,0,1.5,1.13,33.3589,40.5778,0.57,0.58,81.82,65.66,4.01,0.19,0.5866,13.58
2130,2019-04-05,92.12365,93.14602,92.08687,92.98421,7547596.0,700207900.0,126.42,0.0,92.98421,91.39723750523159,1,88.14696807861328,1,86.13666915893555,1,0,1,1,1,1,3.81,4.12,52.1614,59.2032,0.65,0.65,84.85,68.69,4.01,0.19,0.5916,12.82
2131,2019-04-08,93.24163,93.66088,92.84446,93.17544,7454747.5,694314800.0,126.68,0.0,93.17544,91.574462164016,1,88.35872067538175,1,86.15507198333741,1,0,1,1,1,1,1.11,1.24,41.3547,49.7658,0.65,0.65,83.84,69.7,4.01,0.19,0.6836,13.18
2132,2019-04-09,92.88859,92.88859,92.02803,92.33695,5633296.5,520228960.0,125.54,0.0,92.33695,91.64170946393695,1,88.5233197298917,1,86.17892543792725,1,0,1,1,1,0,0.26,0.3,-0.3478,9.197,0.6,0.58,80.81,65.66,4.01,0.19,0.5756,14.28
2133,2019-04-10,92.77826,93.09086,92.035385,92.30017,5397559.5,499244540.0,125.49,0.0,92.30017,91.69739859444755,1,88.71412714177912,1,86.19363052368163,1,0,1,1,1,0,2.85,3.15,17.6789,27.1976,0.65,0.63,81.82,67.68,4.01,0.19,0.6207,13.3
2134,2019-04-11,92.18984,92.86285,91.75589,92.66793,4416292.0,408123460.0,125.99,0.0,92.66793,91.74363127208892,1,88.92419905229049,1,86.21906745910644,1,0,1,1,1,0,1.6,0.98,20.5454,15.9461,0.64,0.61,83.84,68.69,4.01,0.19,0.6652,13.02
2135,2019-04-12,89.4243,89.733215,87.52666,88.085655,58045756.0,5109958700.0,119.76,0.0,88.085655,91.57411193847656,0,89.02288818359375,0,86.21605716705322,1,0,1,1,1,0,3.13,2.95,37.1153,31.5476,0.63,0.61,79.8,73.74,4.01,0.19,0.5371,12.01
2136,2019-04-15,88.276886,89.012405,87.76939,88.36515,18176456.0,1605757600.0,120.14,0.0,88.36515,91.39303443545387,0,89.1304985739968,0,86.2078727722168,1,0,1,1,1,0,0.66,1.1,14.9472,22.4693,0.6,0.57,79.8,72.73,4.01,0.19,0.5725,12.32
2137,2019-04-16,88.57845,89.23306,88.306305,89.122734,16237440.0,1442333600.0,121.17,0.0,89.122734,91.22806839715867,0,89.26578521728516,0,86.20469058990479,1,0,1,1,1,0,1.2,1.08,10.8565,13.9632,0.59,0.58,76.77,72.73,4.01,0.19,0.5832,12.18
2138,2019-04-17,89.88032,90.130394,88.29896,88.46077,16176449.0,1439508500.0,120.27,0.0,88.46077,91.05259486607143,0,89.39353776411576,0,86.19544853210449,1,0,1,1,1,0,0.63,0.73,-8.5097,-3.0179,0.56,0.56,70.71,71.72,4.01,0.19,0.5462,12.6
2139,2019-04-18,88.644646,88.8653,87.60021,88.15921,12979234.0,1144545400.0,119.86,0.0,88.15921,90.88342575799851,0,89.50018421519886,0,86.19248458862305,1,0,1,1,1,0,1.47,1.08,-4.2317,-7.883,0.56,0.56,73.74,69.7,4.01,0.19,0.6162,12.09
2140,2019-04-22,88.835884,89.74057,88.59316,89.65967,10803544.0,965334900.0,121.9,0.0,89.65967,90.7447280883789,0,89.61239818226207,1,86.19530857086181,1,0,1,1,1,0,0.56,0.52,-23.9968,-29.6642,0.51,0.51,73.74,69.7,4.01,0.19,0.5983,12.42
2141,2019-04-23,89.53463,89.93916,89.254395,89.747925,12343962.0,1106349600.0,122.02,0.0,89.747925,90.7072517758324,0,89.67696408358488,1,86.20125247955322,1,0,1,1,1,1,4.73,6.55,5.6609,4.4618,0.54,0.54,73.74,74.75,4.01,0.19,0.5888,12.28
2142,2019-04-24,89.25513,89.31397,86.85734,86.997086,30067196.0,2636832000.0,118.28,0.0,86.997086,90.54578799293155,0,89.67337604869496,0,86.19287075042725,1,0,1,1,1,1,1.05,0.84,-0.4031,-7.3465,0.56,0.57,71.72,72.73,4.01,0.19,0.5957,13.14
2143,2019-04-25,86.82792,87.306,86.34991,86.71759,14461163.0,1255369000.0,117.9,0.0,86.71759,90.32758440290179,0,89.66814866499467,0,86.17648426055908,1,0,1,1,1,1,0.64,0.8,-17.6796,-18.6108,0.53,0.54,67.68,68.69,4.01,0.19,0.575,13.25
2144,2019-04-26,87.08535,87.158905,85.062675,86.12917,15807464.0,1356369300.0,117.1,0.0,86.12917,90.1282937186105,0,89.66016679243607,0,86.15144130706787,0,0,1,1,1,1,3.23,2.32,4.9363,-2.8475,0.55,0.55,68.69,69.7,4.01,0.19,0.6293,12.73
2145,2019-04-29,86.06298,86.87205,85.83497,86.5852,12785845.0,1105748400.0,117.72,0.0,86.5852,89.94266292027065,0,89.66908222545277,0,86.14321449279785,1,0,1,1,1,1,0.91,1.31,-4.5797,-2.6086,0.54,0.53,66.67,68.69,4.01,0.19,0.6093,13.11
2146,2019-04-30,89.07125,89.67437,88.004745,88.306305,29138258.0,2587267000.0,120.06,0.0,88.306305,89.83338564918155,0,89.71789647882635,0,86.14095027923584,1,0,1,1,1,1,1.78,1.24,3.836,-3.5962,0.54,0.55,69.7,70.71,4.01,0.19,0.6477,13.12
2147,2019-05-01,88.115074,88.36515,86.61462,86.65139,13727703.0,1199592300.0,117.81,0.0,86.65139,89.58365958077567,0,89.74496265758168,0,86.13119724273682,1,0,1,1,1,0,0.2,0.36,-36.4742,-33.3382,0.51,0.51,64.65,67.68,4.29,0.67,0.6347,14.8
2148,2019-05-02,86.261566,87.14051,85.52605,85.5996,12910100.0,1112139500.0,116.38,0.0,85.5996,89.28419857933407,0,89.72947054776279,0,86.11997104644776,0,0,1,1,1,0,1.32,0.84,-30.4738,-39.3239,0.52,0.53,60.61,66.67,4.29,0.67,0.6384,14.42
2149,2019-05-03,86.56313,87.192,86.136536,86.25421,10013688.0,867040060.0,117.27,0.0,86.25421,89.05233510335286,0,89.71462652033026,0,86.1158394241333,1,0,1,1,1,0,5.09,7.2,1.5384,-2.2232,0.55,0.55,67.68,68.69,4.29,0.67,0.5172,12.87
2150,2019-05-06,86.423386,88.14449,86.40132,87.08535,15002993.0,1311877400.0,118.4,0.0,87.08535,88.82817695254371,0,89.71783599853515,0,86.11722068786621,1,0,1,1,1,0,0.38,0.54,-27.3261,-23.3562,0.55,0.54,63.64,67.68,4.29,0.67,0.6308,15.44
2151,2019-05-07,86.27628,86.98973,85.68787,86.98973,12460881.0,1076093000.0,118.27,0.0,86.98973,88.54272569928851,0,89.7033931385387,0,86.11762382507324,1,0,0,1,1,0,0.07,0.02,-72.3991,-73.8382,0.47,0.47,50.51,64.65,4.29,0.67,0.6847,19.32
2152,2019-05-08,87.063286,87.144196,86.34983,86.423386,8469190.0,734604000.0,117.5,0.0,86.423386,88.22119939894904,0,89.6791879827326,0,86.11305233001708,1,0,0,1,1,0,0.78,0.67,-73.4344,-79.0408,0.46,0.46,49.49,63.64,4.29,0.67,0.6563,19.4
2153,2019-05-09,89.08596,89.96858,88.15921,89.13744,22428146.0,1993963100.0,121.19,0.0,89.13744,88.06884184337798,1,89.691357421875,0,86.12540832519531,1,0,0,1,1,0,0.85,0.91,-71.9023,-75.5328,0.47,0.47,48.48,64.65,4.29,0.67,0.6999,19.1
2154,2019-05-10,89.122734,89.93195,88.13714,89.72586,11947870.0,1065007900.0,121.99,0.0,89.72586,87.94625563848587,1,89.72947068647905,0,86.13170623779297,1,0,0,1,1,0,2.22,1.13,-47.2971,-66.7047,0.45,0.46,53.54,64.65,4.29,0.67,0.8021,16.04
2155,2019-05-13,89.66702,89.92445,88.26954,88.58581,10471034.0,929864700.0,120.44,0.0,88.58581,87.75186883835565,1,89.74351237903942,0,86.12855377197266,1,0,0,0,1,0,0.1,0.02,-85.8576,-109.4256,0.4,0.42,31.31,53.54,4.29,0.67,0.7862,20.55
2156,2019-05-14,88.754974,89.91709,88.63729,89.46843,9324764.0,833703360.0,121.64,0.0,89.46843,87.81771523611886,1,89.7705259843306,0,86.13320735931397,1,0,0,0,1,0,4.31,9.38,-46.3479,-57.453,0.43,0.44,41.41,55.56,4.29,0.67,0.6976,18.06
2157,2019-05-15,89.1448,90.09362,88.902084,89.83619,9442313.0,845986240.0,122.14,0.0,89.83619,87.88776470365978,1,89.79994673295455,1,86.13248531341553,1,0,0,1,1,0,1.78,3.88,-29.5195,-23.5726,0.48,0.49,38.38,58.59,4.29,0.67,0.7669,16.44
2158,2019-05-16,89.8659,90.281845,89.52423,89.72478,11502567.0,1032488060.0,120.8,0.0,89.72478,87.9164334251767,1,89.82546955455433,0,86.1245631790161,1,0,0,1,1,0,3.75,3.61,-0.0333,4.3082,0.52,0.51,44.44,60.61,4.29,0.67,0.6553,15.29
2159,2019-05-17,89.17513,89.95503,89.04062,89.5168,9250869.0,827845760.0,120.52,0.0,89.5168,87.96672058105469,1,89.85389751087536,0,86.12117275238037,1,0,0,1,1,0,0.37,0.28,-26.873,-28.5017,0.45,0.45,47.47,59.6,4.29,0.67,0.8094,15.96
2160,2019-05-20,89.65793,90.029305,89.53166,89.75448,6152304.0,552379200.0,120.84,0.0,89.75448,88.04268573579334,1,89.8538829456676,0,86.12211360931397,1,0,0,0,1,0,0.53,0.26,-42.1148,-57.6165,0.44,0.46,45.45,58.59,4.29,0.67,0.655,16.31
2161,2019-05-21,89.89561,90.57152,89.79905,90.12586,6542676.5,590323300.0,121.34,0.0,90.12586,88.06488545735677,1,89.85941716974432,1,86.13073295593261,1,0,0,1,1,0,8.45,8.0,0.0364,-13.8147,0.52,0.54,48.48,63.64,4.29,0.67,0.5674,14.95
2162,2019-05-22,89.79905,90.19642,89.3831,89.55394,7759685.0,696622700.0,120.57,0.0,89.55394,88.05564807710194,1,89.8389063054865,0,86.13545692443847,1,0,0,0,1,0,0.65,0.69,-13.8864,-24.22,0.52,0.54,49.49,58.59,4.29,0.67,0.7221,14.75
2163,2019-05-23,88.24669,88.29126,86.798325,87.54851,14810473.0,1292892300.0,117.87,0.0,87.54851,88.08190627325149,0,89.77872356068005,0,86.12926086425782,1,0,0,0,1,0,0.25,0.12,-44.8884,-63.116,0.49,0.51,45.45,55.56,4.29,0.67,0.8007,16.92
2164,2019-05-24,87.86789,88.33582,87.184555,88.17242,6584893.5,578726400.0,118.71,0.0,88.17242,88.15118371872674,1,89.75114773837002,0,86.12304141998291,1,0,0,0,1,0,1.44,0.8,-32.4168,-62.3215,0.48,0.5,43.43,55.56,4.29,0.67,0.7611,15.85
2165,2019-05-28,88.29868,88.625496,87.76762,87.87531,10966116.0,965890800.0,118.31,0.0,87.87531,88.23433321998233,0,89.72244942405007,0,86.11997943878174,1,0,0,0,1,0,0.16,0.44,-67.0935,-75.4211,0.51,0.51,32.32,52.53,4.29,0.67,0.6828,17.5
2166,2019-05-29,86.932014,87.1697,86.025856,86.73147,10031968.0,867784200.0,116.77,0.0,86.73147,88.24129849388486,0,89.64620777476918,0,86.11601978302002,1,0,0,0,1,0,0.38,0.41,-82.2623,-87.8164,0.44,0.45,31.31,47.47,4.29,0.67,0.6347,17.9
2167,2019-05-30,86.56064,86.70919,85.30256,85.69904,7819443.5,671086460.0,115.38,0.0,85.69904,88.11714317685082,0,89.54745039506392,0,86.10400508880615,0,0,0,0,1,0,1.4,1.96,-64.1729,-60.6258,0.43,0.45,33.0,48.48,4.29,0.67,0.638,17.3
2168,2019-05-31,84.83745,85.565346,84.46607,84.56263,9289510.0,788445440.0,113.85,0.0,84.56263,88.01767839704242,0,89.41773376464843,0,86.08952266693115,0,0,0,0,0,0,0.29,0.12,-84.0579,-92.4964,0.36,0.39,24.0,44.44,4.29,0.67,0.8261,18.71
2169,2019-06-03,85.19397,86.233826,85.02314,86.15212,8214015.5,705091840.0,115.99,0.0,86.15212,88.04398890904018,0,89.31785306063566,0,86.08248767852783,1,0,0,0,0,0,2.59,0.74,-51.1354,-87.4438,0.38,0.44,24.0,41.41,4.69,0.81,0.6738,18.86
2170,2019-06-04,86.6052,87.40738,86.374954,87.12514,7048866.5,613052300.0,117.3,0.0,87.12514,88.08546157110305,0,89.22616868452592,0,86.09688957214355,1,0,0,0,1,0,8.84,26.67,-5.0619,-28.9839,0.46,0.49,38.0,52.53,4.69,0.81,0.6688,16.97
2171,2019-06-05,87.54851,87.66734,86.36009,87.3851,6874359.0,599161800.0,117.65,0.0,87.3851,88.09973544166202,0,89.13158832896839,0,86.10956245422364,1,0,0,0,1,0,2.49,1.52,15.8319,-15.0004,0.43,0.47,44.0,55.56,4.69,0.81,0.6399,16.09
2172,2019-06-06,87.80104,89.98845,87.72677,89.63564,9922674.0,885355460.0,120.68,0.0,89.63564,88.2257312593006,1,89.0859506780451,1,86.13298324584962,1,0,1,0,1,0,2.24,2.07,31.4584,4.2594,0.46,0.5,46.0,58.59,4.69,0.81,0.6643,15.93
2173,2019-06-07,89.68021,90.705215,89.52423,90.22985,7193747.5,649626100.0,121.48,0.0,90.22985,88.40699150448754,1,89.0590068470348,1,86.15955539703369,1,0,1,1,1,0,3.08,8.22,51.0293,42.392,0.54,0.56,46.0,59.6,4.69,0.81,0.5117,16.3
2174,2019-06-10,90.764626,91.17686,90.40068,90.83148,7686375.5,698675840.0,122.29,0.0,90.83148,88.48765999930245,1,89.02735526344993,1,86.18845058441163,1,0,1,1,1,0,1.74,3.88,55.474,65.1449,0.57,0.56,53.0,59.6,4.69,0.81,0.5742,15.94
2175,2019-06-11,91.63366,91.73021,89.98474,89.999596,7573327.5,685647600.0,121.17,0.0,89.999596,88.50069500151135,1,89.0176219593395,1,86.20965270996093,1,0,1,1,1,0,0.86,0.91,41.6492,52.3158,0.59,0.6,52.0,57.58,4.69,0.81,0.6545,15.99
2176,2019-06-12,89.41282,89.56137,88.80376,89.2717,5385812.5,480353800.0,120.19,0.0,89.2717,88.53335643949963,1,88.99732874090022,1,86.23017208099365,1,0,1,1,1,0,0.92,0.73,31.4169,35.693,0.6,0.62,47.0,58.59,4.69,0.81,0.766,15.91
2177,2019-06-13,90.05158,90.53438,89.47224,89.80648,5376371.0,483464260.0,120.91,0.0,89.80648,88.54945409865607,1,88.97017628062855,1,86.25008411407471,1,0,1,1,1,0,2.7,2.77,47.5502,52.6273,0.61,0.63,54.0,57.58,4.69,0.81,0.6252,15.82
2178,2019-06-14,89.87333,89.99217,89.405396,89.7322,4532803.0,406838400.0,120.81,0.0,89.7322,88.54450225830078,1,88.95959306196733,1,86.26479305267334,1,0,1,1,1,0,0.75,0.63,30.8419,31.9033,0.64,0.65,49.0,58.59,4.69,0.81,0.6301,15.28
2179,2019-06-17,89.66535,90.49724,89.41282,90.163,5680521.0,511956380.0,121.39,0.0,90.163,88.56537010556175,1,88.95376684015447,1,86.28342281341553,1,0,1,1,1,0,0.85,1.37,19.7518,33.3019,0.65,0.63,53.0,58.59,4.69,0.81,0.7192,15.35
2180,2019-06-18,90.57894,92.005035,90.51209,91.30684,6575881.0,600526000.0,122.93,0.0,91.30684,88.6506100609189,1,88.96659795587713,1,86.30647369384765,1,0,1,1,1,0,2.77,4.19,37.6118,57.2227,0.64,0.61,59.0,62.63,4.69,0.81,0.5527,15.15
2181,2019-06-19,90.99489,91.71536,90.77949,91.27713,5179633.0,473031330.0,122.89,0.0,91.27713,88.72311728341239,1,88.95535236705433,1,86.33085437774658,1,0,1,1,1,0,2.04,2.9,46.2759,71.0562,0.65,0.6,61.0,62.63,4.69,0.81,0.6096,14.33
2182,2019-06-20,92.33184,92.62151,91.80449,92.30956,10463324.0,966197500.0,124.28,0.0,92.30956,88.82710302443732,1,88.96301200173117,1,86.36526500701905,1,0,1,1,1,0,5.18,3.61,70.189,86.4516,0.66,0.62,68.0,67.68,4.69,0.81,0.5219,14.75
2183,2019-06-21,92.69579,93.73565,92.27242,92.79235,19236886.0,1787604900.0,124.93,0.0,92.79235,88.98131306966145,1,88.99335757168856,1,86.4006111907959,1,0,1,1,1,0,0.64,0.69,45.3093,61.8331,0.61,0.58,70.0,67.68,4.69,0.81,0.5339,15.4
2184,2019-06-24,92.50268,93.12659,92.41354,92.7775,7462619.5,692136450.0,124.91,0.0,92.7775,89.23031252906436,1,89.01126348322089,1,86.43570281982421,1,0,1,1,1,0,0.63,0.6,23.5568,36.8605,0.57,0.56,64.0,67.68,4.69,0.81,0.5916,15.26
2185,2019-06-25,92.7255,92.92605,91.7213,91.8342,6345666.5,585192060.0,123.64,0.0,91.8342,89.40468306768508,1,88.99035422585227,1,86.47938316345216,1,0,1,1,1,0,0.3,0.19,-10.4152,-6.362,0.54,0.53,62.0,67.68,4.69,0.81,0.6281,16.28
2186,2019-06-26,92.52496,92.75521,92.01246,92.0496,6805502.0,627882300.0,123.93,0.0,92.0496,89.60345858619327,1,88.96988442160867,1,86.52641216278076,1,0,1,1,1,0,0.79,0.98,-18.5276,-9.5505,0.55,0.53,62.0,66.67,4.69,0.81,0.6689,16.21
2187,2019-06-27,92.04217,92.25014,91.27713,91.44054,4781846.0,438394700.0,123.11,0.0,91.44054,89.82769993373326,1,88.95358595414595,1,86.57082851409912,1,0,1,1,1,1,3.4,4.12,7.7056,18.8612,0.55,0.54,67.0,65.66,4.69,0.81,0.5784,15.82
2188,2019-06-28,91.66337,92.458115,91.44797,92.428406,9489466.0,874916800.0,124.44,0.0,92.428406,90.1481457664853,1,88.9559174971147,1,86.61823711395263,1,1,1,1,1,1,4.89,3.82,35.8238,41.8395,0.59,0.58,72.0,68.69,4.69,0.81,0.5538,15.08
2189,2019-07-01,93.11174,93.468254,92.37135,92.7255,7445371.5,691693630.0,124.84,0.0,92.7255,90.53685397193546,1,88.9569642500444,1,86.6643547821045,1,1,1,1,1,1,2.56,5.31,48.5418,66.1547,0.62,0.6,76.0,68.69,5.01,0.56,0.6539,14.06
2190,2019-07-02,92.51011,92.636375,90.905754,91.30684,7738361.5,706317630.0,122.93,0.0,91.30684,90.78231666201637,1,89.0155312278054,1,86.701540184021,1,0,1,1,1,1,1.24,2.07,42.6922,69.937,0.61,0.58,77.0,70.71,5.01,0.56,0.6596,12.93
2191,2019-07-03,91.30684,91.63366,90.86119,91.6188,3669885.5,335014530.0,123.35,0.0,91.6188,90.99630047026135,1,89.0746884432706,1,86.7363911819458,1,0,1,1,1,1,5.9,2.95,67.5903,80.0502,0.61,0.6,82.0,71.72,5.01,0.56,0.6396,12.57
2192,2019-07-05,91.46282,91.90847,91.091446,91.759926,4656797.0,426529760.0,123.54,0.0,91.759926,91.20462544759114,1,89.12263738458807,1,86.7714790725708,1,0,1,1,1,1,0.7,0.47,44.2962,45.6966,0.56,0.56,82.0,72.73,5.01,0.56,0.6081,13.28
2193,2019-07-08,91.84905,92.168434,91.67079,91.80449,4719660.0,433853540.0,123.6,0.0,91.80449,91.30790383475167,1,89.18343228426846,1,86.80455421447753,1,0,1,1,1,1,0.39,0.28,10.8701,5.9482,0.54,0.55,77.0,68.69,5.01,0.56,0.6301,13.96
2194,2019-07-09,92.02731,92.205574,91.41083,91.6188,5325826.5,488911840.0,123.35,0.0,91.6188,91.37404414585659,1,89.24633386785334,1,86.83172496795655,1,0,1,1,1,1,1.12,1.52,7.0798,10.2234,0.57,0.56,76.0,70.71,5.01,0.56,0.5825,14.09
2195,2019-07-10,92.1833,93.304855,92.1833,93.17116,6386392.0,593827900.0,125.44,0.0,93.17116,91.48545728410993,1,89.3101791381836,1,86.86698204040528,1,0,1,1,1,1,1.18,2.77,5.152,27.0806,0.62,0.59,78.0,70.71,5.01,0.56,0.5105,13.03
2196,2019-07-11,93.34942,93.34942,92.55066,93.16373,4776807.0,444122530.0,125.43,0.0,93.16373,91.63613019670758,1,89.3722846291282,1,86.89603610992431,1,0,1,1,1,1,1.57,1.37,10.434,25.6954,0.63,0.61,79.0,72.73,5.01,0.56,0.6137,12.93
2197,2019-07-12,93.12659,93.77279,92.9409,93.57225,5350847.0,500668100.0,125.98,0.0,93.57225,91.8409184047154,1,89.49183307994495,1,86.92176021575928,1,0,1,1,1,1,2.84,2.77,27.7336,40.0453,0.62,0.61,84.0,74.75,5.01,0.56,0.5479,12.39
2198,2019-07-15,93.63166,93.8842,93.04488,93.37913,5034169.0,470337600.0,125.72,0.0,93.37913,92.01104445684524,1,89.61295193758878,1,86.94381439208985,1,0,1,1,1,1,1.07,1.93,20.2022,44.4738,0.61,0.58,86.0,74.75,5.01,0.56,0.5863,12.68
2199,2019-07-16,93.21572,93.42369,92.29471,92.666084,6324548.0,586466600.0,124.76,0.0,92.666084,92.15075320289249,1,89.73180486505682,1,86.9674235534668,1,0,1,1,1,1,0.7,0.46,3.0516,13.5095,0.56,0.55,84.0,73.74,5.01,0.56,0.6183,12.86
2200,2019-07-17,92.59181,93.052315,92.14616,92.205574,5215937.0,481583520.0,124.14,0.0,92.205574,92.24801853724888,0,89.83399353027343,1,86.98685516357422,1,0,1,1,1,0,0.37,0.59,-25.7083,-7.3207,0.53,0.52,79.0,74.75,5.01,0.56,0.6692,13.97
2201,2019-07-18,92.19072,92.881485,91.62623,92.60667,7769842.0,717524400.0,124.68,0.0,92.60667,92.30991508847191,1,89.91218192360618,1,87.00897731781006,1,0,1,1,1,0,2.14,2.61,-9.0615,10.1581,0.53,0.5,82.0,72.73,5.01,0.56,0.6037,13.53
2202,2019-07-19,92.60667,93.148796,92.54353,92.874054,6571384.5,610143200.0,125.04,0.0,92.874054,92.38595908028739,1,90.02532126686789,1,87.02482830047607,1,0,1,1,1,0,0.44,0.22,-32.4766,-29.1652,0.51,0.49,82.0,72.73,5.01,0.56,0.6031,14.45
2203,2019-07-22,93.11916,93.40141,92.45068,93.0746,4410492.0,409877120.0,125.31,0.0,93.0746,92.42238943917411,1,90.16123033003373,1,87.04041999816894,1,0,1,1,1,0,0.9,1.16,-35.353,-27.0545,0.54,0.51,81.0,72.73,5.01,0.56,0.7108,13.53
2204,2019-07-23,93.022606,93.7505,92.68094,93.4534,5782996.5,539744830.0,125.82,0.0,93.4534,92.45386795770554,1,90.29212466153231,1,87.05585041046143,1,0,1,1,1,0,3.62,3.82,-6.7813,0.4952,0.56,0.53,80.0,74.75,5.01,0.56,0.6135,12.61
2205,2019-07-24,93.49054,94.28157,93.334564,93.98819,6458261.0,606443300.0,126.54,0.0,93.98819,92.51152002243768,1,90.4176308371804,1,87.07525283813476,1,0,1,1,1,0,2.33,2.73,9.3482,17.9501,0.56,0.55,84.0,72.73,5.01,0.56,0.6626,12.07
2206,2019-07-25,94.32986,94.32986,93.089455,93.31228,6175515.0,577188030.0,125.63,0.0,93.31228,92.58190482003349,1,90.53258625377308,1,87.08990550994874,1,0,1,1,1,0,0.4,0.3,-18.3662,-17.2157,0.53,0.52,77.0,72.73,5.01,0.56,0.6793,12.74
2207,2019-07-26,93.022606,93.03004,91.581665,91.893616,9386311.0,863492300.0,123.72,0.0,91.893616,92.57447705950055,0,90.63204498291016,1,87.0992317199707,1,0,1,1,1,1,2.57,1.89,1.4881,-4.935,0.52,0.52,81.0,75.76,5.01,0.56,0.6042,12.16
2208,2019-07-29,91.71536,92.57695,91.63974,92.27242,5893609.0,543751500.0,124.23,0.0,92.27242,92.61409069242931,0,90.68904460560192,1,87.10331256866455,1,0,1,1,1,0,0.76,0.77,-10.3289,-16.4689,0.5,0.51,81.0,75.76,5.01,0.56,0.7075,12.83
2209,2019-07-30,92.175865,92.65865,91.64108,92.354126,5212555.0,480658000.0,124.34,0.0,92.354126,92.61055355980282,0,90.73683124889027,1,87.12301818847656,1,0,1,1,1,0,0.98,0.6,-14.0159,-32.2722,0.5,0.51,80.0,74.75,5.01,0.56,0.7262,13.94
2210,2019-07-31,91.88619,92.61409,90.9726,91.44054,9693015.0,889904800.0,123.11,0.0,91.44054,92.5493647257487,0,90.788735407049,1,87.1531918334961,1,0,0,1,1,0,0.19,0.14,-50.529,-70.9238,0.48,0.5,71.0,69.7,5.01,0.56,0.6228,16.12
2211,2019-08-01,90.61608,91.9159,89.35711,89.68021,10674379.0,965955100.0,120.74,0.0,89.68021,92.47190602620442,0,90.7925858931108,0,87.17694362640381,1,0,0,1,1,0,0.38,0.41,-69.9009,-86.7489,0.43,0.46,56.0,65.66,5.22,0.55,0.7503,17.87
2212,2019-08-02,90.452675,91.017166,87.51879,89.67278,12152265.0,1083616800.0,120.73,0.0,89.67278,92.37923867361886,0,90.78961486816407,0,87.2036510848999,1,0,0,1,1,0,0.38,0.2,-86.2069,-111.8937,0.43,0.46,53.0,65.66,5.22,0.55,0.8744,17.61
2213,2019-08-05,88.52894,89.539085,87.238106,88.194695,11605879.0,1026032960.0,118.74,0.0,88.194695,92.20946575346447,0,90.76179518266157,0,87.22091281890869,1,0,0,0,1,0,0.02,0.0,-125.2978,-149.7006,0.38,0.42,23.0,56.57,5.22,0.55,0.8447,24.59
2214,2019-08-06,88.17985,88.78148,87.3851,88.67006,9138948.0,806600060.0,119.38,0.0,88.67006,92.0602071852911,0,90.7463998967951,0,87.24134464263916,1,0,0,0,1,0,4.74,4.19,-77.5918,-100.5541,0.38,0.42,35.0,62.63,5.22,0.55,0.7813,20.17
2215,2019-08-07,87.31082,88.9783,86.865166,88.46209,9227361.0,812516500.0,119.1,0.0,88.46209,91.9098877679734,0,90.7229019165039,0,87.26008758544921,1,0,0,0,1,0,1.24,1.77,-63.5936,-74.8985,0.37,0.4,37.0,61.62,5.22,0.55,0.7764,19.49
