,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3758,2025-09-26,219.08,221.05,218.02,219.78,41650096.0,9151973000.0,219.78,0.0,219.78,228.98761858258928,0,227.15127258300782,0,214.75135009765626,1,0,1,1,1,0,5.88,2.88,0.8243,5.0406,0.52,0.498,54.46,67.33,4.49,0.47,0.5087,15.29
3759,2025-09-29,220.08,222.6,219.3,222.17,44259176.0,9805002000.0,222.17,0.0,222.17,228.53857058570497,0,227.0994542902166,0,214.73175010681152,1,0,1,1,1,0,1.58,1.73,11.3191,17.3052,0.533,0.52,56.44,66.34,4.49,0.47,0.5168,16.12
3760,2025-09-30,222.03,222.24,217.89,219.57,48396370.0,10618183000.0,219.57,0.0,219.57,228.0895233154297,0,226.9881816517223,0,214.70440017700196,1,0,1,1,1,0,1.5,1.1,18.9631,16.8139,0.539,0.542,55.45,68.32,4.49,0.47,0.5834,16.28
3761,2025-10-01,217.36,222.15,216.61,220.63,43933830.0,9676390000.0,220.63,0.0,220.63,227.86523800804503,0,226.8841816295277,0,214.65625022888185,1,0,1,1,1,1,0.77,0.94,8.87,12.3494,0.524,0.528,56.44,76.24,4.64,0.39,0.4773,16.29
3762,2025-10-02,221.01,222.81,218.945,222.41,41258584.0,9130968000.0,222.41,0.0,222.41,227.69476173037575,0,226.86999983354048,0,214.62345024108888,1,0,1,1,1,1,1.26,1.89,12.4812,25.3021,0.531,0.52,54.46,73.27,4.64,0.39,0.4666,16.63
3763,2025-10-03,223.44,224.2,219.34,219.51,43639030.0,9657442000.0,219.51,0.0,219.51,226.92476181756882,0,226.79054509943182,0,214.5837001800537,1,0,1,1,1,1,1.8,1.0,24.0664,20.9037,0.529,0.542,58.42,74.26,4.64,0.39,0.5991,16.65
3764,2025-10-06,221.0,221.73,216.03,220.9,43690876.0,9599245000.0,220.9,0.0,220.9,226.38047572544642,0,226.6954539905895,0,214.52355018615722,1,0,1,1,1,1,0.91,1.4,17.0949,25.4543,0.533,0.541,59.41,73.27,4.64,0.39,0.4537,16.37
3765,2025-10-07,220.88,222.89,220.17,221.78,31194678.0,6905479000.0,221.78,0.0,221.78,225.71095203218005,0,226.5587266401811,0,214.4767002105713,1,0,1,1,1,1,0.68,0.53,3.8532,5.4555,0.522,0.525,59.41,72.28,4.64,0.39,0.4959,17.24
3766,2025-10-08,222.92,226.73,221.19,225.22,46685984.0,10482078000.0,225.22,0.0,225.22,225.09095182872954,1,226.51781754927202,0,214.5002001953125,1,0,1,1,1,1,1.11,1.83,4.8876,18.3222,0.543,0.534,58.42,69.31,4.64,0.39,0.504,16.3
3767,2025-10-09,224.995,228.21,221.75,227.74,46412120.0,10445539000.0,227.74,0.0,227.74,224.96761866978235,1,226.50781777121804,1,214.52245025634767,1,0,1,1,1,1,0.31,0.38,-23.0427,-7.6921,0.539,0.534,59.41,67.33,4.64,0.39,0.5384,16.43
3768,2025-10-10,226.21,228.25,216.0,216.37,72367510.0,15939501000.0,216.37,0.0,216.37,224.32095191592262,0,226.2194541237571,0,214.47970024108886,1,0,0,1,1,0,0.18,0.15,-55.3736,-44.7473,0.478,0.464,40.59,57.43,4.64,0.39,0.6932,21.66
3769,2025-10-13,217.7,220.68,217.04,220.07,37809650.0,8307201000.0,220.07,0.0,220.07,223.93619065057663,0,226.01272693980823,0,214.454750289917,1,0,0,1,1,0,2.47,3.21,-26.8784,-12.8394,0.491,0.474,46.53,63.37,4.64,0.39,0.5506,19.03
3770,2025-10-14,215.555,219.32,212.6,216.39,45665580.0,9882730000.0,216.39,0.0,216.39,223.2200004940941,0,225.71454523259942,0,214.39145027160646,1,0,0,1,1,0,3.44,1.59,3.9095,-0.3455,0.5,0.492,54.46,67.33,4.64,0.39,0.4923,20.81
3771,2025-10-15,216.62,217.71,212.66,215.57,45909468.0,9897005000.0,215.57,0.0,215.57,222.34000069754464,0,225.43381819291548,0,214.33405029296875,1,0,1,1,1,0,0.98,1.06,2.1236,0.4375,0.503,0.498,51.49,65.35,4.64,0.39,0.4834,20.64
3772,2025-10-16,215.67,218.59,212.8101,214.47,42414590.0,9140768000.0,214.47,0.0,214.47,221.5233343215216,0,225.1479999889027,0,214.28765029907225,1,0,0,1,1,0,0.37,0.51,-21.9216,-16.7169,0.471,0.469,40.59,60.4,4.64,0.39,0.5595,25.31
3773,2025-10-17,214.56,214.8,211.03,213.04,45986944.0,9795146000.0,213.04,0.0,213.04,220.65714372907365,0,224.76490894664417,0,214.24635025024415,0,0,0,1,1,0,2.59,3.0,2.8486,10.0362,0.496,0.477,48.51,61.39,4.64,0.39,0.7179,20.78
3774,2025-10-20,213.88,216.69,213.59,216.48,38882820.0,8382528500.0,216.48,0.0,216.48,219.94285801478796,0,224.7963634144176,0,214.2318002319336,1,0,1,1,1,0,4.87,5.73,34.8671,43.0085,0.523,0.512,56.44,64.36,4.64,0.39,0.4963,18.23
3775,2025-10-21,218.43,223.32,217.99,222.03,50494564.0,11185306000.0,222.03,0.0,222.03,219.67619105747767,1,224.98509077592328,0,214.24085021972655,1,0,1,1,1,0,1.48,1.59,38.7834,47.2224,0.55,0.532,61.39,68.32,4.64,0.39,0.4785,17.87
3776,2025-10-22,219.3,220.005,216.52,217.95,44308536.0,9663624000.0,217.95,0.0,217.95,219.54476202101935,0,225.06145435680043,0,214.20965019226074,1,0,1,1,1,0,0.65,0.4,21.7782,17.9159,0.514,0.519,56.44,68.32,4.64,0.39,0.5295,18.6
3777,2025-10-23,219.0,221.3,218.18,221.09,31540000.0,6948992000.0,221.09,0.0,221.09,219.58666628882997,1,225.039272516424,0,214.17705017089844,1,0,1,1,1,0,1.31,1.73,24.2955,27.4227,0.549,0.551,60.4,68.32,4.64,0.39,0.5998,17.3
3778,2025-10-24,221.97,225.4,221.9,224.21,38685052.0,8666929000.0,224.21,0.0,224.21,219.87523832775298,1,225.05890891335227,0,214.187550201416,1,0,1,1,1,0,1.07,1.24,21.3432,27.4931,0.592,0.588,61.39,67.33,4.64,0.39,0.5232,16.37
3779,2025-10-27,227.66,228.4,225.54,226.97,38266996.0,8695508000.0,226.97,0.0,226.97,220.21761939639137,1,225.13672707297584,1,214.21175018310547,1,0,1,1,1,0,1.83,3.04,31.6794,47.2179,0.591,0.581,67.33,69.31,4.64,0.39,0.4604,15.79
3780,2025-10-28,228.215,231.485,226.21,229.25,47100024.0,10777977000.0,229.25,0.0,229.25,220.5547623407273,1,225.2812724720348,1,214.26330017089845,1,0,1,1,1,0,0.26,0.46,-3.595,20.282,0.561,0.524,63.37,67.33,4.64,0.39,0.4692,16.42
3781,2025-10-29,231.672,232.82,227.76,230.3,52036150.0,11970215000.0,230.3,0.0,230.3,221.06571451822916,1,225.44181795987217,1,214.32250015258788,1,0,1,1,1,0,0.33,0.49,-29.7526,-1.8594,0.542,0.5,57.43,60.4,4.64,0.39,0.4407,16.92
3782,2025-10-30,227.06,228.44,222.75,222.86,102252936.0,22788090000.0,222.86,0.0,222.86,221.1719047909691,1,225.4109089244496,0,214.34800018310546,1,0,1,1,1,0,0.87,0.84,-30.0562,-7.9097,0.554,0.519,56.44,58.42,4.64,0.39,0.5672,16.91
3783,2025-10-31,250.1,250.5,243.98,244.22,166340800.0,41150340000.0,244.22,0.0,244.22,222.2104761032831,1,225.65163629705256,1,214.45235015869142,1,0,1,1,1,0,1.09,1.32,-24.6749,-1.725,0.536,0.499,55.45,58.42,4.64,0.39,0.547,17.44
3784,2025-11-03,255.36,258.6,252.9,254.0,95997816.0,24518340000.0,254.0,0.0,254.0,223.8528573172433,1,226.06927268288354,1,214.61905014038086,1,0,1,1,1,0,0.59,0.63,-35.1285,-14.6773,0.49,0.453,49.5,57.43,4.27,0.11,0.585,17.17
3785,2025-11-04,250.38,255.44,248.66,249.32,51546310.0,12936396000.0,249.32,0.0,249.32,225.20619128999255,1,226.39345453435723,1,214.73595016479493,1,0,1,1,1,0,0.78,0.4,-36.9922,-35.8607,0.457,0.437,49.5,56.44,4.27,0.11,0.6594,19.0
3786,2025-11-05,249.03,251.0,246.16,250.2,40610704.0,10122652000.0,250.2,0.0,250.2,226.5595245361328,1,226.796909124201,1,214.8334001159668,1,0,1,1,1,0,1.61,1.66,-20.5019,-19.8483,0.49,0.46,47.52,57.43,4.27,0.11,0.5738,18.01
3787,2025-11-06,249.155,250.38,242.17,243.04,46004204.0,11262504000.0,243.04,0.0,243.04,227.40809558686755,1,227.14654541015625,1,214.8735501098633,1,0,0,1,1,0,0.48,0.19,-35.8169,-52.7484,0.443,0.435,45.54,55.45,4.27,0.11,0.5575,19.5
3788,2025-11-07,242.9,244.9,238.49,244.41,46374296.0,11215349000.0,244.41,0.0,244.41,228.20190502348402,1,227.5549091685902,1,214.9185001373291,1,0,0,1,1,0,3.47,1.43,-3.2942,-37.477,0.446,0.461,48.51,57.43,4.27,0.11,0.6299,19.08
3789,2025-11-10,248.34,251.75,245.59,248.4,36476510.0,9058749000.0,248.4,0.0,248.4,229.7271430605934,1,227.91054548783737,1,214.98625007629394,1,0,1,1,1,0,1.66,2.61,9.3595,-10.7789,0.443,0.459,49.5,56.44,4.27,0.11,0.4905,17.6
3790,2025-11-11,248.41,249.7499,247.23,249.1,23564060.0,5858960400.0,249.1,0.0,249.1,231.1095239548456,1,228.29527282714844,1,215.0546501159668,1,0,1,1,1,0,2.19,1.35,26.3193,-2.7496,0.469,0.507,57.43,59.41,4.27,0.11,0.6973,17.28
3791,2025-11-12,250.235,250.37,243.75,244.2,31190064.0,7659412000.0,244.2,0.0,244.2,232.4338095528739,1,228.57690901322798,1,215.0849001312256,1,0,1,1,1,0,1.44,1.13,31.1075,-0.2965,0.489,0.541,58.42,61.39,4.27,0.11,0.5644,17.51
3792,2025-11-13,243.05,243.75,236.5,237.58,41401736.0,9903969000.0,237.58,0.0,237.58,233.48190452938988,1,228.73072731711648,1,215.08745010375978,1,0,0,1,1,0,0.35,0.29,1.9121,-28.4254,0.466,0.521,52.48,59.41,4.27,0.11,0.6453,20.0
3793,2025-11-14,235.06,238.73,232.89,234.69,38956668.0,9182845000.0,234.69,0.0,234.69,234.44476173037575,1,228.7869090687145,1,215.08770011901856,1,0,0,1,1,0,0.58,0.63,-12.3879,-36.4918,0.448,0.505,52.48,58.42,4.27,0.11,0.6257,19.83
3794,2025-11-17,233.25,234.6,229.19,232.87,59919016.0,13894679000.0,232.87,0.0,232.87,235.38904753185454,0,228.85727261629972,1,215.0636501312256,1,0,0,0,1,0,0.23,0.29,-42.6831,-59.0478,0.432,0.487,36.63,55.45,4.27,0.11,0.7644,22.38
3795,2025-11-18,228.1,230.2,222.42,222.55,60608440.0,13618540000.0,222.55,0.0,222.55,235.67809549967447,0,228.80654546564276,0,214.98930015563965,1,0,0,0,1,0,0.99,0.77,-37.1594,-57.2458,0.447,0.493,34.65,56.44,4.27,0.11,0.703,24.69
3796,2025-11-19,223.735,223.735,218.52,222.69,58335644.0,12926035000.0,222.69,0.0,222.69,235.7095242454892,0,228.74654541015624,0,214.89245018005371,1,0,0,0,1,0,0.64,0.8,-42.9968,-54.4288,0.429,0.47,37.62,56.44,4.27,0.11,0.6253,23.66
3797,2025-11-20,227.05,227.41,216.74,217.14,50308960.0,11130572000.0,217.14,0.0,217.14,235.67095293317522,0,228.40945462313564,0,214.79730018615723,1,0,0,0,1,0,0.43,0.13,-56.8481,-84.4214,0.426,0.467,31.68,52.48,4.27,0.11,0.5895,26.42
3798,2025-11-21,216.345,222.21,215.18,220.69,68490460.0,14984460000.0,220.69,0.0,220.69,235.6519056047712,0,228.1978182705966,0,214.70660018920898,1,0,0,0,1,0,8.13,3.39,-9.2434,-44.2964,0.444,0.479,39.6,54.46,4.27,0.11,0.5557,23.43
3799,2025-11-24,222.555,227.33,222.27,226.28,54318396.0,12260881000.0,226.28,0.0,226.28,235.75047665550596,0,228.02400013316762,0,214.69225021362305,1,0,0,1,1,0,1.07,1.97,-5.739,-20.6591,0.438,0.468,40.59,53.47,4.27,0.11,0.577,20.52
3800,2025-11-25,226.38,230.52,223.8,229.67,39379340.0,8995662000.0,229.67,0.0,229.67,235.87904793875558,0,227.86818181818182,1,214.67490020751953,1,0,1,1,1,0,5.76,4.05,30.686,13.5154,0.461,0.485,47.52,56.44,4.27,0.11,0.7595,18.56
3801,2025-11-26,230.74,231.7474,228.77,229.16,38497920.0,8848022000.0,229.16,0.0,229.16,235.87476239885603,0,227.846909124201,1,214.6569002532959,1,0,1,1,1,0,2.54,2.48,48.1891,33.7562,0.479,0.497,53.47,57.43,4.27,0.11,0.691,17.21
3802,2025-11-28,231.24,233.285,230.22,233.22,20292328.0,4711710000.0,233.22,0.0,233.22,236.01380993071058,0,227.90636374733666,1,214.6783502960205,1,0,1,1,1,0,3.05,6.21,66.4989,65.7447,0.543,0.547,54.46,59.41,4.27,0.11,0.4365,16.35
3803,2025-12-01,233.22,235.797,232.25,233.88,42903950.0,10040941000.0,233.88,0.0,233.88,236.53857203892298,0,228.01054576526988,1,214.69590034484864,1,0,1,1,1,0,0.37,0.53,33.4149,41.2811,0.539,0.537,51.49,57.43,4.6,0.4,0.5944,17.24
3804,2025-12-02,235.005,238.97,233.55,234.42,45785364.0,10771509000.0,234.42,0.0,234.42,236.07190522693452,0,228.06490950150922,1,214.72460037231446,1,0,1,1,1,0,0.76,2.74,21.0965,58.7721,0.589,0.562,51.49,56.44,4.6,0.4,0.5378,16.59
3805,2025-12-03,233.35,233.38,230.61,232.38,35495056.0,8243922400.0,232.38,0.0,232.38,235.0423816499256,0,228.0345458984375,1,214.7532504272461,1,0,1,1,1,0,2.04,2.16,34.5624,68.4826,0.614,0.579,55.45,60.4,4.6,0.4,0.5785,16.08
3806,2025-12-04,232.77,233.5,226.8,229.11,45683224.0,10447235000.0,229.11,0.0,229.11,234.08000037783668,0,227.98890963467684,1,214.76565040588378,1,0,1,1,1,0,1.01,0.63,29.0708,46.7396,0.608,0.59,59.41,61.39,4.6,0.4,0.5,15.78
3807,2025-12-05,230.32,231.24,228.547,229.53,33117376.0,7608362000.0,229.53,0.0,229.53,233.09571475074404,0,227.95800059925426,1,214.7989003753662,1,0,1,1,1,0,1.06,1.73,25.3252,52.6682,0.659,0.612,58.42,64.36,4.6,0.4,0.4301,15.41
3808,2025-12-08,229.59,230.83,226.27,226.89,35019176.0,7973175300.0,226.89,0.0,226.89,232.32666742234002,0,227.8745461203835,0,214.85045036315918,1,0,1,1,1,0,0.46,0.54,1.8766,29.1075,0.617,0.554,54.46,61.39,4.6,0.4,0.6492,16.66
3809,2025-12-09,226.84,228.57,225.11,227.92,25841744.0,5884522000.0,227.92,0.0,227.92,231.5414290655227,0,227.87981872558595,1,214.92650032043457,1,0,1,1,1,0,0.76,0.98,-6.4284,23.3224,0.6,0.545,50.5,61.39,4.6,0.4,0.5242,16.93
3810,2025-12-10,228.805,232.42,228.46,231.78,38790736.0,8970946000.0,231.78,0.0,231.78,230.75000072660902,1,228.08109130859376,1,215.02140029907227,1,0,1,1,1,0,3.44,2.37,20.9651,39.0517,0.59,0.538,60.4,64.36,4.6,0.4,0.5942,15.77
3811,2025-12-11,230.71,232.11,228.6901,230.28,28249600.0,6497683000.0,230.28,0.0,230.28,229.8538099016462,1,228.26418207341973,1,215.10105026245117,1,0,1,1,1,0,2.78,1.33,40.3388,39.0079,0.576,0.539,65.35,66.34,4.6,0.4,0.591,14.85
3812,2025-12-12,229.87,230.08,225.12,226.19,35639120.0,8083389400.0,226.19,0.0,226.19,228.9961911156064,0,228.4103640469638,0,215.1883002471924,1,0,1,1,1,0,0.79,0.55,27.1784,17.4191,0.526,0.508,68.32,69.31,4.6,0.4,0.575,15.74
3813,2025-12-15,227.93,227.93,221.5,222.54,47286084.0,10555567000.0,222.54,0.0,222.54,228.28000023251488,0,228.4605457652699,0,215.23960021972655,1,0,1,1,1,0,1.3,1.06,28.2795,14.745,0.543,0.538,71.29,69.31,4.6,0.4,0.5837,16.5
3814,2025-12-16,223.035,223.66,221.1304,222.56,39298856.0,8747836000.0,222.56,0.0,222.56,227.70238095238096,0,228.4676366632635,0,215.32730018615723,1,0,1,1,1,0,0.36,0.75,-0.8866,3.8699,0.512,0.521,65.35,67.33,4.6,0.4,0.737,16.48
3815,2025-12-17,224.655,225.19,220.99,221.27,44034416.0,9797749000.0,221.27,0.0,221.27,227.1500004359654,0,228.4985456986861,0,215.41465019226075,1,0,0,0,1,0,1.05,0.43,-1.0686,-18.4477,0.474,0.505,62.38,68.32,4.6,0.4,0.7477,17.62
3816,2025-12-18,225.705,229.225,224.41,226.76,50272420.0,11402020000.0,226.76,0.0,226.76,227.35047621954055,0,228.6100000554865,0,215.50665016174315,1,0,0,1,1,0,1.12,2.33,0.2837,2.563,0.505,0.508,63.37,68.32,4.6,0.4,0.5905,16.87
3817,2025-12-19,226.76,229.125,225.58,227.35,85544376.0,19453233000.0,227.35,0.0,227.35,227.57238115583147,0,228.6998182816939,0,215.63990020751953,1,0,1,1,1,0,1.31,2.16,5.3251,18.8311,0.51,0.513,64.36,67.33,4.6,0.4,0.5852,14.91
3818,2025-12-22,228.61,229.48,226.71,228.43,32261328.0,7359174700.0,228.43,0.0,228.43,228.10999988374255,1,228.86200006658382,0,215.78580017089843,1,0,1,1,1,1,3.49,2.48,30.6558,35.6165,0.547,0.56,69.31,67.33,4.6,0.4,0.6114,14.08
3819,2025-12-23,229.055,232.445,228.73,232.14,29230232.0,6762609000.0,232.14,0.0,232.14,228.65523783365884,1,229.06636380282316,1,215.97380020141603,1,0,1,1,1,0,0.76,0.77,17.5679,22.0672,0.541,0.56,67.33,67.33,4.6,0.4,0.459,14.0
3820,2025-12-24,232.13,232.95,231.33,232.38,11420543.0,2653397000.0,232.38,0.0,232.38,228.94571431477866,1,229.25909118652345,1,216.15275024414063,1,0,1,1,1,0,3.5,3.0,40.9487,41.8078,0.545,0.56,68.32,68.32,4.6,0.4,0.5663,13.47
3821,2025-12-26,232.035,232.99,231.18,232.52,15994726.0,3718051600.0,232.52,0.0,232.52,229.08142889113654,1,229.39181851473722,1,216.32090026855468,1,0,1,1,1,0,1.15,1.59,36.3758,44.8632,0.55,0.54,70.3,66.34,4.6,0.4,0.6368,13.6
3822,2025-12-29,231.94,232.6,230.77,232.07,19797908.0,4590985700.0,232.07,0.0,232.07,229.2200004940941,1,229.4705458207564,1,216.51180030822755,1,0,1,1,1,0,0.71,0.55,20.3752,21.5086,0.55,0.537,69.31,69.31,4.6,0.4,0.6657,14.2
3823,2025-12-30,231.205,232.77,230.2,232.53,21910452.0,5077765600.0,232.53,0.0,232.53,229.18714323497954,1,229.76436406915838,1,216.6847003173828,1,0,1,1,1,0,0.63,0.47,3.5374,-2.2107,0.53,0.519,68.32,69.31,4.6,0.4,0.5105,14.33
3824,2025-12-31,232.905,232.99,230.12,230.82,24383748.0,5639394300.0,230.82,0.0,230.82,229.0414290655227,1,229.9598186146129,1,216.8601003265381,1,0,0,1,1,0,0.04,0.01,-45.9604,-53.4895,0.488,0.496,59.41,68.32,4.6,0.4,0.925,14.95
3825,2026-01-02,231.34,235.458,224.7,226.5,51456228.0,11731468000.0,226.5,0.0,226.5,228.6642862955729,0,230.1436368075284,0,217.028500289917,1,0,1,1,1,0,1.87,0.87,-26.3049,-51.5209,0.505,0.51,59.41,64.36,,,0.5554,14.51
3826,2026-01-05,228.84,234.0,227.18,233.06,49733348.0,11544958000.0,233.06,0.0,233.06,228.69666689918154,1,230.4616366299716,1,217.2161003112793,1,0,1,1,1,0,2.13,1.83,-6.4435,-31.4089,0.499,0.525,64.36,64.36,,,0.542,14.9
3827,2026-01-06,232.1,243.18,232.07,240.93,53764676.0,12883907000.0,240.93,0.0,240.93,229.25952366420202,1,230.9427273837003,1,217.44600028991698,1,0,1,1,1,0,3.09,2.64,18.0531,-6.213,0.504,0.544,66.34,70.3,,,0.5771,14.75
3828,2026-01-07,239.61,245.29,239.52,241.56,42236532.0,10261641000.0,241.56,0.0,241.56,229.83238074893043,1,231.46127291592686,1,217.67275024414062,1,0,1,1,1,0,0.29,0.74,-13.9754,-14.6141,0.475,0.489,65.35,64.36,,,0.6326,15.38
3829,2026-01-08,243.06,246.41,241.88,246.29,39509844.0,9687338000.0,246.29,0.0,246.29,230.75618998209634,1,232.00327287153763,1,217.8879002380371,1,0,1,1,1,0,2.42,0.96,6.8215,-15.2787,0.48,0.517,71.29,71.29,,,0.4882,15.45
3830,2026-01-09,244.568,247.86,242.24,247.38,34559960.0,8502887000.0,247.38,0.0,247.38,231.682856968471,1,232.46418207341975,1,218.09625022888184,1,0,1,1,1,0,1.28,1.55,9.8813,-4.0058,0.466,0.495,65.35,72.28,,,0.4692,14.49
3831,2026-01-12,246.73,248.94,245.96,246.47,35867770.0,8870087000.0,246.47,0.0,246.47,232.38238089425224,1,232.98272760564632,1,218.3229502105713,1,0,1,1,1,0,0.98,0.76,5.7625,-11.9945,0.448,0.491,65.35,71.29,,,0.6608,15.12
3832,2026-01-13,246.53,247.66,240.25,242.6,38371776.0,9339099000.0,242.6,0.0,242.6,232.96904790969123,1,233.37381869229404,1,218.52915023803712,1,0,1,1,1,0,1.1,0.85,5.096,-15.8237,0.458,0.502,59.41,69.31,,,0.6964,15.98
3833,2026-01-14,241.15,241.28,236.22,236.65,41410576.0,9840297000.0,236.65,0.0,236.65,233.4671427408854,1,233.60000027743254,1,218.748800201416,1,0,1,1,1,0,1.73,0.69,15.561,-24.097,0.467,0.527,63.37,71.29,,,0.7669,16.75
3834,2026-01-15,239.31,240.65,236.63,238.18,43003572.0,10244803000.0,238.18,0.0,238.18,234.21190461658296,1,233.8038183038885,1,218.98840019226074,1,0,1,1,1,0,1.61,0.84,22.8372,-26.5056,0.512,0.585,62.38,70.3,,,0.5156,15.84
3835,2026-01-16,239.085,239.57,236.41,239.12,45888284.0,10943603000.0,239.12,0.0,239.12,235.00047592889695,1,233.98327276056463,1,219.22315017700194,1,0,1,1,1,0,0.82,0.84,12.3204,-28.4325,0.511,0.565,60.4,69.31,,,0.4582,15.86
3836,2026-01-20,233.76,235.09,229.34,231.0,47737856.0,11072203000.0,231.0,0.0,231.0,235.46380905877976,0,233.9959999778054,0,219.39810020446777,1,0,0,0,1,0,0.25,0.36,-21.9023,-48.7496,0.473,0.517,57.43,67.33,,,0.5183,20.09
3837,2026-01-21,231.085,232.3,226.88,231.31,47276090.0,10886180000.0,231.31,0.0,231.31,235.68047587076822,0,234.14963628595527,0,219.66260017395018,1,0,0,1,1,0,4.65,3.39,11.293,-15.382,0.478,0.524,61.39,70.3,,,0.4632,16.9
3838,2026-01-22,234.045,235.72,230.9,234.34,31913324.0,7467386000.0,234.34,0.0,234.34,236.0133325485956,0,233.96999983354047,1,219.97930015563963,1,0,1,1,1,0,1.33,2.23,14.3123,4.9965,0.504,0.558,63.37,70.3,,,0.4073,15.64
3839,2026-01-23,234.955,240.45,234.57,239.16,33778480.0,8059762700.0,239.16,0.0,239.16,236.52428545270647,1,233.7001817183061,1,220.29880020141601,1,0,1,1,1,0,0.58,0.91,-3.5244,0.9199,0.503,0.524,62.38,70.3,,,0.5804,16.09
3840,2026-01-26,239.98,240.95,237.54,238.42,32825530.0,7845460500.0,238.42,0.0,238.42,236.82333301362536,1,233.50199973366477,1,220.6376001739502,1,0,1,1,1,0,1.71,1.89,7.7369,15.2516,0.507,0.531,66.34,71.29,,,0.5585,16.15
3841,2026-01-27,239.685,244.88,238.08,244.68,38029216.0,9223780000.0,244.68,0.0,244.68,237.40904671805245,1,233.40163601962004,1,220.90550010681153,1,0,1,1,1,0,0.87,1.24,0.7001,17.5279,0.519,0.528,63.37,70.3,,,0.5418,16.35
3842,2026-01-28,246.365,247.775,241.53,243.01,40882656.0,9962857000.0,243.01,0.0,243.01,237.90857006254652,1,233.40109058726918,1,221.21445007324218,1,0,1,1,1,0,0.61,0.68,-14.0674,4.535,0.514,0.514,58.42,67.33,,,0.5687,16.35
3843,2026-01-29,242.82,243.0,236.742,241.73,47229644.0,11332640000.0,241.73,0.0,241.73,238.36856951032365,1,233.352363170277,1,221.49875007629396,1,0,1,1,1,0,1.35,0.68,-6.8816,-6.5965,0.514,0.508,62.38,67.33,,,0.5237,16.88
3844,2026-01-30,239.89,243.315,237.64,239.3,46585024.0,11186401000.0,239.3,0.0,239.3,238.69095066615515,1,233.18690879128195,1,221.7846501159668,1,0,1,1,1,0,0.96,0.55,-9.2144,-21.0315,0.504,0.495,65.35,69.31,,,0.5769,17.44
3845,2026-02-02,238.31,245.6299,238.17,242.96,37546104.0,9135000000.0,242.96,0.0,242.96,239.269045875186,1,233.0752724387429,1,222.10150016784667,1,0,1,1,1,0,1.37,1.4,-2.314,-10.496,0.517,0.508,66.34,69.31,,,0.6474,16.34
3846,2026-02-03,244.975,246.35,235.45,238.62,53831296.0,12861495000.0,238.62,0.0,238.62,239.846188499814,0,232.97381785999644,1,222.42295013427736,1,0,0,1,1,0,1.18,0.51,-0.0721,-26.1881,0.523,0.542,63.37,71.29,,,0.5333,18.0
3847,2026-02-04,238.86,238.86,231.82,232.99,51299948.0,12029161000.0,232.99,0.0,232.99,239.84285554431733,0,232.89036338112572,1,222.7248501586914,1,0,0,1,1,0,2.61,1.02,19.9725,-22.6423,0.497,0.532,64.36,73.27,,,0.6329,18.64
3848,2026-02-05,224.91,226.31,220.38,222.69,103509230.0,23050471000.0,222.69,0.0,222.69,238.97428458077567,0,232.6721815629439,0,223.00170013427734,0,0,0,0,1,0,0.57,0.46,0.8278,-38.3093,0.459,0.511,60.4,71.29,,,0.646,21.77
3849,2026-02-06,202.7,211.44,200.31,210.32,179210850.0,36903203000.0,210.32,0.0,210.32,237.4866659981864,0,232.26218178488992,0,223.18740020751954,0,0,1,1,1,0,3.92,3.21,28.0084,-6.9585,0.488,0.554,64.36,70.3,,,0.5785,17.76
3850,2026-02-09,208.97,212.81,203.35,208.72,91178440.0,19015748000.0,208.72,0.0,208.72,235.69761875697546,0,232.01072720614346,0,223.32800018310547,0,-1,1,1,1,0,1.11,1.15,24.1212,-2.8911,0.476,0.544,63.37,72.28,,,0.6034,17.36
3851,2026-02-10,208.795,212.6499,206.411,206.96,67175030.0,14028435000.0,206.96,0.0,206.96,233.7728569394066,0,231.72472728382456,0,223.43010025024415,0,-1,1,1,1,0,1.5,0.8,28.0622,-8.3099,0.465,0.557,60.4,72.28,,,0.7826,17.79
3852,2026-02-11,208.06,208.57,202.49,204.08,65545456.0,13419305000.0,204.08,0.0,204.08,231.75428553989954,0,231.48727278275922,0,223.5055502319336,0,-1,1,1,1,0,1.31,1.2,27.8717,-3.0005,0.479,0.576,57.43,71.29,,,0.6665,17.65
3853,2026-02-12,203.96,203.96,197.56,199.6,83975390.0,16777974000.0,199.6,0.0,199.6,229.7066664922805,0,231.1038183038885,0,223.56505027770996,0,-1,0,0,1,0,0.47,0.29,2.7185,-30.1291,0.461,0.55,52.48,71.29,,,0.6747,20.82
3854,2026-02-13,198.88,201.16,197.275,198.79,66321590.0,13200485000.0,198.79,0.0,198.79,227.90380932035902,0,230.6040000221946,0,223.6220502471924,0,-1,0,0,1,0,2.7,2.48,22.352,-4.6585,0.497,0.574,50.5,70.3,,,0.6023,20.6
