,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3635,2025-04-01,153.19695,157.66461,153.19695,156.63745,30757604.0,4801618400.0,157.07,0.0,156.63745,164.39583042689733,0,178.97330738414416,0,173.88237815856934,0,0,0,0,0,0,1.46,2.06,12.1314,-4.8301,0.514,0.519,37.62,49.5,4.02,0.62,0.5284,21.77
3636,2025-04-02,154.72272,157.96896,154.27397,156.60751,25110884.0,3920980200.0,157.04,0.0,156.60751,163.74603489467077,0,178.36135586825284,0,173.79518577575683,0,0,1,0,0,0,3.45,3.59,37.6151,23.9337,0.514,0.523,32.67,52.48,4.02,0.62,0.5899,21.51
3637,2025-04-03,150.69386,152.35916,149.97585,150.30493,47012840.0,7097496000.0,150.72,0.0,150.30493,162.6965063185919,0,177.65926153009588,0,173.66838233947755,0,0,0,0,0,0,0.23,0.23,0.6051,-10.8109,0.501,0.506,31.68,40.59,4.02,0.62,1.0151,30.02
3638,2025-04-04,147.60239,150.65398,144.97964,145.19904,62431470.0,9195289000.0,145.6,0.0,145.19904,161.4356202625093,0,176.75765963467686,0,173.51381362915038,0,0,0,0,0,-1,0.03,0.02,-47.1825,-57.4832,0.457,0.479,12.87,21.78,4.02,0.62,0.6411,45.31
3639,2025-04-07,141.16019,152.42908,140.14299,146.34586,77006210.0,11204648000.0,146.75,0.0,146.34586,160.15772065662202,0,175.92472173517402,0,173.37566070556642,0,0,0,0,0,-1,0.47,0.84,-58.7157,-53.5362,0.414,0.426,6.93,20.79,4.02,0.62,0.6343,46.98
3640,2025-04-08,150.80356,151.82076,142.63611,144.3015,52344360.0,7709216000.0,144.7,0.0,144.3015,159.15240115211122,0,174.99865112304687,0,173.22127449035645,0,0,0,0,0,-1,0.16,0.15,-86.4379,-82.5671,0.369,0.396,4.95,19.8,4.02,0.62,0.7695,52.33
3641,2025-04-09,144.01729,159.11061,143.5087,158.27293,70600664.0,10765133000.0,158.71,0.0,158.27293,158.89929126557848,0,174.28947920365766,0,173.1202013397217,0,0,0,0,0,0,54.89,100.0,-25.2151,-20.8371,0.433,0.442,13.86,37.62,4.02,0.62,0.5776,33.62
3642,2025-04-10,156.1089,157.28566,149.5171,152.39915,48154584.0,7384365000.0,152.82,0.0,152.39915,158.22068931942894,0,173.46771600896662,0,172.99179626464843,0,0,0,0,0,0,0.17,0.1,-56.2132,-58.0528,0.399,0.413,15.84,28.71,4.02,0.62,0.757,40.72
3643,2025-04-11,152.47893,157.2358,152.39915,156.70724,33729080.0,5237679000.0,157.14,0.0,156.70724,157.9538072858538,0,172.7313448819247,0,172.8610346221924,0,0,0,0,0,0,6.83,4.94,-9.951,-15.3245,0.471,0.483,16.83,32.67,4.02,0.62,0.4303,37.56
3644,2025-04-14,159.55438,161.27464,157.12608,158.63194,30416722.0,4840645600.0,159.07,0.0,158.63194,157.64893522716704,1,171.9895810213956,0,172.74064163208007,0,0,0,0,0,0,6.17,2.74,28.4831,11.3838,0.489,0.49,21.78,33.66,4.02,0.62,0.6767,30.89
3645,2025-04-15,158.68678,159.21033,154.78258,155.87953,27627618.0,4320620000.0,156.31,0.0,155.87953,157.26998174758185,0,171.34990484064275,0,172.59888526916504,0,0,0,0,0,0,0.65,1.2,14.667,15.3506,0.476,0.471,21.78,32.67,4.02,0.62,0.7174,30.12
3646,2025-04-16,152.67838,155.4607,151.09274,152.90775,28265260.0,4328389600.0,153.33,0.0,152.90775,156.92142086937315,0,170.59298900257457,0,172.45846633911134,0,0,0,0,0,0,0.15,0.03,-23.5926,-32.8197,0.401,0.406,18.81,30.69,4.02,0.62,0.7151,32.64
3647,2025-04-17,153.8651,154.25401,148.09105,150.74373,33137834.0,5001820000.0,151.16,0.0,150.74373,156.31690034412202,0,169.79473516290838,0,172.30305397033692,0,0,0,0,0,0,3.25,2.03,7.1601,-9.8115,0.449,0.464,24.75,30.69,4.02,0.62,0.5406,29.65
3648,2025-04-21,148.47,148.53482,145.69766,147.26332,26121052.0,3838104800.0,147.67,0.0,147.26332,155.5984075637091,0,168.83431590687144,0,172.11906112670897,0,0,0,0,0,0,0.08,0.1,-35.3228,-48.1795,0.456,0.469,13.86,26.73,4.02,0.62,0.6688,33.82
3649,2025-04-22,148.47997,151.77089,148.13092,151.05287,27046258.0,4063745800.0,151.47,0.0,151.05287,155.0038590204148,0,167.88574829101563,0,171.9511344909668,0,0,0,0,0,0,54.89,202.0,18.9882,10.3458,0.511,0.535,18.81,33.66,4.02,0.62,0.5431,30.57
3650,2025-04-23,155.18146,157.09119,153.38641,154.92218,31214794.0,4846993400.0,155.35,0.0,154.92218,154.4183335077195,1,167.05806107954547,0,171.7788063812256,0,0,0,0,0,0,2.6,3.59,39.3185,38.5511,0.576,0.594,20.79,32.67,4.02,0.62,0.5423,28.45
3651,2025-04-24,155.71997,159.1505,155.36096,158.84135,46020690.0,7309989000.0,159.28,0.0,158.84135,153.8826700846354,1,166.2083604292436,0,171.63387428283693,0,0,1,0,0,0,4.18,5.73,64.9815,69.4045,0.562,0.576,27.72,37.62,4.02,0.62,0.6419,26.47
3652,2025-04-25,164.61542,165.64258,160.5965,161.51398,56188736.0,9134969000.0,161.96,0.0,161.51398,153.73545764741442,1,165.67982177734376,0,171.5025537109375,0,0,1,0,0,0,0.69,1.89,46.8394,75.6352,0.618,0.602,28.71,39.6,4.02,0.62,0.4642,24.84
3653,2025-04-28,161.97769,162.7007,158.16324,160.1677,29827926.0,4771135500.0,160.61,0.0,160.1677,153.65805199032738,1,165.1219152277166,0,171.35357170104982,0,0,1,0,0,0,1.99,1.4,56.7094,73.6536,0.594,0.582,28.71,40.59,4.02,0.62,0.5747,25.15
3654,2025-04-29,159.88347,160.29735,157.08621,159.71893,26882992.0,4280191500.0,160.16,0.0,159.71893,153.9349067324684,1,164.6692238547585,0,171.2302173614502,0,0,1,0,0,0,2.83,2.74,72.2352,86.4425,0.594,0.569,33.66,43.56,4.02,0.62,0.5503,24.17
3655,2025-04-30,157.53996,158.83139,154.97203,158.36269,35077660.0,5521173500.0,158.8,0.0,158.36269,154.13245646158853,1,164.1714080810547,0,171.10256591796875,0,0,1,0,0,0,1.77,1.89,75.1165,89.024,0.605,0.594,37.62,42.57,4.02,0.62,0.6655,24.7
3656,2025-05-01,160.00813,161.504,158.47238,160.85579,30286654.0,4861341700.0,161.3,0.0,160.85579,154.33332970028832,1,163.73974886807528,0,170.98012649536133,0,0,1,0,0,0,0.74,0.87,55.9616,71.9742,0.648,0.623,37.62,43.56,3.99,0.26,0.5213,24.6
3657,2025-05-02,162.955,164.51569,161.42422,163.57828,25786016.0,4212799700.0,164.03,0.0,163.57828,154.66527085077195,1,163.38855895996093,1,170.88426651000975,0,0,1,1,0,0,10.43,7.42,87.9274,98.6209,0.669,0.638,58.42,48.51,3.99,0.26,0.4903,22.68
3658,2025-05-05,162.55112,164.93452,162.27188,163.75778,21400750.0,3511204900.0,164.21,0.0,163.75778,155.3058827718099,1,162.99481228915127,1,170.8037117767334,0,0,1,1,0,0,0.59,0.66,60.6402,72.3959,0.7,0.667,52.48,47.52,3.99,0.26,0.6,23.64
3659,2025-05-06,161.72339,164.34616,160.7461,162.78047,21335968.0,3474776000.0,163.23,0.0,162.78047,156.14309401739212,1,162.5997774991122,1,170.7348146057129,0,0,1,0,0,0,0.4,0.39,28.2756,38.0076,0.628,0.597,51.49,43.56,3.99,0.26,0.6388,24.76
3660,2025-05-07,163.62814,164.54561,147.43286,150.96312,128100330.0,19471397000.0,151.38,0.0,150.96312,156.3629637218657,0,162.016323297674,0,170.60697975158692,0,0,1,1,0,0,2.6,2.7,44.3191,53.4155,0.623,0.597,55.45,47.52,3.99,0.26,0.5409,23.55
3661,2025-05-08,154.57315,155.50058,152.47893,153.85512,57657476.0,8876223000.0,154.28,0.0,153.85512,156.8178979782831,0,161.45828469016334,0,170.47368240356445,0,0,1,1,0,0,2.27,2.61,55.0148,65.5995,0.61,0.586,59.41,47.52,3.99,0.26,0.5434,22.48
3662,2025-05-09,153.74542,154.62302,151.78085,152.32935,32524850.0,4967478000.0,152.75,0.0,152.32935,156.53486996605284,0,160.88536349209872,0,170.33216003417968,0,0,1,1,0,0,0.92,0.63,42.4845,42.0254,0.583,0.593,63.37,48.51,3.99,0.26,0.5327,21.9
3663,2025-05-12,157.0513,158.66187,155.8197,158.02362,44260708.0,6966150000.0,158.46,0.0,158.02362,156.80270167759485,1,160.5047180175781,0,170.26461769104003,0,0,1,1,1,1,4.4,6.77,65.0327,70.1742,0.612,0.608,65.35,55.45,3.99,0.26,0.4976,18.39
3664,2025-05-13,158.3527,160.1278,155.72995,159.09067,42499170.0,6742884000.0,159.53,0.0,159.09067,156.91619800385973,1,160.15089888139204,0,170.2289904785156,0,0,1,1,1,1,0.95,1.59,51.2149,68.1481,0.6,0.583,62.38,53.47,3.99,0.26,0.5543,18.22
3665,2025-05-14,159.51949,166.5401,159.17046,164.91458,48890508.0,8005261000.0,165.37,0.0,164.91458,157.21537126813615,1,159.972333873402,1,170.2238739013672,0,0,1,1,1,1,0.42,0.84,19.8419,50.2334,0.58,0.548,61.39,51.49,3.99,0.26,0.4124,18.62
3666,2025-05-15,165.38329,165.74728,161.92604,163.50847,33238204.0,5448093700.0,163.96,0.0,163.50847,157.57865397135416,1,159.81692144220526,1,170.1991572570801,0,0,1,1,1,1,2.93,1.46,38.0715,48.5265,0.593,0.58,69.31,53.47,3.99,0.26,0.5175,17.83
3667,2025-05-16,167.2631,168.88364,165.1639,165.73233,42965250.0,7154207000.0,166.19,0.0,165.73233,158.18934849330358,1,159.7785516912287,1,170.18178413391112,0,0,1,1,1,1,7.82,3.55,67.5827,65.4186,0.583,0.578,72.28,57.43,3.99,0.26,0.4288,17.24
3668,2025-05-19,164.05695,166.18109,163.76775,166.08136,30510118.0,5035093500.0,166.54,0.0,166.08136,158.91971188499815,1,159.71429054953836,1,170.15994590759277,0,0,1,1,1,1,1.03,1.59,54.6089,62.9204,0.605,0.592,73.27,56.44,3.99,0.26,0.4821,18.14
3669,2025-05-20,165.97166,168.03596,162.45139,163.52841,46736364.0,7710468000.0,163.98,0.0,163.52841,159.6942400251116,1,159.66283486106178,1,170.12921813964843,0,0,1,1,1,1,0.53,0.8,27.0433,43.6381,0.621,0.598,75.25,56.44,3.99,0.26,0.5624,18.09
3670,2025-05-21,163.23921,172.6632,163.10957,168.0958,73618690.0,12465538000.0,168.56,0.0,168.0958,160.5058077857608,1,159.62360895330255,1,170.14169685363768,0,0,1,1,1,1,0.04,0.06,-27.6749,-11.6803,0.554,0.529,67.33,54.46,3.99,0.26,0.5499,20.87
3671,2025-05-22,171.37674,176.28319,170.23988,170.39943,75071150.0,12975495000.0,170.87,0.0,170.39943,161.2428196498326,1,159.5882343639027,1,170.2025080871582,1,0,1,1,1,1,0.59,0.8,-40.6078,-20.4153,0.526,0.497,63.37,54.46,3.99,0.26,0.7471,20.28
3672,2025-05-23,168.58943,169.49196,167.42764,168.00604,35308676.0,5951664600.0,168.47,0.0,168.00604,161.67923336937315,1,159.52147799405185,1,170.25612190246582,0,0,1,1,1,0,0.52,0.35,-54.3608,-46.4835,0.514,0.483,62.38,54.46,3.99,0.26,0.5999,22.29
3673,2025-05-27,169.69139,172.6931,169.53183,172.42384,38100596.0,6543116000.0,172.9,0.0,172.42384,162.1987508138021,1,159.50769792036576,1,170.32859535217284,1,0,1,1,1,1,13.76,15.83,-7.0208,-0.2225,0.52,0.495,72.28,58.42,3.99,0.26,0.5224,18.96
3674,2025-05-28,172.68314,174.78233,171.43727,171.88533,34880052.0,6015869000.0,172.36,0.0,171.88533,162.75673348563058,1,159.62537286931817,1,170.38302452087402,1,0,1,1,1,0,0.2,0.31,-43.4023,-30.9653,0.483,0.463,67.33,56.44,3.99,0.26,0.5792,19.31
3675,2025-05-29,173.52081,173.93896,170.16011,171.38672,29454920.0,5055026700.0,171.86,0.0,171.38672,163.31234232584634,1,159.76716336337003,1,170.42681274414062,1,0,1,1,1,0,2.48,1.02,-19.3411,-30.3629,0.488,0.505,67.33,58.42,3.99,0.26,0.5271,19.18
3676,2025-05-30,170.87813,171.73076,166.97888,171.26704,52785280.0,8988347000.0,171.74,0.0,171.26704,163.92683555966332,1,159.85111333673652,1,170.47685874938963,1,0,1,1,1,0,1.09,1.1,-17.8613,-27.7159,0.481,0.482,72.28,60.4,3.99,0.26,0.5673,18.57
3677,2025-06-02,167.37778,169.40219,166.92902,168.5645,38718900.0,6528611000.0,169.03,0.0,168.5645,164.2939169747489,1,159.96479936079547,1,170.50410148620605,0,0,1,1,1,0,0.88,1.73,-21.8961,-14.423,0.466,0.44,74.26,55.45,4.22,0.53,0.5838,18.36
3678,2025-06-03,167.02875,168.01105,164.82483,165.72235,45209410.0,7522270000.0,166.18,0.0,165.72235,164.39601571219308,1,159.97731018066406,1,170.53596298217772,0,0,1,1,1,0,2.54,3.39,-0.2297,10.876,0.482,0.461,71.29,55.45,4.22,0.53,0.515,17.69
3679,2025-06-04,166.27583,167.75174,165.90186,167.5872,26975126.0,4503421000.0,168.05,0.0,167.5872,164.578369140625,1,160.04548561789773,1,170.5725283050537,0,0,1,1,1,0,0.64,1.1,-14.417,7.6997,0.49,0.466,71.29,56.44,4.22,0.53,0.521,17.61
3680,2025-06-05,169.8709,170.45926,167.12846,167.74677,36545210.0,6165298700.0,168.21,0.0,167.74677,164.81485929943267,1,160.18219909667968,1,170.60164413452148,0,0,1,1,1,1,0.6,0.74,-27.875,-4.9555,0.527,0.5,68.32,55.45,4.22,0.53,0.6286,18.48
3681,2025-06-06,170.35956,174.01944,170.35956,173.20169,35830508.0,6183577600.0,173.68,0.0,173.20169,165.87383887881325,1,160.35970875133168,1,170.6396026611328,1,1,1,1,1,1,4.89,6.77,6.1917,28.8035,0.569,0.545,78.22,59.41,4.22,0.53,0.5474,16.77
3682,2025-06-09,174.27003,176.19705,174.1003,175.81764,28980730.0,5083672000.0,176.09,0.0,175.81764,166.919673374721,1,160.60454462224786,1,170.68810714721678,1,1,1,1,1,1,1.1,1.06,4.6538,21.8799,0.595,0.563,80.2,60.4,4.22,0.53,0.5154,17.16
3683,2025-06-10,175.92747,180.82489,174.63948,178.32378,61861800.0,11036866000.0,178.6,0.0,178.32378,168.15750340053015,1,160.87336980646307,1,170.75574996948242,1,1,1,1,1,1,1.93,2.26,16.7839,33.6726,0.57,0.536,87.13,62.38,4.22,0.53,0.5734,16.95
3684,2025-06-11,179.49196,180.09102,176.47662,177.0757,31695780.0,5638370000.0,177.35,0.0,177.0757,169.0647452218192,1,161.05259676846592,1,170.82733726501465,1,0,1,1,1,0,0.52,0.39,-4.7333,2.2801,0.575,0.554,84.16,61.39,4.22,0.53,0.5222,17.26
3685,2025-06-12,175.9075,176.44667,174.47472,175.42824,20971620.0,3683074300.0,175.7,0.0,175.42824,169.8427247546968,1,161.1496504350142,1,170.88164512634276,1,0,1,1,1,0,1.49,1.2,2.7097,1.8835,0.578,0.542,86.14,62.38,4.22,0.53,0.5782,18.02
3686,2025-06-13,172.1733,176.85605,172.11836,174.39984,27705960.0,4844252000.0,174.67,0.0,174.39984,170.2944038027809,1,161.3277304909446,1,170.92812812805175,1,0,1,1,1,0,0.16,0.11,-36.9039,-43.0194,0.536,0.504,78.22,62.38,4.22,0.53,0.6076,20.82
3687,2025-06-16,174.45975,176.66634,174.37987,176.4966,27431636.0,4817321000.0,176.77,0.0,176.4966,170.91288612002418,1,161.59506475275214,1,170.99244789123534,1,0,1,1,1,0,2.62,3.81,-12.1396,-11.8894,0.552,0.53,77.23,60.4,4.22,0.53,0.5092,19.11
3688,2025-06-17,175.42824,177.09048,174.30998,175.67786,25011730.0,4398393000.0,175.95,0.0,175.67786,171.38648260207404,1,161.99093516956677,1,171.06176574707033,1,0,1,1,1,0,0.21,0.15,-45.7414,-51.5504,0.487,0.476,71.29,55.45,4.22,0.53,0.6136,21.6
3689,2025-06-18,175.73776,176.28691,172.93211,173.05194,28751994.0,5017979400.0,173.32,0.0,173.05194,171.71841503324964,1,162.3334406072443,1,171.12327003479004,1,0,1,1,1,0,0.91,0.57,-44.1818,-61.7105,0.471,0.484,69.31,57.43,4.22,0.53,0.9791,20.14
3690,2025-06-20,173.67596,174.07034,165.20409,166.38226,75777120.0,12756851000.0,166.64,0.0,166.38226,171.85431271507628,0,162.5106190074574,1,171.14347679138183,0,0,1,1,1,0,1.48,0.72,-30.6178,-64.4524,0.471,0.506,70.3,56.44,4.22,0.53,0.5436,20.62
3691,2025-06-23,166.01283,167.08118,161.74944,164.93451,57760320.0,9489187000.0,165.19,0.0,164.93451,171.70377531505767,0,162.66201893199573,1,171.18635330200195,0,0,1,1,1,0,3.91,3.81,1.1733,-29.2666,0.463,0.503,74.26,55.45,4.22,0.53,0.5437,19.83
3692,2025-06-24,166.66182,167.95982,165.87306,166.51207,40587090.0,6773682700.0,166.77,0.0,166.51207,171.51866295224144,0,162.95669416947797,1,171.24163871765137,0,0,1,1,1,0,3.06,5.31,24.0588,5.9141,0.495,0.526,74.26,57.43,4.22,0.53,0.5626,17.48
3693,2025-06-25,167.37073,172.09341,167.29086,170.416,35533948.0,6047634000.0,170.68,0.0,170.416,171.6334228515625,0,163.4151844371449,1,171.31251884460448,0,0,1,1,1,1,0.37,0.49,-4.6085,-15.5211,0.459,0.487,70.3,56.44,4.22,0.53,0.5263,16.76
3694,2025-06-26,172.1633,173.42136,169.67715,173.27158,31845946.0,5481624600.0,173.54,0.0,173.27158,171.67379106794084,1,163.90474298650568,1,171.42907592773437,1,0,1,1,1,0,2.86,3.04,17.7709,8.8036,0.506,0.527,76.24,59.41,4.22,0.53,0.5284,16.59
3695,2025-06-27,173.27158,178.40363,171.46439,178.25388,108307720.0,19093606000.0,178.53,0.0,178.25388,171.977055140904,1,164.52205893776633,1,171.58054382324218,1,0,1,1,1,1,2.07,1.56,30.1828,15.3097,0.513,0.535,76.24,61.39,4.22,0.53,0.5162,16.32
3696,2025-06-30,180.5004,180.94969,174.30998,175.95743,63477036.0,11222945000.0,176.23,0.0,175.95743,172.19470796130952,1,164.84359519264916,1,171.7207781982422,1,0,1,1,1,1,2.3,3.04,42.8349,35.0434,0.578,0.591,77.23,63.37,4.22,0.53,0.5053,16.73
3697,2025-07-01,175.4632,175.81764,173.2616,175.56802,35960148.0,6290365400.0,175.84,0.0,175.56802,172.39951651436942,1,165.26484735662288,1,171.84662857055665,1,0,1,1,1,1,3.05,1.66,59.0763,38.8693,0.561,0.593,88.12,68.32,4.48,0.39,0.5084,16.83
3698,2025-07-02,175.2685,178.58336,174.79922,178.3637,29174070.0,5174235600.0,178.64,0.0,178.3637,172.86614481608072,1,165.65860096324573,1,171.9688963317871,1,0,1,1,1,1,1.34,1.17,54.6832,33.5697,0.602,0.633,80.2,68.32,4.48,0.39,0.5474,16.64
3699,2025-07-03,178.22392,179.3921,176.77617,179.25232,21723328.0,3877212200.0,179.53,0.0,179.25232,173.5104290190197,1,166.03351690118964,1,172.0818270111084,1,0,1,1,1,1,2.36,3.21,63.5604,51.1084,0.642,0.656,88.12,72.28,4.48,0.39,0.4779,16.38
3700,2025-07-07,178.78305,179.01968,175.40826,176.51656,34228588.0,6047859000.0,176.79,0.0,176.51656,173.93563624790735,1,166.408735518022,1,172.1780940246582,1,0,1,1,1,0,0.23,0.31,19.6113,13.3732,0.624,0.615,81.19,66.34,4.48,0.39,0.5812,17.79
3701,2025-07-08,177.57494,177.67476,172.54271,174.09032,40505184.0,7060591000.0,174.36,0.0,174.09032,174.23771013532365,0,166.79387318004262,1,172.25596153259278,1,0,1,1,1,1,1.16,1.46,16.5367,16.6863,0.604,0.589,80.2,68.32,4.48,0.39,0.5575,16.81
3702,2025-07-09,174.97894,179.16246,172.50278,176.34682,43092240.0,7600074000.0,176.62,0.0,176.34682,174.3874780564081,1,167.25938387784092,1,172.34267395019532,1,0,1,1,1,0,1.51,1.35,20.3846,17.4554,0.577,0.574,77.23,69.31,4.48,0.39,0.5561,15.94
3703,2025-07-10,175.35837,178.15303,174.11029,177.34528,29297700.0,5168126500.0,177.62,0.0,177.34528,174.46022251674108,1,167.80632851340553,1,172.422787399292,1,0,1,1,1,1,2.36,1.17,33.6728,14.5999,0.599,0.617,77.23,68.32,4.48,0.39,0.5211,15.78
3704,2025-07-11,176.51157,181.14938,176.20703,179.9113,34336028.0,6154567700.0,180.19,0.0,179.9113,174.53581891741072,1,168.33102722167968,1,172.50851753234863,1,0,1,1,1,0,0.28,0.34,-3.3937,-16.4043,0.549,0.565,71.29,66.34,4.48,0.39,0.5344,16.4
3705,2025-07-14,180.73003,183.38593,179.40208,181.27917,32587034.0,5894918000.0,181.56,0.0,181.27917,174.73598443894159,1,168.81024530584162,1,172.60974311828613,1,0,1,1,1,0,1.33,1.5,0.1027,-8.3411,0.548,0.555,72.28,67.33,4.48,0.39,0.5133,17.2
3706,2025-07-15,182.52725,183.93507,181.31912,181.7185,33500066.0,6117396000.0,182.0,0.0,181.7185,175.0355210077195,1,169.22619351473722,1,172.7109765625,1,0,1,1,1,0,0.11,0.36,-44.5179,-34.6727,0.499,0.495,65.35,61.39,4.48,0.39,0.569,17.38
3707,2025-07-16,182.9516,184.0419,181.74846,182.68701,33155472.0,6068364000.0,182.97,0.0,182.68701,175.43014817010788,1,169.61115778142755,1,172.82103225708008,1,0,1,1,1,1,2.21,1.35,-23.1454,-26.3197,0.495,0.488,68.32,63.37,4.48,0.39,0.5325,17.16
3708,2025-07-17,181.85829,183.77531,180.20085,183.29607,32042122.0,5839737000.0,183.58,0.0,183.29607,175.7539324079241,1,170.03167363947088,1,172.92796455383302,1,0,1,1,1,1,2.91,2.7,0.7816,-3.4721,0.514,0.505,65.35,62.38,4.48,0.39,0.6464,16.52
3709,2025-07-18,185.11324,186.13167,183.42587,184.77377,34067200.0,6293330400.0,185.06,0.0,184.77377,176.18707130068825,1,170.48721618652343,1,173.0362161254883,1,0,1,1,1,1,1.02,1.04,-2.7648,-5.92,0.488,0.485,65.35,61.39,4.48,0.39,0.4811,16.41
3710,2025-07-21,185.96193,189.99069,185.86208,189.80598,45874080.0,8663973000.0,190.1,0.0,189.80598,176.98488289969308,1,171.05891251997514,1,173.1601766204834,1,0,1,1,1,1,0.57,1.33,-19.9282,-1.9834,0.522,0.503,61.39,62.38,4.48,0.39,0.5101,16.65
3711,2025-07-22,191.1988,191.34859,187.17006,191.04405,44729400.0,8501128000.0,191.34,0.0,191.04405,178.1592538016183,1,171.6077900279652,1,173.28465621948243,1,1,1,1,1,1,4.28,1.78,10.3175,8.3923,0.526,0.53,70.3,64.36,4.48,0.39,0.5495,16.5
3712,2025-07-23,191.20381,192.23222,188.88739,189.93578,58772852.0,11174125000.0,190.23,0.0,189.93578,179.34979030064173,1,172.08701726740057,1,173.40921592712402,1,1,1,1,1,1,2.14,1.63,23.2412,15.2216,0.531,0.538,74.26,66.34,4.48,0.39,0.551,15.37
3713,2025-07-24,196.72525,197.64383,190.70459,191.87277,74997690.0,14494296000.0,192.17,0.0,191.87277,180.55744280133928,1,172.59819890802558,1,173.54346061706542,1,1,1,1,1,1,0.76,1.22,9.0117,13.9845,0.532,0.511,70.3,65.35,4.48,0.39,0.5685,15.39
3714,2025-07-25,191.68306,194.02943,190.96417,192.88121,39847496.0,7686162000.0,193.18,0.0,192.88121,181.62721470424108,1,173.14548506303268,1,173.67677780151368,1,1,1,1,1,1,2.01,1.44,20.506,16.8569,0.565,0.556,72.28,63.37,4.48,0.39,0.7177,14.93
3715,2025-07-28,193.35048,193.74986,190.54483,192.28214,38198584.0,7329226000.0,192.58,0.0,192.28214,182.53247942243303,1,173.89673989035867,1,173.827396774292,1,1,1,1,1,1,0.39,0.91,-8.4147,7.7533,0.553,0.527,69.31,65.35,4.48,0.39,0.5754,15.03
3716,2025-07-29,192.13237,195.61697,191.78291,195.44724,41453268.0,8049852400.0,195.75,0.0,195.44724,183.35121082124255,1,174.65296020507813,1,173.98687644958497,1,1,1,1,1,1,1.02,0.91,-10.5874,-0.0691,0.573,0.568,63.37,65.35,4.48,0.39,0.5686,15.98
3717,2025-07-30,195.29747,197.29428,194.38388,196.22603,32495664.0,6371609600.0,196.53,0.0,196.22603,184.3163822719029,1,175.45108170942828,1,174.16278663635254,1,1,1,1,1,0,0.46,0.69,-31.4553,-13.2817,0.557,0.53,57.43,63.37,4.48,0.39,0.5906,15.48
3718,2025-07-31,195.4073,195.68687,190.79443,191.60318,51408676.0,9885087000.0,191.9,0.0,191.60318,185.07996114095053,1,176.0616191517223,1,174.31448806762694,1,1,1,1,1,0,0.38,0.25,-53.132,-45.71,0.504,0.483,53.47,58.42,4.48,0.39,0.8382,16.72
3719,2025-08-01,188.73264,190.53485,187.52951,188.83748,34886136.0,6583263700.0,189.13,0.0,188.83748,185.57871282668341,1,176.60247025923294,1,174.4465902709961,1,0,0,1,1,0,0.41,0.33,-70.0028,-68.2572,0.478,0.462,47.52,57.43,4.43,0.36,0.7491,20.38
3720,2025-08-04,189.99568,194.96799,189.82594,194.73833,31596220.0,6118082600.0,195.04,0.0,194.73833,186.3161417643229,1,177.14472018155183,1,174.599640045166,1,0,1,1,1,0,6.06,5.73,-27.1911,-26.7977,0.506,0.512,49.5,59.41,4.43,0.36,0.6066,17.52
3721,2025-08-05,194.40886,197.55386,193.58511,194.36891,31651294.0,6175245300.0,194.67,0.0,194.36891,187.16625395275298,1,177.7058191472834,1,174.7483553314209,1,1,0,1,1,0,0.82,0.4,-31.3692,-47.6515,0.47,0.475,50.5,59.41,4.43,0.36,0.5768,17.85
3722,2025-08-06,194.19917,196.32588,193.37045,195.78671,21596310.0,4216649000.0,196.09,0.0,195.78671,188.1994156610398,1,178.2522624622692,1,174.90565208435058,1,1,1,1,1,0,0.91,1.73,-31.9812,-30.5898,0.472,0.455,47.52,57.43,4.43,0.36,0.6231,16.77
3723,2025-08-07,196.7552,197.23447,194.02943,196.21605,26362586.0,5163237400.0,196.52,0.0,196.21605,189.14556957426527,1,178.80016590465198,1,175.07618934631347,1,1,1,1,1,0,0.97,0.92,-30.7624,-31.2562,0.465,0.461,51.49,59.41,4.43,0.36,0.5697,16.57
3724,2025-08-08,196.91496,202.29663,196.86504,201.10846,39222490.0,7867511000.0,201.42,0.0,201.10846,190.2771497453962,1,179.4834394975142,1,175.2687509918213,1,1,1,1,1,0,1.45,1.78,-19.7441,-15.6289,0.47,0.454,59.41,61.39,4.43,0.36,0.641,15.15
3725,2025-08-11,200.62422,201.16339,198.76212,200.68912,25872452.0,5183400400.0,201.0,0.0,200.68912,191.26656959170387,1,180.07604536576704,1,175.4559822845459,1,1,1,1,1,0,0.55,0.42,-33.9305,-36.4864,0.452,0.461,54.46,60.4,4.43,0.36,0.6358,16.25
3726,2025-08-12,201.05356,204.1837,200.27975,203.0255,30471582.0,6176149500.0,203.34,0.0,203.0255,192.30210876464844,1,180.66924660422586,1,175.64957244873048,1,1,1,1,1,0,4.01,3.59,-1.2628,-5.6223,0.483,0.49,61.39,64.36,4.43,0.36,0.6001,14.73
3727,2025-08-13,203.81429,204.21365,197.20462,201.64764,28386828.0,5726708700.0,201.96,0.0,201.64764,193.25111534481957,1,181.2809120871804,1,175.84801391601562,1,1,1,1,1,0,4.92,2.37,29.7359,12.8738,0.512,0.542,65.35,70.3,4.43,0.36,0.6251,14.49
