,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3683,2025-06-10,122.75201,122.75201,118.061,120.362,44544468.0,5338353000.0,1203.62,0.0,120.362,119.66407194591704,1,108.29166495583274,1,91.1239238357544,1,0,1,1,1,1,1.93,2.26,16.7839,33.6726,0.57,0.536,87.13,62.38,4.22,0.53,0.5734,16.95
3684,2025-06-11,120.26,122.829,119.60101,121.988,23822800.0,2899373600.0,1219.88,0.0,121.988,120.18730999174572,1,108.74237407337536,1,91.38938381195068,1,0,1,1,1,0,0.52,0.39,-4.7333,2.2801,0.575,0.554,84.16,61.39,4.22,0.53,0.5222,17.26
3685,2025-06-12,122.258995,123.0,121.196495,121.503006,20846020.0,2540162000.0,1215.03,0.0,121.503006,120.5520248413086,1,109.1382831920277,1,91.65353385925293,1,0,1,1,1,0,1.49,1.2,2.7097,1.8835,0.578,0.542,86.14,62.38,4.22,0.53,0.5782,18.02
3686,2025-06-13,120.659,122.062004,120.189,121.215004,22102530.0,2678802000.0,1212.15,0.0,121.215004,120.843263171968,1,109.57737412886186,1,91.91538887023925,1,0,1,1,1,0,0.16,0.11,-36.9039,-43.0194,0.536,0.504,78.22,62.38,4.22,0.53,0.6076,20.82
3687,2025-06-16,121.21999,122.625,121.21999,122.534996,21127970.0,2581305600.0,1225.35,0.0,122.534996,121.06883457728794,1,110.029428655451,1,92.18020385742187,1,0,1,1,1,0,2.62,3.81,-12.1396,-11.8894,0.552,0.53,77.23,60.4,4.22,0.53,0.5092,19.11
3688,2025-06-17,121.994995,123.235695,121.609,122.06701,18921260.0,2314889000.0,1220.67,0.0,122.06701,121.20759655180431,1,110.55091968883167,1,92.44861888885498,1,0,1,1,1,0,0.21,0.15,-45.7414,-51.5504,0.487,0.476,71.29,55.45,4.22,0.53,0.6136,21.6
3689,2025-06-18,122.999,124.19999,122.05,122.229004,22810470.0,2800423700.0,1222.29,0.0,122.229004,121.35354904901413,1,111.07775601473722,1,92.71352390289307,1,0,1,1,1,0,0.91,0.57,-44.1818,-61.7105,0.471,0.484,69.31,57.43,4.22,0.53,0.9791,20.14
3690,2025-06-20,123.445,124.84999,122.4349,123.14101,53481930.0,6584577000.0,1231.41,0.0,123.14101,121.54112062000092,1,111.62871967662464,1,92.97855392456054,1,0,1,1,1,0,1.48,0.72,-30.6178,-64.4524,0.471,0.506,70.3,56.44,4.22,0.53,0.5436,20.62
3691,2025-06-23,123.802505,125.484,121.501,125.354004,26673180.0,3322969600.0,1253.54,0.0,125.354004,121.82164437430245,1,112.20693789395419,1,93.2676639175415,1,0,1,1,1,0,3.91,3.81,1.1733,-29.2666,0.463,0.503,74.26,55.45,4.22,0.53,0.5437,19.83
3692,2025-06-24,126.054504,128.25711,125.5,127.911,26633070.0,3394271000.0,1279.11,0.0,127.911,122.25564466203961,1,112.86522882634944,1,93.56737892150879,1,0,1,1,1,0,3.06,5.31,24.0588,5.9141,0.495,0.526,74.26,57.43,4.22,0.53,0.5626,17.48
3693,2025-06-25,128.684,129.79999,127.381004,127.525,21465100.0,2754953500.0,1275.25,0.0,127.525,122.68354942685082,1,113.62775615345348,1,93.86319393157959,1,0,1,1,1,1,0.37,0.49,-4.6085,-15.5211,0.459,0.487,70.3,56.44,4.22,0.53,0.5263,16.76
3694,2025-06-26,128.0,130.734,128.0,130.667,26058700.0,3384466400.0,1306.67,0.0,130.667,123.13640703473773,1,114.42564711137251,1,94.18364395141602,1,0,1,1,1,0,2.86,3.04,17.7709,8.8036,0.506,0.527,76.24,59.41,4.22,0.53,0.5284,16.59
3695,2025-06-27,130.688,133.1345,130.1,132.312,40708570.0,5376186400.0,1323.12,0.0,132.312,123.68197813488189,1,115.24877430308949,1,94.50749393463134,1,0,1,1,1,1,2.07,1.56,30.1828,15.3097,0.513,0.535,76.24,61.39,4.22,0.53,0.5162,16.32
3696,2025-06-30,133.1,134.115,132.121,133.91301,32829080.0,4379776500.0,1339.13,0.0,133.91301,124.41659763881138,1,115.96451998623935,1,94.84024898529053,1,1,1,1,1,1,2.27,3.04,42.6353,35.0434,0.578,0.59,77.23,63.37,4.22,0.53,0.5053,16.73
3697,2025-07-01,133.823,133.87743,128.222,129.36,49935668.0,6501778000.0,1293.6,0.0,129.36,124.82788340250652,1,116.64166551069779,1,95.14631401062012,1,0,1,1,1,1,3.05,1.66,58.9067,38.8693,0.561,0.593,88.12,68.32,4.48,0.39,0.5084,16.83
3698,2025-07-02,129.696,129.995,127.159,128.48601,30488010.0,3913556500.0,1284.86,0.0,128.48601,125.14159792945499,1,117.30815651633523,1,95.44534404754639,1,0,1,1,1,1,1.34,1.17,54.54,33.5697,0.602,0.633,80.2,68.32,4.48,0.39,0.5474,16.64
3699,2025-07-03,129.2,130.226,127.976006,129.718,20062240.0,2598153500.0,1297.18,0.0,129.718,125.51893143426804,1,117.97342917702414,1,95.74540405273437,1,0,1,1,1,1,2.36,3.21,63.4405,51.1084,0.642,0.656,88.12,72.28,4.48,0.39,0.4779,16.38
3700,2025-07-07,129.5,129.5,127.602005,128.962,22737370.0,2926603000.0,1289.62,0.0,128.962,125.75683630080451,1,118.54313826127486,1,96.04196407318115,1,0,1,1,1,0,0.23,0.31,19.5119,13.3732,0.624,0.615,81.19,66.34,4.48,0.39,0.5812,17.79
3701,2025-07-08,129.09001,129.325,126.0,127.531006,32925250.0,4193293600.0,1275.31,0.0,127.531006,125.87488410586403,1,119.11346560391513,1,96.32616409301758,1,0,1,1,1,1,1.16,1.46,16.4554,16.6863,0.604,0.589,80.2,68.32,4.48,0.39,0.5575,16.81
3702,2025-07-09,127.399,128.82901,126.624,128.828,23844770.0,3054683600.0,1288.28,0.0,128.828,126.09776524135044,1,119.6866474498402,1,96.62506912231446,1,0,1,1,1,0,1.51,1.35,20.3192,17.4554,0.577,0.574,77.23,69.31,4.48,0.39,0.5561,15.94
3703,2025-07-10,128.55,128.95999,124.601006,125.059,42364940.0,5322484000.0,1250.59,0.0,125.059,126.2221937633696,0,120.16424740878018,1,96.89820411682129,1,0,1,1,1,1,2.36,1.17,33.6212,14.5999,0.599,0.617,77.23,68.32,4.48,0.39,0.5211,15.78
3704,2025-07-11,125.9786,126.1,123.130005,124.511,39571500.0,4921793500.0,1245.11,0.0,124.511,126.41976529075986,0,120.53655659068714,1,97.17024410247802,1,0,1,1,1,0,0.28,0.34,-3.4331,-16.4043,0.549,0.565,71.29,66.34,4.48,0.39,0.5344,16.4
3705,2025-07-14,124.491005,127.049,124.0,126.195,27810480.0,3509155000.0,1261.95,0.0,126.195,126.62009865897042,0,120.92266568270597,1,97.44853408813476,1,0,1,1,1,0,1.33,1.5,0.0739,-8.3411,0.548,0.554,72.28,67.33,4.48,0.39,0.5133,17.2
3706,2025-07-15,126.200005,127.122,124.3245,126.027,28017310.0,3527525600.0,1260.27,0.0,126.027,126.83552696591332,0,121.21975652521307,1,97.7175390625,1,0,1,1,1,0,0.11,0.36,-44.5375,-34.6727,0.499,0.495,65.35,61.39,4.48,0.39,0.569,17.38
3707,2025-07-16,126.171,127.1,124.981995,125.031006,32270220.0,4057035300.0,1250.31,0.0,125.031006,127.01724134172711,0,121.49026558615945,1,97.98191410064697,1,0,1,1,1,1,2.21,1.35,-23.1571,-26.3197,0.495,0.488,68.32,63.37,4.48,0.39,0.5325,17.16
