,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3012,2025-02-26,657.5765,680.86084,655.93164,671.58234,14534392.0,9766619000.0,673.7,0.0,671.58234,697.120837983631,0,644.2755925958807,1,558.4106922912598,1,0,0,0,1,0,0.66,0.84,-10.0134,-43.3198,0.482,0.509,59.41,66.34,3.37,0.34,0.6024,19.1
3013,2025-02-27,680.3048,686.48224,655.50305,656.1709,12539429.0,8357358600.0,658.24,0.0,656.1709,696.3570556640625,0,645.1782148881392,1,559.3284315490723,1,0,0,0,1,0,0.59,0.26,-22.7917,-69.0044,0.455,0.515,56.44,62.38,3.37,0.34,0.6767,21.13
3014,2025-02-28,655.9715,667.5251,640.5817,666.0996,17589458.0,11587837000.0,668.2,0.0,666.0996,695.9635358537946,0,645.9926058682529,1,560.2919374084472,1,0,0,0,1,0,6.84,5.67,16.4709,-26.4118,0.459,0.524,62.38,64.36,3.37,0.34,0.6144,19.63
3015,2025-03-03,671.5574,679.1086,648.79803,652.9909,10877956.0,7194686000.0,655.05,0.0,652.9909,694.4468877883185,0,646.7533802379261,1,561.2306088256836,1,0,0,0,1,0,0.5,0.36,-4.1592,-48.1304,0.441,0.515,55.45,64.36,3.52,0.33,0.6418,22.78
3016,2025-03-04,643.48096,647.7076,621.68964,637.9882,21562988.0,13673367000.0,640.0,0.0,637.9882,692.1123424711682,0,647.1372447620739,0,562.0751797485351,1,0,0,0,1,0,0.2,0.66,-37.9786,-53.5878,0.412,0.46,47.52,56.44,3.52,0.33,0.6069,23.51
3017,2025-03-05,638.9851,657.42694,635.6556,654.40643,13813447.0,8945692000.0,656.47,0.0,654.40643,690.1665707542783,0,647.5776722301136,1,562.9536767578124,1,0,0,0,1,0,2.98,3.04,-8.7362,-22.3425,0.431,0.476,51.49,59.41,3.52,0.33,0.5383,21.93
3018,2025-03-06,645.9631,648.5175,622.1482,625.9562,13488854.0,8540918000.0,627.93,0.0,625.9562,686.5465552920386,0,647.5350508256392,0,563.7312280273437,1,0,0,0,1,0,0.49,0.26,-25.5887,-49.9714,0.409,0.462,44.55,56.44,3.52,0.33,0.6521,24.87
3019,2025-03-07,623.40424,632.7946,598.72205,623.6933,21443076.0,13205620000.0,625.66,0.0,623.6933,682.7865048363095,0,647.6403553355824,0,564.5040260314942,1,0,0,0,1,0,2.21,2.06,-4.0093,-26.8096,0.458,0.506,52.48,59.41,3.52,0.33,0.5657,23.37
3020,2025-03-10,606.1586,608.1881,585.0254,596.1103,22069316.0,13124571000.0,597.99,0.0,596.1103,677.3749970935639,0,647.1645829634233,0,565.1541688537598,1,-1,0,0,0,-1,0.44,0.26,-23.8012,-53.4069,0.437,0.48,44.55,51.49,3.52,0.33,0.5979,27.86
3021,2025-03-11,593.1845,613.00104,591.46497,603.806,17456340.0,10538334000.0,605.71,0.0,603.806,672.2098533993676,0,646.9157315340909,0,565.8637164306641,1,-1,0,0,0,-1,0.3,0.63,-48.0505,-58.0588,0.44,0.445,37.62,43.56,3.52,0.33,0.5695,26.92
3022,2025-03-12,627.92004,631.33923,607.4346,617.6125,15796621.0,9790517000.0,619.56,0.0,617.6125,667.5654500325521,0,647.3211803089489,0,566.6266389465331,1,0,0,0,0,-1,0.56,1.1,-55.8406,-47.8844,0.447,0.441,32.67,43.56,3.52,0.33,0.6245,24.23
3023,2025-03-13,618.29535,618.54956,584.6664,588.7834,16532291.0,9830466000.0,590.64,0.0,588.7834,661.4343058268229,0,647.2318248401989,0,567.255357208252,1,-1,0,0,0,-1,0.35,0.23,-72.0347,-72.6093,0.445,0.43,33.66,39.6,3.52,0.33,0.9386,24.66
3024,2025-03-14,601.44476,607.4861,593.4379,606.22894,12392469.0,7472104400.0,607.6,0.0,606.22894,655.8690243675595,0,647.6467085404829,0,567.9094691467285,1,0,0,0,0,0,9.27,11.62,-21.3058,-20.1187,0.452,0.433,36.63,46.53,3.52,0.33,0.5724,21.77
3025,2025-03-17,606.0893,611.7165,596.65063,603.53503,15508905.0,9343958000.0,604.9,0.0,603.53503,650.0245099748884,0,647.7479924982244,0,568.541661529541,1,-1,0,0,0,0,10.41,7.42,23.1506,20.9009,0.514,0.491,41.58,49.5,3.52,0.33,0.5917,20.51
3026,2025-03-18,598.696,598.8955,573.3632,581.0459,20343614.0,11819749000.0,582.36,0.0,581.0459,642.7241065615699,0,647.2971979314631,0,569.0890447998047,1,-1,0,0,0,0,0.48,0.22,2.28,-14.4288,0.492,0.506,40.59,47.52,3.52,0.33,0.5773,21.7
3027,2025-03-19,582.9616,590.9857,573.473,582.74207,20583946.0,11976156000.0,584.06,0.0,582.74207,636.4681018647693,0,646.9569912997159,0,569.6812438964844,1,-1,0,0,0,0,2.74,3.59,25.2077,15.8325,0.495,0.505,43.56,50.5,3.52,0.33,0.5361,19.9
3028,2025-03-20,581.44,608.82306,578.20233,584.6777,24391544.0,14495376000.0,586.0,0.0,584.6777,630.9023815336682,0,646.7161388050426,0,570.2842144775391,1,-1,0,0,0,0,0.56,0.46,7.2463,-4.9079,0.506,0.508,42.57,50.5,3.52,0.33,0.6066,19.8
3029,2025-03-21,582.10846,596.1966,579.6391,594.90454,25072440.0,14822326000.0,596.25,0.0,594.90454,626.2475556873139,0,646.8165571732955,0,570.8853329467773,1,0,0,0,0,0,0.43,0.85,-13.683,-8.2996,0.485,0.469,41.58,50.5,3.52,0.33,0.5496,19.28
3030,2025-03-24,613.5823,621.1352,610.81866,617.45355,15776875.0,9710703000.0,618.85,0.0,617.45355,623.2024216424851,0,647.4308116566051,0,571.6016818237305,1,0,1,0,1,0,5.44,7.42,22.6741,30.9608,0.552,0.523,44.55,57.43,3.52,0.33,0.4768,17.48
3031,2025-03-25,625.3457,632.44965,619.7783,624.8967,15347171.0,9598628000.0,626.31,0.0,624.8967,621.2437017531622,1,647.9315451882102,0,572.2654280090333,1,0,1,0,1,0,0.77,1.4,12.7839,34.6706,0.572,0.543,44.55,58.42,3.52,0.33,0.6475,17.15
3032,2025-03-26,623.4799,625.33563,605.24115,609.6013,12690527.0,7782072000.0,610.98,0.0,609.6013,619.0612298874628,0,648.0564885919745,0,572.8591589355469,1,0,0,0,0,0,1.13,0.54,13.7577,14.2534,0.554,0.561,44.55,55.45,3.52,0.33,0.7055,18.33
3033,2025-03-27,600.6416,612.86395,598.74585,601.2203,10460127.0,6329054700.0,602.58,0.0,601.2203,615.7106555757068,0,647.5656016956676,0,573.4149610900879,1,0,0,0,0,0,0.75,0.75,4.3135,4.7254,0.578,0.577,41.58,52.48,3.52,0.33,0.7238,18.69
3034,2025-03-28,598.9554,600.39215,572.62494,575.4386,17642634.0,10256549000.0,576.74,0.0,575.4386,611.8662603469122,0,646.829071599787,0,573.7939384460449,1,0,0,0,0,0,0.22,0.12,-28.5772,-35.5536,0.497,0.505,31.68,48.51,3.52,0.33,0.6843,21.65
3035,2025-03-31,562.22845,577.39417,552.05145,575.05945,21172452.0,12010785000.0,576.36,0.0,575.05945,607.5310145786831,0,646.2156028053977,0,574.1468133544922,1,0,0,0,0,0,3.58,1.22,3.509,-25.7055,0.464,0.492,35.64,50.5,3.52,0.33,0.5812,22.28
3036,2025-04-01,569.55194,588.57886,568.7138,584.6777,12865605.0,7477218000.0,586.0,0.0,584.6777,604.2780035109747,0,645.6838489879261,0,574.540969696045,1,0,0,0,0,0,1.46,2.06,12.1314,-4.8301,0.514,0.519,37.62,49.5,4.02,0.62,0.5284,21.77
3037,2025-04-02,573.6127,591.32263,572.06616,582.61237,13501244.0,7853548000.0,583.93,0.0,582.61237,601.6410580589658,0,645.2510231711648,0,574.9483599853515,1,0,1,0,0,0,3.45,3.59,37.6151,23.9337,0.514,0.523,32.67,52.48,4.02,0.62,0.5899,21.51
3038,2025-04-03,544.9874,551.3127,529.10333,530.4204,34856110.0,18797218000.0,531.62,0.0,530.4204,595.7369617280506,0,644.1244473544034,0,575.0920042419434,0,-1,0,0,0,0,0.23,0.23,0.6051,-10.8109,0.501,0.506,31.68,40.59,4.02,0.62,1.0151,30.02
3039,2025-04-04,505.4768,516.8311,493.08484,503.5911,38677092.0,19635204000.0,504.73,0.0,503.5911,589.9100530715216,0,642.0955549760298,0,575.0892123413086,0,0,0,0,0,-1,0.03,0.02,-47.1825,-57.4832,0.457,0.479,12.87,21.78,4.02,0.62,0.6411,45.31
3040,2025-04-07,484.00537,538.1529,480.8126,515.0851,36688924.0,18644132000.0,516.25,0.0,515.0851,584.7382332938058,0,640.3811307040128,0,575.1794157409668,0,0,0,0,0,-1,0.47,0.84,-58.7157,-53.5362,0.414,0.426,6.93,20.79,4.02,0.62,0.6343,46.98
3041,2025-04-08,542.0242,546.1947,501.72528,509.2982,28097614.0,14726578000.0,510.45,0.0,509.2982,580.6043236142114,0,638.5348455255681,0,575.2296885681152,0,0,0,0,0,-1,0.16,0.15,-86.4379,-82.5671,0.369,0.396,4.95,19.8,4.02,0.62,0.7695,52.33
3042,2025-04-09,508.11584,586.5634,500.97696,584.44824,39305268.0,21645724000.0,585.77,0.0,584.44824,579.6825241815476,1,637.9880448774858,0,575.690142364502,1,0,0,0,0,0,54.89,100.0,-25.2151,-20.8371,0.433,0.442,13.86,37.62,4.02,0.62,0.5776,33.62
3043,2025-04-10,574.1914,579.9883,534.0921,545.05725,28237210.0,15558597000.0,546.29,0.0,545.05725,576.2275129045759,0,636.5974476207386,0,575.9330923461914,0,0,0,0,0,0,0.17,0.1,-56.2132,-58.0528,0.399,0.413,15.84,28.71,4.02,0.62,0.757,40.72
3044,2025-04-11,534.29663,546.1648,527.39734,542.34344,17682128.0,9502176000.0,543.57,0.0,542.34344,574.0160871233259,0,634.9227938565341,0,576.1043093872071,0,0,0,0,0,0,6.83,4.94,-9.951,-15.3245,0.471,0.483,16.83,32.67,4.02,0.62,0.4303,37.56
3045,2025-04-14,554.92,556.5114,527.08795,530.2807,14162887.0,7599040500.0,531.48,0.0,530.2807,570.3995041620163,0,632.828720925071,0,576.2026745605468,0,0,0,0,0,0,6.17,2.74,28.4831,11.3838,0.489,0.49,21.78,33.66,4.02,0.62,0.6767,30.89
3046,2025-04-15,530.9043,536.72614,516.3323,520.3432,15593847.0,8181380600.0,521.52,0.0,520.3432,566.43798828125,0,630.3294011896306,0,576.2193096923828,0,0,0,0,0,0,0.65,1.2,14.667,15.3506,0.476,0.471,21.78,32.67,4.02,0.62,0.7174,30.12
3047,2025-04-16,507.36255,512.21155,494.5116,501.1765,18777448.0,9463271000.0,502.31,0.0,501.1765,562.6346842447916,0,627.2196954900568,0,576.2164360046387,0,0,0,0,0,0,0.15,0.03,-23.5926,-32.8197,0.401,0.406,18.81,30.69,4.02,0.62,0.7151,32.64
3048,2025-04-17,504.1099,506.15527,496.88953,500.34842,14626513.0,7337104400.0,501.48,0.0,500.34842,558.711177280971,0,624.0557844682173,0,576.2071331787109,0,0,0,0,0,0,3.25,2.03,7.1601,-9.8115,0.449,0.464,24.75,30.69,4.02,0.62,0.5406,29.65
3049,2025-04-21,490.21634,492.3864,478.71732,483.56638,16202543.0,7838020000.0,484.66,0.0,483.56638,553.8963535853794,0,620.3962546608665,0,576.0899380493164,0,0,0,0,0,0,0.08,0.1,-35.3228,-48.1795,0.456,0.469,13.86,26.73,4.02,0.62,0.6688,33.82
3050,2025-04-22,490.76007,505.73624,485.2625,499.15112,17438758.0,8650461000.0,500.28,0.0,499.15112,549.3366670154389,0,616.9805719549006,0,576.0483779907227,0,0,0,0,0,0,54.89,202.0,18.9882,10.3458,0.511,0.535,18.81,33.66,4.02,0.62,0.5431,30.57
3051,2025-04-23,527.3324,534.1296,515.3545,519.096,18215012.0,9542816000.0,520.27,0.0,519.096,544.6529744466146,0,613.777451393821,0,575.9575256347656,0,0,0,0,0,0,2.6,3.59,39.3185,38.5511,0.576,0.594,20.79,32.67,4.02,0.62,0.5423,28.45
3052,2025-04-24,517.55945,532.69525,516.3323,531.94696,13941470.0,7389106000.0,533.15,0.0,531.94696,540.226795014881,0,610.686005193537,0,575.9836184692383,0,0,1,0,0,0,4.18,5.73,64.9815,69.4045,0.562,0.576,27.72,37.62,4.02,0.62,0.6419,26.47
3053,2025-04-25,545.5661,548.6192,535.0399,546.0351,17137592.0,9303330000.0,547.27,0.0,546.0351,537.1998320079986,1,607.8383822354403,0,576.0767687988281,0,0,1,0,0,0,0.69,1.89,46.8394,75.6352,0.618,0.602,28.71,39.6,4.02,0.62,0.4642,24.84
3054,2025-04-28,554.3862,557.2297,539.3702,548.4995,15213324.0,8330149000.0,549.74,0.0,548.4995,534.6893194289435,1,604.9065196644176,0,576.1589059448243,0,0,1,0,0,0,1.99,1.4,56.7094,73.6536,0.594,0.582,28.71,40.59,4.02,0.62,0.5747,25.15
3055,2025-04-29,544.76794,555.31396,542.8922,553.1889,11861802.0,6535085000.0,554.44,0.0,553.1889,533.6298101515997,1,602.0140625,0,576.3739016723633,0,0,1,0,0,0,2.83,2.74,72.2352,86.4425,0.594,0.569,33.66,43.56,4.02,0.62,0.5503,24.17
3056,2025-04-30,537.1851,547.8609,528.3052,547.76117,29310110.0,16032865000.0,549.0,0.0,547.76117,532.3298921130952,1,598.9707208806818,0,576.6305702209472,0,0,1,0,0,0,1.77,1.89,75.1165,89.024,0.605,0.594,37.62,42.57,4.02,0.62,0.6655,24.7
3057,2025-05-01,590.739,591.612,569.21265,570.9188,31229502.0,18020295000.0,572.21,0.0,570.9188,531.6747087751116,1,596.3049283114347,0,577.016510772705,0,0,1,0,0,0,0.74,0.87,55.9616,71.9742,0.648,0.623,37.62,43.56,3.99,0.26,0.5213,24.6
3058,2025-05-02,582.1384,602.9763,577.025,595.67285,24795210.0,14721403000.0,597.02,0.0,595.67285,532.296636672247,1,593.9880737304687,1,577.5579154968261,1,0,1,1,0,0,10.43,7.42,87.9274,98.6209,0.669,0.638,58.42,48.51,3.99,0.26,0.4903,22.68
3059,2025-05-05,589.88586,601.8489,586.723,597.9178,13919133.0,8313683000.0,599.27,0.0,597.9178,535.5107974097842,1,591.6544000799006,1,578.2488644409179,1,0,1,1,0,0,0.59,0.66,60.6402,72.3959,0.7,0.667,52.48,47.52,3.99,0.26,0.6,23.64
3060,2025-05-06,591.188,594.68506,585.2564,585.98474,10624625.0,6256479700.0,587.31,0.0,585.98474,539.434304373605,1,588.9567704634233,0,578.8111872863769,1,0,1,0,0,0,0.4,0.39,28.2756,38.0076,0.628,0.597,51.49,43.56,3.99,0.26,0.6388,24.76
3061,2025-05-07,589.02783,601.7142,585.3461,595.4633,13190741.0,7824014300.0,596.81,0.0,595.4633,543.2618393670945,1,586.7994096235795,1,579.4162260437012,1,0,1,1,0,0,2.6,2.7,44.3191,53.4155,0.623,0.597,55.45,47.52,3.99,0.26,0.5409,23.55
3062,2025-05-08,604.9169,609.9165,595.27374,596.6606,14655876.0,8827062000.0,598.01,0.0,596.6606,547.4219534737723,1,584.8921875,1,579.9744609069825,1,0,1,1,0,0,2.27,2.61,55.0148,65.5995,0.61,0.586,59.41,47.52,3.99,0.26,0.5434,22.48
3063,2025-05-09,602.35767,605.60034,590.371,591.153,10450869.0,6219472400.0,592.49,0.0,591.153,547.741228376116,1,583.0466807972301,1,580.4987394714356,1,0,1,1,0,0,0.92,0.63,42.4845,42.0254,0.583,0.593,63.37,48.51,3.99,0.26,0.5327,21.9
3064,2025-05-12,629.4963,638.9445,619.62866,637.9871,22014760.0,13904867000.0,639.43,0.0,637.9871,552.1664603097098,1,582.2573308771307,1,581.393617401123,1,0,1,1,1,1,4.4,6.77,65.0327,70.1742,0.612,0.608,65.35,55.45,3.99,0.26,0.4976,18.39
3065,2025-05-13,644.0883,659.4286,641.37946,654.5497,18612820.0,12157883000.0,656.03,0.0,654.5497,557.5096144903274,1,582.0486006303267,1,582.4104156494141,1,1,1,1,1,1,0.95,1.59,51.2149,68.1481,0.6,0.583,62.38,53.47,3.99,0.26,0.5543,18.22
3066,2025-05-14,659.718,661.1747,652.83356,657.87213,12376106.0,8127385000.0,659.36,0.0,657.87213,563.5853969029018,1,582.0929443359375,1,583.3826770019531,1,1,1,1,1,1,0.42,0.84,19.8419,50.2334,0.58,0.548,61.39,51.49,3.99,0.26,0.4124,18.62
3067,2025-05-15,652.79865,655.8268,637.13904,642.42706,14374271.0,9297102000.0,643.88,0.0,642.42706,569.398914155506,1,581.5628484552557,1,584.2776632690429,1,1,1,1,1,1,2.93,1.46,38.0715,48.5265,0.593,0.58,69.31,53.47,3.99,0.26,0.5175,17.83
3068,2025-05-16,636.51544,638.9948,624.7371,638.8951,18560854.0,11779148000.0,640.34,0.0,638.8951,575.9569411504837,1,581.2487426757813,1,585.167527923584,1,1,1,1,1,1,7.82,3.55,67.5827,65.4186,0.583,0.578,72.28,57.43,3.99,0.26,0.4288,17.24
3069,2025-05-19,626.83234,641.5491,626.38336,638.98486,9614068.0,6122840000.0,640.43,0.0,638.98486,582.5586765834263,1,580.7557472922585,1,585.9999266052246,1,1,1,1,1,1,1.03,1.59,54.6089,62.9204,0.605,0.592,73.27,56.44,3.99,0.26,0.4821,18.14
3070,2025-05-20,634.5748,637.9109,630.8333,635.66235,6758724.0,4293827800.0,637.1,0.0,635.66235,589.8013421921503,1,580.4406827059659,1,586.7017234802246,1,1,1,1,1,1,0.53,0.8,27.0433,43.6381,0.621,0.598,75.25,56.44,3.99,0.26,0.5624,18.09
3071,2025-05-21,630.3643,645.1509,628.748,634.066,11490497.0,7313444000.0,635.5,0.0,634.066,596.2258591424851,1,580.3693692294034,1,587.4433033752441,1,1,1,1,1,1,0.04,0.06,-27.6749,-11.6803,0.554,0.529,67.33,54.46,3.99,0.26,0.5499,20.87
3072,2025-05-22,632.61926,641.7985,629.2868,635.1336,8247052.5,5248709600.0,636.57,0.0,635.1336,601.751459030878,1,580.0189541903409,1,588.2519676208497,1,1,1,1,1,1,0.59,0.8,-40.6078,-20.4153,0.526,0.497,63.37,54.46,3.99,0.26,0.7471,20.28
3073,2025-05-23,622.5919,631.0179,621.245,625.645,8473187.0,5309744600.0,627.06,0.0,625.645,606.2132713681176,1,580.0132967862216,1,588.9218385314941,1,1,1,1,1,0,0.52,0.35,-54.3608,-46.4835,0.514,0.483,62.38,54.46,3.99,0.26,0.5999,22.29
3074,2025-05-27,633.97614,641.6289,631.3222,640.8706,9529871.0,6080433000.0,642.32,0.0,640.8706,610.729248046875,1,580.3256114612926,1,589.6935606384277,1,1,1,1,1,1,13.76,15.83,-7.0208,-0.2225,0.52,0.495,72.28,58.42,3.99,0.26,0.5224,18.96
3075,2025-05-28,641.14996,649.4113,641.0973,642.12775,9063326.0,5838529000.0,643.58,0.0,642.12775,615.1877354213169,1,581.1622924804688,1,590.3685255432129,1,1,1,1,1,0,0.2,0.31,-43.4023,-30.9653,0.483,0.463,67.33,56.44,3.99,0.26,0.5792,19.31
3076,2025-05-29,650.17456,651.84576,638.05695,643.5944,8903527.0,5736201000.0,645.05,0.0,643.5944,619.4927600678943,1,581.8857177734375,1,591.0103230285645,1,1,1,1,1,0,2.48,1.02,-19.3411,-30.3629,0.488,0.505,67.33,58.42,3.99,0.26,0.5271,19.18
3077,2025-05-30,641.0502,647.9445,631.3522,646.02893,16277682.0,10453943000.0,647.49,0.0,646.02893,624.1721772693452,1,582.4023803710937,1,591.6733485412598,1,1,1,1,1,0,1.09,1.1,-17.8613,-27.7159,0.481,0.482,72.28,60.4,3.99,0.26,0.5673,18.57
3078,2025-06-02,642.9359,671.7408,642.8078,669.3861,15801915.0,10464108000.0,670.9,0.0,669.3861,628.861095610119,1,583.8678844105114,1,592.3905183410644,1,1,1,1,1,0,0.88,1.73,-21.8961,-14.423,0.466,0.44,74.26,55.45,4.22,0.53,0.5838,18.36
3079,2025-06-03,669.9299,674.05554,663.52936,665.3452,11611232.0,7741808600.0,666.85,0.0,665.3452,632.1788271949405,1,584.9427257191052,1,593.0963398742675,1,0,1,1,1,0,2.54,3.39,-0.2297,10.876,0.482,0.461,71.29,55.45,4.22,0.53,0.515,17.69
3080,2025-06-04,667.8097,687.44525,667.06134,686.39764,14063666.0,9582966000.0,687.95,0.0,686.39764,636.3921537853423,1,586.4493186257102,1,593.8548323059082,1,1,1,1,1,0,0.64,1.1,-14.417,7.6997,0.49,0.466,71.29,56.44,4.22,0.53,0.521,17.61
3081,2025-06-05,690.09924,692.8131,680.7105,683.07513,13150008.0,9018094000.0,684.62,0.0,683.07513,641.0155058361236,1,588.3043956409801,1,594.646019744873,1,1,1,1,1,1,0.6,0.74,-27.875,-4.9555,0.527,0.5,68.32,55.45,4.22,0.53,0.6286,18.48
3082,2025-06-06,694.59906,701.22015,690.3088,696.1356,11754485.0,8180152000.0,697.71,0.0,696.1356,645.8094249906994,1,590.3660966352983,1,595.493254852295,1,1,1,1,1,1,4.89,6.77,6.1917,28.8035,0.569,0.545,78.22,59.41,4.22,0.53,0.5474,16.77
3083,2025-06-09,696.8839,703.59875,692.37415,692.49384,12802109.0,8908257000.0,694.06,0.0,692.49384,650.3729131789435,1,592.3263904918324,1,596.3349690246582,1,1,1,1,1,1,1.1,1.06,4.6538,21.8799,0.595,0.563,80.2,60.4,4.22,0.53,0.5154,17.16
3084,2025-06-10,699.7624,701.6431,689.9995,700.81506,10874685.0,7594463000.0,702.4,0.0,700.81506,655.5949154808408,1,594.2520363547585,1,597.1763456726075,1,1,1,1,1,1,1.93,2.26,16.7839,33.6726,0.57,0.536,87.13,62.38,4.22,0.53,0.5734,16.95
3085,2025-06-11,702.1171,707.2712,690.4285,692.57367,9604180.0,6695440000.0,694.14,0.0,692.57367,658.1942749023438,1,595.6178566672585,1,597.9925862121582,1,0,1,1,1,0,0.52,0.39,-4.7333,2.2801,0.575,0.554,84.16,61.39,4.22,0.53,0.5222,17.26
3086,2025-06-12,691.73553,693.81085,685.44977,691.7954,7339291.0,5067811000.0,693.36,0.0,691.7954,659.9678809756324,1,596.8341963334517,1,598.82448928833,1,0,1,1,1,0,1.49,1.2,2.7097,1.8835,0.578,0.542,86.14,62.38,4.22,0.53,0.5782,18.02
3087,2025-06-13,686.39764,693.0027,679.4733,681.3291,9295416.0,6373791000.0,682.87,0.0,681.3291,661.0848795572916,1,598.1383378462358,1,599.638292388916,1,0,1,1,1,0,0.16,0.11,-36.9039,-43.0194,0.536,0.504,78.22,62.38,4.22,0.53,0.6076,20.82
3088,2025-06-16,698.2888,706.09717,692.4778,701.07465,13740746.0,9618758000.0,702.12,0.0,701.07465,663.8776216052827,1,599.9538718483665,1,600.5608738708496,1,0,1,1,1,0,2.62,3.81,-12.1396,-11.8894,0.552,0.53,77.23,60.4,4.22,0.53,0.5092,19.11
3089,2025-06-17,700.95483,704.9189,695.0237,696.1919,10081119.0,7044291600.0,697.23,0.0,696.1919,666.6060413178943,1,602.1493863192471,1,601.4705842590332,1,0,1,1,1,0,0.21,0.15,-45.7414,-51.5504,0.487,0.476,71.29,55.45,4.22,0.53,0.6136,21.6
3090,2025-06-18,697.1405,700.5455,693.8654,694.73413,10083268.0,7023066000.0,695.77,0.0,694.73413,669.2607683454241,1,604.3252896395596,1,602.3658415222168,1,0,1,1,1,0,0.91,0.57,-44.1818,-61.7105,0.471,0.484,69.31,57.43,4.22,0.53,0.9791,20.14
3091,2025-06-20,699.70667,700.7748,677.65955,681.33405,22572248.0,15478641000.0,682.35,0.0,681.33405,671.4356108165923,1,606.0826782226562,1,603.1787239074707,1,0,1,1,1,0,1.48,0.72,-30.6178,-64.4524,0.471,0.506,70.3,56.44,4.22,0.53,0.5436,20.62
3092,2025-06-23,682.67206,698.0092,677.73944,697.49,11096576.0,7666842000.0,698.53,0.0,697.49,674.4558018275669,1,608.1713623046875,1,604.1199020385742,1,0,1,1,1,0,3.91,3.81,1.1733,-29.2666,0.463,0.503,74.26,55.45,4.22,0.53,0.5437,19.83
3093,2025-06-24,703.8355,712.1282,701.06464,711.13965,13843792.0,9803862000.0,712.2,0.0,711.13965,678.0751371837798,1,611.4571666370739,1,605.1244526672364,1,0,1,1,1,0,3.06,5.31,24.0588,5.9141,0.495,0.526,74.26,57.43,4.22,0.53,0.5626,17.48
3094,2025-06-25,712.253,715.5131,704.3298,707.6249,9334334.0,6622535000.0,708.68,0.0,707.6249,681.9789399646577,1,615.1668717817827,1,606.0909303283692,1,1,1,1,1,1,0.37,0.49,-4.6085,-15.5211,0.459,0.487,70.3,56.44,4.22,0.53,0.5263,16.76
3095,2025-06-26,713.2914,727.13574,709.99133,725.009,13985616.0,10090434000.0,726.09,0.0,725.009,685.9855288550967,1,618.9836697665128,1,607.2268722534179,1,1,1,1,1,0,2.86,3.04,17.7709,8.8036,0.506,0.527,76.24,59.41,4.22,0.53,0.5284,16.59
3096,2025-06-27,725.43335,734.335,724.7793,732.5377,18803732.0,13739017000.0,733.63,0.0,732.5377,690.290765671503,1,623.0425703568892,1,608.3779684448242,1,1,1,1,1,1,2.07,1.56,30.1828,15.3097,0.513,0.535,76.24,61.39,4.22,0.53,0.5162,16.32
3097,2025-06-30,743.44147,746.7865,733.1568,736.9911,15425071.0,11399514000.0,738.09,0.0,736.9911,694.7382260277158,1,625.8160766601562,1,609.5513314819336,1,1,1,1,1,1,2.3,3.04,42.8349,35.0434,0.578,0.591,77.23,63.37,4.22,0.53,0.5053,16.73
3098,2025-07-01,735.7779,736.6515,714.30493,718.1492,13451275.0,9712739000.0,719.22,0.0,718.1492,698.1725231352307,1,628.963202459162,1,610.5954574584961,1,0,1,1,1,1,3.05,1.66,59.0763,38.8693,0.561,0.593,88.12,68.32,4.48,0.39,0.5084,16.83
3099,2025-07-02,714.26,719.22754,711.7387,712.50757,9350662.0,6684811000.0,713.57,0.0,712.50757,700.2259259905134,1,632.0570956143466,1,611.5428625488281,1,0,1,1,1,1,1.34,1.17,54.6832,33.5697,0.602,0.633,80.2,68.32,4.48,0.39,0.5474,16.64
3100,2025-07-03,725.52814,727.9446,713.3563,717.9395,8614479.0,6195559400.0,719.01,0.0,717.9395,702.7304164341518,1,635.4690740411932,1,612.522303161621,1,0,1,1,1,1,2.36,3.21,63.5604,51.1084,0.642,0.656,88.12,72.28,4.48,0.39,0.4779,16.38
3101,2025-07-07,716.53156,725.9176,712.4477,717.28046,9471181.0,6816991000.0,718.35,0.0,717.28046,704.2010265531994,1,639.0497514204545,1,613.4528292846679,1,0,1,1,1,0,0.23,0.31,19.6113,13.3732,0.624,0.615,81.19,66.34,4.48,0.39,0.5812,17.79
3102,2025-07-08,720.49567,721.8336,713.7457,719.597,7782280.0,5590848000.0,720.67,0.0,719.597,705.9401622953869,1,643.0210327148437,1,614.3798229980468,1,0,1,1,1,1,1.16,1.46,16.5367,16.6863,0.604,0.589,80.2,68.32,4.48,0.39,0.5575,16.81
3103,2025-07-09,721.639,736.43195,721.639,731.689,11434988.0,8367721000.0,732.78,0.0,731.689,707.6331816173736,1,647.2272255637429,1,615.3591342163086,1,0,1,1,1,0,1.51,1.35,20.3846,17.4554,0.577,0.574,77.23,69.31,4.48,0.39,0.5561,15.94
3104,2025-07-10,730.4608,734.7044,718.52856,726.1572,9937044.0,7200595500.0,727.24,0.0,726.1572,709.2362002418155,1,651.637968306108,1,616.2054537963867,1,0,1,1,1,1,2.36,1.17,33.6728,14.5999,0.599,0.617,77.23,68.32,4.48,0.39,0.5211,15.78
