,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3643,2025-04-11,108.4803,111.52964,107.46049,110.90986,313470000.0,34334781000.0,110.93,0.0,110.90986,111.3688234601702,0,119.82660966352982,0,126.47465461730957,0,0,0,0,0,0,6.83,4.94,-9.951,-15.3245,0.471,0.483,16.83,32.67,4.02,0.62,0.4303,37.56
3644,2025-04-14,114.08929,114.26925,109.05019,110.689896,264753120.0,29540129000.0,110.71,0.0,110.689896,110.84701320103237,0,119.2467715176669,0,126.39637447357178,0,0,0,0,0,0,6.17,2.74,28.4831,11.3838,0.489,0.49,21.78,33.66,4.02,0.62,0.6767,30.89
3645,2025-04-15,110.94985,113.59437,110.479935,112.17963,229008480.0,25573544000.0,112.2,0.0,112.17963,110.49802870977493,1,119.13389906449751,0,126.33758785247802,0,0,0,0,0,0,0.65,1.2,14.667,15.3506,0.476,0.471,21.78,32.67,4.02,0.62,0.7174,30.12
3646,2025-04-16,104.53102,106.770615,100.43176,104.47102,397088960.0,41221400000.0,104.49,0.0,104.47102,109.9771706717355,0,118.68874081698331,0,126.2425072479248,0,0,0,0,0,0,0.15,0.03,-23.5926,-32.8197,0.401,0.406,18.81,30.69,4.02,0.62,0.7151,32.64
3647,2025-04-17,104.43103,104.451035,100.03184,101.47157,292570600.0,29734967000.0,101.49,0.0,101.47157,109.21397617885044,0,118.28520271994851,0,126.12863101959229,0,0,0,0,0,0,3.25,2.03,7.1601,-9.8115,0.449,0.464,24.75,30.69,4.02,0.62,0.5406,29.65
3648,2025-04-21,98.75207,99.42195,95.02274,96.89241,288553500.0,27836633000.0,96.91,0.0,96.89241,108.18463970365978,0,117.78113902698864,0,126.00000549316407,0,0,0,0,0,0,0.08,0.1,-35.3228,-48.1795,0.456,0.469,13.86,26.73,4.02,0.62,0.6688,33.82
3649,2025-04-22,98.76206,99.79288,97.26234,98.87205,241048540.0,23800270000.0,98.89,0.0,98.87205,107.2890882946196,0,117.39631874778054,0,125.85324016571045,0,0,0,0,0,0,54.89,202.0,18.9882,10.3458,0.511,0.535,18.81,33.66,4.02,0.62,0.5431,30.57
3650,2025-04-23,104.50102,104.780975,102.00147,102.69135,247570910.0,25613986000.0,102.71,0.0,102.69135,106.39877355666388,0,117.1429233897816,0,125.73781608581542,0,0,0,0,0,0,2.6,3.59,39.3185,38.5511,0.576,0.594,20.79,32.67,4.02,0.62,0.5423,28.45
3651,2025-04-24,103.456215,106.52066,103.09128,106.410675,220855140.0,23294284000.0,106.43,0.0,106.410675,105.71984899611701,1,116.92098014137962,0,125.62914375305176,0,0,1,0,0,0,4.18,5.73,64.9815,69.4045,0.562,0.576,27.72,37.62,4.02,0.62,0.6419,26.47
3652,2025-04-25,106.8306,111.89968,105.71081,110.989845,251110260.0,27497976000.0,111.01,0.0,110.989845,105.58892022995721,1,116.66996154785156,0,125.52747402191162,0,0,1,0,0,0,0.69,1.89,46.8394,75.6352,0.618,0.602,28.71,39.6,4.02,0.62,0.4642,24.84
3653,2025-04-28,109.67009,110.34987,106.00075,108.710266,207746190.0,22439410000.0,108.73,0.0,108.710266,105.46037256150018,1,116.30751536976207,0,125.3967639541626,0,0,1,0,0,0,1.99,1.4,56.7094,73.6536,0.594,0.582,28.71,40.59,4.02,0.62,0.5747,25.15
3654,2025-04-29,107.65045,110.17989,107.420494,109.000206,170475200.0,18564920000.0,109.02,0.0,109.000206,105.42942592075893,1,115.92925567626953,0,125.30503749847412,0,0,1,0,0,0,2.83,2.74,72.2352,86.4425,0.594,0.569,33.66,43.56,4.02,0.62,0.5503,24.17
3655,2025-04-30,104.451035,108.90022,104.061104,108.90022,235087300.0,25211488000.0,108.92,0.0,108.90022,105.45513552711124,1,115.4813783125444,0,125.20361507415771,0,0,1,0,0,0,1.77,1.89,75.1165,89.024,0.605,0.594,37.62,42.57,4.02,0.62,0.6655,24.7
3656,2025-05-01,113.05947,114.919136,111.27979,111.58974,236164380.0,26706610000.0,111.61,0.0,111.58974,105.52464657738095,1,115.09639739990234,0,125.11963848114014,0,0,1,0,0,0,0.74,0.87,55.9616,71.9742,0.648,0.623,37.62,43.56,3.99,0.26,0.5213,24.6
3657,2025-05-02,114.15927,115.37905,113.34942,114.47921,190229330.0,21751534000.0,114.5,0.0,114.47921,105.7188971383231,1,114.79412592107599,0,125.06050483703613,0,0,1,1,0,0,10.43,7.42,87.9274,98.6209,0.669,0.638,58.42,48.51,3.99,0.26,0.4903,22.68
3658,2025-05-05,112.8845,114.64418,112.63955,113.79933,133187420.0,15154529000.0,113.82,0.0,113.79933,106.29117402576264,1,114.40405939275568,0,125.03980392456054,0,0,1,1,0,0,0.59,0.66,60.6402,72.3959,0.7,0.667,52.48,47.52,3.99,0.26,0.6,23.64
3659,2025-05-06,111.45976,114.71917,110.80188,113.51939,158554400.0,17905857000.0,113.54,0.0,113.51939,107.20672207786923,1,113.9441929210316,0,125.00220989227294,0,0,1,0,0,0,0.4,0.39,28.2756,38.0076,0.628,0.597,51.49,43.56,3.99,0.26,0.6388,24.76
3660,2025-05-07,113.024475,117.65864,112.26141,117.03874,207865570.0,23836393000.0,117.06,0.0,117.03874,108.13131604875836,1,113.53831773237748,1,124.9980058670044,0,0,1,1,0,0,2.6,2.7,44.3191,53.4155,0.623,0.597,55.45,47.52,3.99,0.26,0.5409,23.55
3661,2025-05-08,118.22853,118.658455,115.828964,117.348694,198464160.0,23339098000.0,117.37,0.0,117.348694,109.13446735200428,1,113.14116807417436,1,124.9673136138916,0,0,1,1,0,0,2.27,2.61,55.0148,65.5995,0.61,0.586,59.41,47.52,3.99,0.26,0.5434,22.48
3662,2025-05-09,117.32869,118.208534,115.18908,116.62882,132996340.0,15520290000.0,116.65,0.0,116.62882,109.24492354620071,1,112.71493419300427,1,124.93777000427247,0,0,1,1,0,0,0.92,0.63,42.4845,42.0254,0.583,0.593,63.37,48.51,3.99,0.26,0.5327,21.9
3663,2025-05-12,121.94785,122.97767,120.25816,122.97767,225064210.0,27477236000.0,123.0,0.0,122.97767,109.97955213274274,1,112.5073784568093,1,124.9816527557373,0,0,1,1,1,1,4.4,6.77,65.0327,70.1742,0.612,0.608,65.35,55.45,3.99,0.26,0.4976,18.39
3664,2025-05-13,124.95731,131.19508,124.4474,129.9064,330490100.0,42681094000.0,129.93,0.0,129.9064,110.88414946056548,1,112.50123360373757,1,125.07002494812012,1,0,1,1,1,1,0.95,1.59,51.2149,68.1481,0.6,0.583,62.38,53.47,3.99,0.26,0.5543,18.22
3665,2025-05-14,133.17082,135.41042,131.65608,135.31543,281231900.0,37717960000.0,135.34,0.0,135.31543,112.05679393949963,1,112.65978019020774,1,125.18154396057129,1,0,1,1,1,1,0.42,0.84,19.8419,50.2334,0.58,0.548,61.39,51.49,3.99,0.26,0.4124,18.62
3666,2025-05-15,134.27061,136.27525,132.63593,134.80553,226673710.0,30483726000.0,134.83,0.0,134.80553,113.13421776181175,1,112.72453349720348,1,125.29786033630371,1,0,1,1,1,1,2.93,1.46,38.0715,48.5265,0.593,0.58,69.31,53.47,3.99,0.26,0.5175,17.83
3667,2025-05-16,136.19527,136.32526,133.43578,135.37541,226583580.0,30637298000.0,135.4,0.0,135.37541,114.60585530598958,1,113.00195659290661,1,125.4563092803955,1,1,1,1,1,1,7.82,3.55,67.5827,65.4186,0.583,0.578,72.28,57.43,3.99,0.26,0.4288,17.24
3668,2025-05-19,132.36597,135.84532,132.36597,135.5454,193189650.0,26021233000.0,135.57,0.0,135.5454,116.2284182593936,1,113.19576679576527,1,125.54918659210205,1,1,1,1,1,1,1.03,1.59,54.6089,62.9204,0.605,0.592,73.27,56.44,3.99,0.26,0.4821,18.14
3669,2025-05-20,134.26561,134.55557,132.59592,134.3556,161543570.0,21615198000.0,134.38,0.0,134.3556,118.0123799641927,1,113.56534493186257,1,125.67514823913574,1,1,1,1,1,1,0.53,0.8,27.0433,43.6381,0.621,0.598,75.25,56.44,3.99,0.26,0.5624,18.09
3670,2025-05-21,133.03584,137.37505,130.56628,131.77608,270657900.0,36237390000.0,131.8,0.0,131.77608,119.57923852829705,1,113.85294133966619,1,125.79790813446044,1,1,1,1,1,1,0.04,0.06,-27.6749,-11.6803,0.554,0.529,67.33,54.46,3.99,0.26,0.5499,20.87
3671,2025-05-22,132.206,134.22563,131.52612,132.8059,187377970.0,24936480000.0,132.83,0.0,132.8059,121.01326424734933,1,114.13544977361505,1,125.95990249633789,1,1,1,1,1,1,0.59,0.8,-40.6078,-20.4153,0.526,0.497,63.37,54.46,3.99,0.26,0.7471,20.28
3672,2025-05-23,129.9764,132.6559,129.13655,131.26616,198857420.0,26059835000.0,131.29,0.0,131.26616,122.19685872395833,1,114.51229331276633,1,126.09520629882813,1,1,1,1,1,0,0.52,0.35,-54.3608,-46.4835,0.514,0.483,62.38,54.46,3.99,0.26,0.5999,22.29
3673,2025-05-27,134.12564,135.63538,133.2858,135.4754,192988660.0,26050685000.0,135.5,0.0,135.4754,123.36283765520368,1,114.92713359485973,1,126.27824489593506,1,1,1,1,1,1,13.76,15.83,-7.0208,-0.2225,0.52,0.495,72.28,58.42,3.99,0.26,0.5224,18.96
3674,2025-05-28,136.0003,137.22508,134.76552,134.78552,304076350.0,41604440000.0,134.81,0.0,134.78552,124.6045165289016,1,115.43322046453302,1,126.42754707336425,1,1,1,1,1,0,0.2,0.31,-43.4023,-30.9653,0.483,0.463,67.33,56.44,3.99,0.26,0.5792,19.31
3675,2025-05-29,142.21918,143.46396,137.88496,139.16473,370682460.0,52121973000.0,139.19,0.0,139.16473,126.04092261904762,1,115.98657448508523,1,126.59984481811523,1,1,1,1,1,0,2.48,1.02,-19.3411,-30.3629,0.488,0.505,67.33,58.42,3.99,0.26,0.5271,19.18
3676,2025-05-30,138.68982,139.59465,132.89586,135.10547,333231360.0,45137494000.0,135.13,0.0,135.10547,127.28879147484189,1,116.33905598033559,1,126.73050540924072,1,1,1,1,1,0,1.09,1.1,-17.8613,-27.7159,0.481,0.482,72.28,60.4,3.99,0.26,0.5673,18.57
3677,2025-06-02,135.46541,138.09492,135.37541,137.35506,197699000.0,27084524000.0,137.38,0.0,137.35506,128.51571146647134,1,116.73534753972834,1,126.83682914733886,1,1,1,1,1,0,0.88,1.73,-21.8961,-14.423,0.466,0.44,74.26,55.45,4.22,0.53,0.5838,18.36
3678,2025-06-03,138.7548,141.97421,137.92496,141.19437,225619740.0,31780491000.0,141.22,0.0,141.19437,129.78786177862258,1,117.09073763760654,1,126.95265357971192,1,1,1,1,1,0,2.54,3.39,-0.2297,10.876,0.482,0.461,71.29,55.45,4.22,0.53,0.515,17.69
3679,2025-06-04,142.16418,142.36415,139.51967,141.89423,167151170.0,23615720000.0,141.92,0.0,141.89423,131.12571389334542,1,117.49775446111505,1,127.04808753967285,1,1,1,1,1,0,0.64,1.1,-14.417,7.6997,0.49,0.466,71.29,56.44,4.22,0.53,0.521,17.61
3680,2025-06-05,142.14418,143.97386,138.8048,139.96458,232452960.0,32855590000.0,139.99,0.0,139.96458,132.38500903901598,1,117.94421886097301,1,127.12527694702149,1,1,1,1,1,1,0.6,0.74,-27.875,-4.9555,0.527,0.5,68.32,55.45,4.22,0.53,0.6286,18.48
3681,2025-06-06,142.48412,143.24399,141.4843,141.69427,154014130.0,21887360000.0,141.72,0.0,141.69427,133.55908203125,1,118.38413918235085,1,127.18402641296387,1,1,1,1,1,1,4.89,6.77,6.1917,28.8035,0.569,0.545,78.22,59.41,4.22,0.53,0.5474,16.77
3682,2025-06-09,143.164,144.97368,141.91423,142.60411,185148110.0,26508857000.0,142.63,0.0,142.60411,134.76172092982702,1,118.8222416270863,1,127.2610691833496,1,1,1,1,1,1,1.1,1.06,4.6538,21.8799,0.595,0.563,80.2,60.4,4.22,0.53,0.5154,17.16
3683,2025-06-10,142.6641,144.2638,141.4993,143.93387,155910200.0,22298780000.0,143.96,0.0,143.93387,136.0619612194243,1,119.29960965243252,1,127.33851341247559,1,1,1,1,1,1,1.93,2.26,16.7839,33.6726,0.57,0.536,87.13,62.38,4.22,0.53,0.5734,16.95
3684,2025-06-11,144.5938,144.97375,141.8541,142.814,167712850.0,24060647000.0,142.83,0.0,142.814,137.00654820033483,1,119.68917388916016,1,127.43414810180664,1,1,1,1,1,0,0.52,0.39,-4.7333,2.2801,0.575,0.554,84.16,61.39,4.22,0.53,0.5222,17.26
3685,2025-06-12,141.95409,144.98375,141.8341,144.98375,162383180.0,23418186000.0,145.0,0.0,144.98375,137.7245170956566,1,120.13127677223899,1,127.5124935913086,1,0,1,1,1,0,1.49,1.2,2.7097,1.8835,0.578,0.542,86.14,62.38,4.22,0.53,0.5782,18.02
3686,2025-06-13,142.46404,143.56392,140.83922,141.95409,180840830.0,25725428000.0,141.97,0.0,141.95409,138.04064360119048,1,120.6442719893022,1,127.59023456573486,1,0,1,1,1,0,0.16,0.11,-36.9039,-43.0194,0.536,0.504,78.22,62.38,4.22,0.53,0.6076,20.82
3687,2025-06-16,143.32893,146.15863,143.18405,144.67378,183154190.0,26533710000.0,144.69,0.0,144.67378,138.51056053524925,1,121.249072265625,1,127.67237789154052,1,0,1,1,1,0,2.62,3.81,-12.1396,-11.8894,0.552,0.53,77.23,60.4,4.22,0.53,0.5092,19.11
3688,2025-06-17,144.47382,145.20374,143.76389,144.10385,139123580.0,20096055000.0,144.12,0.0,144.10385,138.9262005033947,1,121.87550437233665,1,127.76511585235596,1,0,1,1,1,0,0.21,0.15,-45.7414,-51.5504,0.487,0.476,71.29,55.45,4.22,0.53,0.6136,21.6
3689,2025-06-18,143.98886,145.63367,143.10396,145.4637,161512220.0,23379522000.0,145.48,0.0,145.4637,139.39850071498327,1,122.55011125044389,1,127.9047359085083,1,0,1,1,1,0,0.91,0.57,-44.1818,-61.7105,0.471,0.484,69.31,57.43,4.22,0.53,0.9791,20.14
3690,2025-06-20,145.4337,146.18361,142.634,143.8339,242983400.0,35036440000.0,143.85,0.0,143.8339,139.84984770275298,1,123.1629092129794,1,128.0273107147217,1,0,1,1,1,0,1.48,0.72,-30.6178,-64.4524,0.471,0.506,70.3,56.44,4.22,0.53,0.5436,20.62
3691,2025-06-23,142.48404,144.76378,142.01408,144.15384,154326240.0,22185090000.0,144.17,0.0,144.15384,140.43926493326822,1,123.77661632191051,1,128.20831092834473,1,0,1,1,1,0,3.91,3.81,1.1733,-29.2666,0.463,0.503,74.26,55.45,4.22,0.53,0.5437,19.83
3692,2025-06-24,145.54369,147.94342,145.48369,147.88342,187587150.0,27608476000.0,147.9,0.0,147.88342,141.15724254789808,1,124.61483279141513,1,128.41690525054932,1,0,1,1,1,0,3.06,5.31,24.0588,5.9141,0.495,0.526,74.26,57.43,4.22,0.53,0.5626,17.48
3693,2025-06-25,149.25328,154.4327,149.24327,154.29271,269176640.0,41028040000.0,154.31,0.0,154.29271,142.25374494280135,1,125.7057388305664,1,128.65254814147949,1,1,1,1,1,1,0.37,0.49,-4.6085,-15.5211,0.459,0.487,70.3,56.44,4.22,0.53,0.5263,16.76
3694,2025-06-26,155.95753,156.69743,153.98274,155.00264,198167950.0,30817570000.0,155.02,0.0,155.00264,143.18361336844308,1,126.74901830499823,1,128.91363132476806,1,1,1,1,1,0,2.86,3.04,17.7709,8.8036,0.506,0.527,76.24,59.41,4.22,0.53,0.5284,16.59
3695,2025-06-27,156.0225,158.69221,155.23761,157.73233,263264050.0,41361490000.0,157.75,0.0,157.73233,144.2763185046968,1,127.8662876475941,1,129.17017074584962,1,1,1,1,1,1,2.07,1.56,30.1828,15.3097,0.513,0.535,76.24,61.39,4.22,0.53,0.5162,16.32
3696,2025-06-30,158.38225,158.64223,155.94254,157.9723,194602130.0,30676503000.0,157.99,0.0,157.9723,145.17191714332216,1,128.66016152121804,1,129.4197635269165,1,1,1,1,1,1,2.3,3.04,42.8349,35.0434,0.578,0.591,77.23,63.37,4.22,0.53,0.5053,16.73
3697,2025-07-01,156.27248,157.18239,151.47302,153.28282,213167500.0,32813801000.0,153.3,0.0,153.28282,146.0375053769066,1,129.49165885231713,1,129.60187770843507,1,1,1,1,1,1,3.05,1.66,59.0763,38.8693,0.561,0.593,88.12,68.32,4.48,0.39,0.5084,16.83
3698,2025-07-02,152.96286,157.58235,152.95287,157.23238,171243300.0,26761642000.0,157.25,0.0,157.23238,146.98404439290366,1,130.33388644131747,1,129.79254348754884,1,1,1,1,1,1,1.34,1.17,54.6832,33.5697,0.602,0.633,80.2,68.32,4.48,0.39,0.5474,16.64
3699,2025-07-03,158.35225,160.96196,157.75232,159.32214,143732160.0,22903935000.0,159.34,0.0,159.32214,147.84727187383743,1,131.21810913085938,1,129.99385807037353,1,1,1,1,1,1,2.36,3.21,63.5604,51.1084,0.642,0.656,88.12,72.28,4.48,0.39,0.4779,16.38
3700,2025-07-07,158.18227,159.29214,157.32437,158.22227,140154690.0,22182838000.0,158.24,0.0,158.22227,148.62479800269716,1,132.05524819113992,1,130.20126934051513,1,0,1,1,1,0,0.23,0.31,19.6113,13.3732,0.624,0.615,81.19,66.34,4.48,0.39,0.5812,17.79
3701,2025-07-08,159.31215,160.20204,158.37225,159.98207,138148510.0,22028200000.0,160.0,0.0,159.98207,149.57801164899553,1,133.0645399613814,1,130.42342754364014,1,1,1,1,1,1,1.16,1.46,16.5367,16.6863,0.604,0.589,80.2,68.32,4.48,0.39,0.5575,16.81
3702,2025-07-09,161.20193,164.40158,161.14194,162.86176,183677020.0,29944250000.0,162.88,0.0,162.86176,150.5859869094122,1,134.18072509765625,1,130.6710803604126,1,1,1,1,1,0,1.51,1.35,20.3846,17.4554,0.577,0.574,77.23,69.31,4.48,0.39,0.5561,15.94
3703,2025-07-10,164.30159,164.48157,161.59189,164.08162,167722880.0,27394218000.0,164.1,0.0,164.08162,151.60872541155135,1,135.40234707919035,1,130.90234016418458,1,1,1,1,1,1,2.36,1.17,33.6728,14.5999,0.599,0.617,77.23,68.32,4.48,0.39,0.5211,15.78
3704,2025-07-11,163.69666,167.87119,163.45169,164.90152,193654960.0,32134115000.0,164.92,0.0,164.90152,152.60718500046502,1,136.60288294011897,1,131.1470463180542,1,1,1,1,1,0,0.28,0.34,-3.3937,-16.4043,0.549,0.565,71.29,66.34,4.48,0.39,0.5344,16.4
3705,2025-07-14,165.35147,165.47147,162.00185,164.05162,136991100.0,22501050000.0,164.07,0.0,164.05162,153.6185004824684,1,137.71852416992186,1,131.3862033843994,1,1,1,1,1,0,1.33,1.5,0.1027,-8.3411,0.548,0.555,72.28,67.33,4.48,0.39,0.5133,17.2
3706,2025-07-15,171.17082,172.38068,169.17604,170.68086,230653180.0,39421890000.0,170.7,0.0,170.68086,154.84217253185454,1,138.8870730313388,1,131.635464553833,1,1,1,1,1,0,0.11,0.36,-44.5179,-34.6727,0.499,0.495,65.35,61.39,4.48,0.39,0.569,17.38
3707,2025-07-16,171.04083,171.73076,168.88107,171.3508,158849310.0,27092296000.0,171.37,0.0,171.3508,156.2420160202753,1,139.98454492742366,1,131.87487995147706,1,1,1,1,1,1,2.21,1.35,-23.1454,-26.3197,0.495,0.488,68.32,63.37,4.48,0.39,0.5325,17.16
3708,2025-07-17,172.00073,174.14049,170.81085,172.98062,160859150.0,27821177000.0,173.0,0.0,172.98062,157.58996073404947,1,141.15309684059838,1,132.1197953414917,1,1,1,1,1,1,2.91,2.7,0.7816,-3.4721,0.514,0.505,65.35,62.38,4.48,0.39,0.6464,16.52
3709,2025-07-18,173.62054,174.23047,171.2408,172.39069,146472830.0,25267415000.0,172.41,0.0,172.39069,158.93695286342077,1,142.30565102317115,1,132.37495655059814,1,1,1,1,1,1,1.02,1.04,-2.7648,-5.92,0.488,0.485,65.35,61.39,4.48,0.39,0.4811,16.41
3710,2025-07-21,172.73064,173.36058,170.98083,171.3608,123139940.0,21200988000.0,171.38,0.0,171.3608,160.17014785039993,1,143.4412977738814,1,132.62476837158204,1,1,1,1,1,1,0.57,1.33,-19.9282,-1.9834,0.522,0.503,61.39,62.38,4.48,0.39,0.5101,16.65
3711,2025-07-22,171.3208,171.37079,164.56155,167.01128,193135970.0,32337926000.0,167.03,0.0,167.01128,161.27383277529762,1,144.44896212491122,1,132.87502498626708,1,1,1,1,1,1,4.28,1.78,10.3175,8.3923,0.526,0.53,70.3,64.36,4.48,0.39,0.5495,16.5
3712,2025-07-23,169.511,171.2408,167.95117,170.76086,154099460.0,26162323000.0,170.78,0.0,170.76086,162.54083397274925,1,145.4722649314187,1,133.13478271484374,1,1,1,1,1,1,2.14,1.63,23.2412,15.2216,0.531,0.538,74.26,66.34,4.48,0.39,0.551,15.37
3713,2025-07-24,172.42068,173.81052,171.2808,173.72054,128999080.0,22315274000.0,173.74,0.0,173.72054,163.77117265973772,1,146.56174136075106,1,133.38934566497804,1,1,1,1,1,1,0.76,1.22,9.0117,13.9845,0.532,0.511,70.3,65.35,4.48,0.39,0.5685,15.39
3714,2025-07-25,173.59055,174.70042,172.94063,173.48056,122330500.0,21266076000.0,173.5,0.0,173.48056,164.68487984793526,1,147.6519445245916,1,133.6323622894287,1,1,1,1,1,1,2.01,1.44,20.506,16.8569,0.565,0.556,72.28,63.37,4.48,0.39,0.7177,14.93
3715,2025-07-28,174.0005,176.98016,173.9505,176.7302,140039220.0,24576290000.0,176.75,0.0,176.7302,165.71952529180618,1,148.73724365234375,1,133.8776318359375,1,1,1,1,1,1,0.39,0.91,-8.4147,7.7533,0.553,0.527,69.31,65.35,4.48,0.39,0.5754,15.03
3716,2025-07-29,177.94006,179.35991,175.0004,175.49033,154094770.0,27276167000.0,175.51,0.0,175.49033,166.56514413016183,1,149.7943642356179,1,134.0908609008789,1,0,1,1,1,1,1.02,0.91,-10.5874,-0.0691,0.573,0.568,63.37,65.35,4.48,0.39,0.5686,15.98
3717,2025-07-30,176.49022,179.86984,176.02026,179.24991,174331740.0,31177910000.0,179.27,0.0,179.24991,167.57836332775298,1,150.9329294378107,1,134.32408752441407,1,1,1,1,1,0,0.46,0.69,-31.4553,-13.2817,0.557,0.53,57.43,63.37,4.48,0.39,0.5906,15.48
3718,2025-07-31,182.8795,183.27946,175.91028,177.85007,221710290.0,39826366000.0,177.87,0.0,177.85007,168.74823216029577,1,151.9306094082919,1,134.5395185852051,1,1,1,1,1,0,0.38,0.25,-53.132,-45.71,0.504,0.483,53.47,58.42,4.48,0.39,0.8382,16.72
3719,2025-08-01,174.0705,176.52022,170.87085,173.70053,204551920.0,35560284000.0,173.72,0.0,173.70053,169.53243001302084,1,152.7268662886186,1,134.73425193786622,1,0,0,1,1,0,0.41,0.33,-70.0028,-68.2572,0.478,0.462,47.52,57.43,4.43,0.36,0.7491,20.38
3720,2025-08-04,175.14038,180.17981,174.50044,179.97983,148191220.0,26428498000.0,180.0,0.0,179.97983,170.51612926664808,1,153.53894625577058,1,134.94403732299804,1,1,1,1,1,0,6.06,5.73,-27.1911,-26.7977,0.506,0.512,49.5,59.41,4.43,0.36,0.6066,17.52
3721,2025-08-05,179.59987,180.23979,175.88028,178.24002,156425150.0,27872256000.0,178.26,0.0,178.24002,171.46935526529947,1,154.32866432883523,1,135.1774626159668,1,0,0,1,1,0,0.82,0.4,-31.3692,-47.6515,0.47,0.475,50.5,59.41,4.43,0.36,0.5768,17.85
3722,2025-08-06,176.30524,179.87984,176.23026,179.39989,137207650.0,24489564000.0,179.42,0.0,179.39989,172.3940131777809,1,155.1291093306108,1,135.39609436035155,1,0,1,1,1,0,0.91,1.73,-31.9812,-30.5898,0.472,0.455,47.52,57.43,4.43,0.36,0.6231,16.77
3723,2025-08-07,181.54967,183.8594,178.77496,180.74974,151895400.0,27537404000.0,180.77,0.0,180.74974,173.24582199823288,1,155.95100652521307,1,135.61542747497558,1,0,1,1,1,0,0.97,0.92,-30.7624,-31.2562,0.465,0.461,51.49,59.41,4.43,0.36,0.5697,16.57
3724,2025-08-08,181.52966,183.27946,180.37978,182.67952,123410510.0,22508954000.0,182.7,0.0,182.67952,174.13143630254837,1,156.8296231356534,1,135.83906127929689,1,0,1,1,1,0,1.45,1.78,-19.7441,-15.6289,0.47,0.454,59.41,61.39,4.43,0.36,0.641,15.15
3725,2025-08-11,182.0296,183.8194,180.2298,182.0396,138338690.0,25249160000.0,182.06,0.0,182.0396,174.9475351969401,1,157.74350530450994,1,136.0309552001953,1,0,1,1,1,0,0.55,0.42,-33.9305,-36.4864,0.452,0.461,54.46,60.4,4.43,0.36,0.6358,16.25
3726,2025-08-12,182.9395,184.45932,179.4399,183.13948,145745540.0,26532538000.0,183.16,0.0,183.13948,175.85648091634116,1,158.65866144353694,1,136.2289483642578,1,0,1,1,1,0,4.01,3.59,-1.2628,-5.6223,0.483,0.49,61.39,64.36,4.43,0.36,0.6001,14.73
3727,2025-08-13,182.59454,183.94939,179.32991,181.56964,179891890.0,32633498000.0,181.59,0.0,181.56964,176.37499418712798,1,159.57327020818536,1,136.43923545837401,1,0,1,1,1,0,4.92,2.37,29.7359,12.8738,0.512,0.542,65.35,70.3,4.43,0.36,0.6251,14.49
3728,2025-08-14,179.72986,182.9995,179.4399,181.9996,129568480.0,23548730000.0,182.02,0.0,181.9996,176.882080078125,1,160.41916476162996,1,136.64742378234862,1,0,1,1,1,0,0.39,0.45,1.1334,-10.6735,0.523,0.543,64.36,70.3,4.43,0.36,0.7487,14.83
3729,2025-08-15,181.85962,181.87961,178.02176,180.42978,156619710.0,28172840000.0,180.45,0.0,180.42978,177.23680187406995,1,161.24906033602628,1,136.84211494445802,1,0,1,1,1,0,0.68,1.24,-11.1517,-6.3074,0.554,0.554,63.37,71.29,4.43,0.36,0.4765,15.09
3730,2025-08-18,180.57977,182.917,180.56976,181.9896,132022750.0,24004186000.0,182.01,0.0,181.9896,177.69389270600817,1,162.02769414728337,1,137.04970336914062,1,0,1,1,1,0,0.86,0.94,-15.8113,-9.4736,0.517,0.514,63.37,71.29,4.43,0.36,0.5047,14.99
3731,2025-08-19,182.40955,182.47955,175.47034,175.62032,185249970.0,32930527000.0,175.64,0.0,175.62032,177.896727062407,0,162.76432772549717,1,137.2217967224121,1,0,1,1,1,0,2.38,0.87,4.5537,-14.1135,0.535,0.54,68.32,72.28,4.43,0.36,0.5889,15.57
3732,2025-08-20,175.14537,175.98029,168.78207,175.38034,215166830.0,37127918000.0,175.4,0.0,175.38034,178.29525393531435,0,163.45569652210582,1,137.40226188659668,1,0,1,1,1,0,1.09,0.65,3.6695,-25.1508,0.511,0.544,69.31,71.29,4.43,0.36,0.6583,15.69
3733,2025-08-21,174.83041,176.88017,173.79053,174.96039,140056540.0,24522140000.0,174.98,0.0,174.96039,178.49523126511346,0,164.069624189897,1,137.6134910583496,1,0,0,1,1,0,0.47,0.49,-17.1373,-40.8559,0.496,0.527,65.35,69.31,4.43,0.36,0.6167,16.6
3734,2025-08-22,172.59065,178.56998,171.18082,177.97006,172808780.0,30547763000.0,177.99,0.0,177.97006,178.69758969261534,0,164.72554848410866,1,137.82657318115236,1,0,1,1,1,0,5.45,4.05,17.5799,-6.8814,0.512,0.552,72.28,76.24,4.43,0.36,0.4965,14.22
3735,2025-08-25,178.33002,181.88962,176.55022,179.78986,163031060.0,29346273000.0,179.81,0.0,179.78986,178.99803234281995,1,165.44964433149858,1,138.0455052947998,1,0,1,1,1,0,0.24,0.25,-17.6786,-38.1949,0.502,0.536,68.32,73.27,4.43,0.36,0.5459,14.79
